Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
3590;0.963;24.69;3.77;3.8;3.79;3.8
3592;0.961;24.69;3.77;3.8;3.79;3.8
3593;0.963;24.69;3.77;3.8;3.79;3.8
3595;0.963;24.69;3.77;3.8;3.79;3.8
3597;0.96;24.69;3.77;3.8;3.79;3.8
3599;0.961;24.69;3.77;3.8;3.79;3.8
3601;0.961;24.69;3.77;3.8;3.79;3.79
3603;0.961;24.69;3.8;3.78;3.79;3.8
3605;0.961;24.69;3.77;3.79;3.79;3.79
3606;0.963;24.69;3.76;3.8;3.79;3.8
3608;0.963;24.69;3.76;3.8;3.79;3.8
3610;0.961;24.69;3.76;3.8;3.79;3.79
3612;0.961;24.69;3.76;3.79;3.79;3.8
3614;0.958;24.69;3.76;3.8;3.79;3.8
3616;0.96;24.69;3.76;3.8;3.79;3.8
3618;0.956;24.69;3.76;3.79;3.79;3.8
3620;0.958;24.69;3.76;3.8;3.79;3.8
3621;0.96;24.69;3.76;3.79;3.79;3.8
3623;0.96;24.69;3.76;3.79;3.79;3.8
3625;0.956;24.69;3.76;3.79;3.79;3.79
3627;0.956;24.69;3.76;3.79;3.79;3.79
3629;0.96;24.69;3.76;3.79;3.79;3.79
3631;0.956;24.69;3.76;3.79;3.79;3.79
3633;0.96;24.69;3.76;3.79;3.79;3.79
3635;0.958;24.69;3.76;3.79;3.79;3.79
3636;0.961;24.69;3.76;3.79;3.79;3.79
3638;0.96;24.69;3.76;3.79;3.79;3.79
3640;0.961;24.69;3.76;3.79;3.79;3.79
3642;0.96;24.75;3.76;3.79;3.79;3.79
3644;0.958;24.75;3.8;3.78;3.79;3.79
3646;0.958;24.75;3.76;3.79;3.79;3.79
3648;0.96;24.75;3.76;3.79;3.79;3.79
3650;0.96;24.69;3.76;3.79;3.79;3.79
3651;0.961;24.75;3.76;3.79;3.79;3.79
3653;0.96;24.75;3.76;3.79;3.79;3.79
3655;0.96;24.75;3.76;3.79;3.79;3.79
3657;0.955;24.75;3.76;3.79;3.79;3.79
3659;0.958;24.69;3.76;3.79;3.79;3.79
3661;0.96;24.75;3.76;3.79;3.79;3.79
3663;0.958;24.75;3.76;3.79;3.79;3.79
3665;0.96;24.75;3.76;3.79;3.79;3.79
3666;0.958;24.75;3.76;3.79;3.79;3.79
3668;0.96;24.75;3.76;3.79;3.79;3.79
3670;0.958;24.75;3.76;3.79;3.79;3.79
3672;0.956;24.75;3.76;3.79;3.79;3.79
3674;0.96;24.75;3.76;3.79;3.79;3.79
3676;0.96;24.75;3.76;3.79;3.79;3.79
3678;0.958;24.75;3.76;3.79;3.79;3.79
3680;0.958;24.75;3.76;3.79;3.79;3.79
3681;0.958;24.75;3.76;3.79;3.79;3.79
3683;0.96;24.75;3.76;3.79;3.79;3.79
3685;0.96;24.75;3.76;3.79;3.78;3.79
3687;0.958;24.75;3.76;3.79;3.78;3.79
3689;0.956;24.75;3.76;3.79;3.78;3.79
3691;0.958;24.75;3.76;3.79;3.79;3.79
3693;0.96;24.75;3.76;3.79;3.78;3.79
3694;0.956;24.75;3.76;3.79;3.78;3.79
3696;0.958;24.75;3.76;3.79;3.78;3.79
3698;0.958;24.69;3.76;3.79;3.78;3.79
3700;0.956;24.75;3.76;3.79;3.78;3.79
3702;0.96;24.75;3.76;3.79;3.78;3.79
3704;0.96;24.75;3.76;3.79;3.78;3.79
3706;0.956;24.75;3.76;3.79;3.78;3.79
3708;0.956;24.75;3.76;3.79;3.78;3.79
3709;0.956;24.75;3.76;3.79;3.78;3.79
3711;0.96;24.75;3.76;3.79;3.78;3.79
3713;0.958;24.75;3.76;3.79;3.78;3.79
3715;0.956;24.69;3.76;3.79;3.78;3.79
3717;0.956;24.75;3.76;3.79;3.78;3.79
3719;0.956;24.75;3.76;3.79;3.78;3.79
3721;0.958;24.75;3.76;3.79;3.78;3.79
3723;0.956;24.69;3.79;3.77;3.78;3.79
3724;0.956;24.75;3.76;3.79;3.78;3.79
3726;0.956;24.75;3.76;3.79;3.78;3.79
3728;0.96;24.75;3.76;3.79;3.78;3.79
3730;0.956;24.75;3.76;3.79;3.78;3.79
3732;0.953;24.75;3.76;3.79;3.78;3.79
3734;0.955;24.69;3.76;3.79;3.78;3.79
3736;0.958;24.69;3.76;3.79;3.78;3.79
3738;0.958;24.75;3.76;3.79;3.78;3.78
3739;0.956;24.69;3.76;3.79;3.78;3.79
3741;0.956;24.69;3.76;3.79;3.78;3.79
3743;0.955;24.69;3.76;3.79;3.78;3.79
3745;0.958;24.69;3.76;3.79;3.78;3.79
3747;0.956;24.69;3.76;3.79;3.78;3.78
3749;0.956;24.69;3.75;3.79;3.78;3.79
3751;0.955;24.69;3.76;3.79;3.78;3.78
3753;0.955;24.69;3.75;3.79;3.78;3.78
3754;0.958;24.69;3.75;3.79;3.78;3.79
3756;0.958;24.69;3.75;3.79;3.78;3.79
3758;0.96;24.69;3.75;3.79;3.78;3.79
3760;0.96;24.69;3.75;3.78;3.78;3.79
3762;0.956;24.69;3.75;3.78;3.78;3.79
3764;0.958;24.69;3.75;3.78;3.78;3.79
3766;0.956;24.69;3.75;3.78;3.78;3.79
3767;0.955;24.69;3.75;3.78;3.78;3.79
3769;0.956;24.69;3.75;3.78;3.78;3.79
3771;0.955;24.69;3.75;3.78;3.78;3.78
3773;0.953;24.69;3.75;3.78;3.78;3.78
3775;0.958;24.69;3.75;3.78;3.78;3.78
3777;0.955;24.69;3.75;3.78;3.78;3.78
3779;0.958;24.69;3.75;3.78;3.78;3.78
3781;0.958;24.69;3.75;3.78;3.78;3.78
3782;0.958;24.69;3.75;3.78;3.78;3.78
3784;0.96;24.69;3.75;3.78;3.78;3.78
3786;0.956;24.69;3.75;3.78;3.78;3.78
3788;0.96;24.69;3.75;3.78;3.78;3.78
3790;0.955;24.69;3.75;3.78;3.78;3.78
3792;0.956;24.69;3.75;3.78;3.78;3.78
3794;0.955;24.69;3.75;3.78;3.78;3.78
3796;0.956;24.69;3.75;3.78;3.78;3.78
3797;0.955;24.69;3.75;3.78;3.78;3.78
3799;0.956;24.69;3.75;3.78;3.78;3.78
3801;0.955;24.69;3.75;3.78;3.78;3.78
3803;0.956;24.69;3.75;3.78;3.78;3.78
3805;0.955;24.69;3.75;3.78;3.78;3.78
3807;0.956;24.69;3.75;3.78;3.78;3.78
3809;0.955;24.69;3.75;3.78;3.78;3.78
3811;0.953;24.69;3.75;3.78;3.78;3.78
3812;0.955;24.69;3.75;3.78;3.78;3.78
3814;0.955;24.69;3.75;3.78;3.77;3.78
3816;0.956;24.69;3.75;3.78;3.78;3.78
3818;0.953;24.69;3.75;3.78;3.77;3.78
3820;0.955;24.69;3.75;3.78;3.78;3.78
3822;0.958;24.69;3.75;3.78;3.78;3.78
3824;0.953;24.69;3.75;3.78;3.77;3.78
3826;0.956;24.69;3.75;3.78;3.78;3.78
3827;0.955;24.69;3.75;3.78;3.77;3.78
3829;0.953;24.62;3.75;3.78;3.77;3.78
3831;0.953;24.69;3.75;3.78;3.77;3.78
3833;0.956;24.69;3.75;3.78;3.77;3.78
3835;0.96;24.62;3.75;3.78;3.77;3.78
3837;0.956;24.62;3.75;3.78;3.77;3.78
3839;0.953;24.62;3.78;3.78;3.78;3.76
3840;0.951;24.62;3.75;3.78;3.77;3.78
3842;0.955;24.62;3.75;3.78;3.77;3.78
3844;0.955;24.62;3.75;3.78;3.77;3.78
3846;0.955;24.69;3.75;3.78;3.77;3.78
3848;0.956;24.62;3.75;3.78;3.77;3.78
3850;0.95;24.62;3.75;3.78;3.77;3.78
3852;0.951;24.62;3.75;3.78;3.77;3.78
3854;0.953;24.62;3.75;3.78;3.77;3.78
3855;0.953;24.62;3.75;3.78;3.77;3.78
3857;0.953;24.62;3.75;3.78;3.77;3.78
3859;0.958;24.69;3.75;3.78;3.77;3.78
3861;0.956;24.62;3.75;3.78;3.77;3.78
3863;0.953;24.62;3.78;3.78;3.77;3.76
3865;0.955;24.62;3.75;3.78;3.77;3.78
3867;0.953;24.62;3.75;3.78;3.77;3.78
3869;0.956;24.62;3.75;3.78;3.77;3.78
3870;0.953;24.62;3.75;3.78;3.77;3.78
3872;0.955;24.62;3.75;3.78;3.77;3.78
3874;0.955;24.62;3.75;3.78;3.77;3.78
3876;0.953;24.62;3.75;3.78;3.77;3.78
3878;0.955;24.62;3.75;3.78;3.77;3.78
3880;0.955;24.62;3.75;3.78;3.77;3.78
3882;0.956;24.62;3.75;3.78;3.77;3.78
3884;0.953;24.62;3.75;3.78;3.77;3.77
3885;0.955;24.62;3.75;3.78;3.77;3.77
3887;0.953;24.62;3.75;3.78;3.77;3.77
3889;0.955;24.62;3.75;3.77;3.77;3.77
3891;0.955;24.62;3.75;3.78;3.77;3.78
3893;0.953;24.62;3.75;3.77;3.77;3.77
3895;0.955;24.62;3.74;3.78;3.77;3.77
3897;0.956;24.62;3.74;3.77;3.77;3.78
3899;0.955;24.62;3.74;3.77;3.77;3.77
3900;0.955;24.62;3.74;3.77;3.77;3.78
3902;0.951;24.62;3.74;3.77;3.77;3.77
3904;0.955;24.62;3.74;3.77;3.77;3.77
3906;0.953;24.62;3.74;3.77;3.77;3.77
3908;0.955;24.56;3.74;3.77;3.77;3.77
3910;0.953;24.62;3.74;3.77;3.77;3.77
3912;0.953;24.56;3.74;3.77;3.77;3.77
3914;0.953;24.62;3.74;3.77;3.77;3.77
3915;0.955;24.62;3.74;3.77;3.77;3.77
3917;0.955;24.62;3.74;3.77;3.77;3.77
3919;0.955;24.56;3.74;3.77;3.77;3.77
3921;0.953;24.56;3.74;3.77;3.77;3.77
3923;0.955;24.56;3.78;3.77;3.77;3.76
3925;0.956;24.62;3.74;3.77;3.77;3.77
3927;0.955;24.56;3.74;3.77;3.77;3.77
3928;0.951;24.56;3.74;3.77;3.77;3.77
3930;0.951;24.56;3.74;3.77;3.77;3.77
3932;0.953;24.56;3.74;3.77;3.77;3.77
3934;0.956;24.56;3.74;3.77;3.77;3.77
3936;0.955;24.56;3.74;3.77;3.77;3.77
3938;0.951;24.56;3.74;3.77;3.77;3.77
3940;0.955;24.56;3.74;3.77;3.77;3.77
3942;0.95;24.56;3.74;3.77;3.77;3.77
3943;0.953;24.56;3.74;3.77;3.77;3.77
3945;0.955;24.56;3.74;3.77;3.77;3.77
3947;0.951;24.56;3.74;3.77;3.76;3.77
3949;0.956;24.56;3.74;3.77;3.77;3.77
3951;0.953;24.56;3.74;3.77;3.76;3.77
3953;0.95;24.56;3.74;3.77;3.76;3.77
3955;0.95;24.56;3.74;3.77;3.77;3.77
3957;0.953;24.56;3.74;3.77;3.77;3.77
3958;0.953;24.56;3.74;3.77;3.77;3.77
3960;0.955;24.56;3.74;3.77;3.76;3.77
3962;0.955;24.56;3.74;3.77;3.76;3.77
3964;0.955;24.56;3.74;3.77;3.76;3.77
3966;0.955;24.56;3.74;3.77;3.76;3.77
3968;0.96;24.56;3.74;3.77;3.76;3.77
3970;0.953;24.56;3.74;3.77;3.76;3.77
3972;0.955;24.56;3.74;3.77;3.76;3.77
3973;0.958;24.56;3.74;3.77;3.76;3.77
3975;0.953;24.56;3.74;3.77;3.76;3.77
3977;0.953;24.56;3.74;3.77;3.76;3.77
3979;0.951;24.56;3.74;3.77;3.76;3.77
3981;0.956;24.56;3.74;3.77;3.76;3.77
3983;0.955;24.56;3.74;3.77;3.76;3.77
3985;0.953;24.56;3.74;3.77;3.76;3.77
3987;0.953;24.56;3.74;3.77;3.76;3.77
3988;0.955;24.56;3.74;3.77;3.76;3.77
3990;0.955;24.56;3.74;3.77;3.76;3.77
3992;0.953;24.56;3.74;3.77;3.76;3.77
3994;0.956;24.56;3.74;3.77;3.76;3.77
3996;0.956;24.56;3.74;3.77;3.76;3.77
3998;0.95;24.56;3.74;3.77;3.76;3.77
4000;0.956;24.56;3.74;3.77;3.76;3.77
4001;0.953;24.56;3.74;3.77;3.76;3.77
4003;0.953;24.56;3.74;3.77;3.76;3.77
4005;0.953;24.56;3.74;3.77;3.76;3.77
4007;0.955;24.56;3.74;3.77;3.76;3.77
4009;0.951;24.56;3.74;3.77;3.76;3.77
4011;0.953;24.56;3.74;3.77;3.76;3.77
4013;0.955;24.56;3.74;3.76;3.76;3.77
4015;0.953;24.56;3.74;3.76;3.76;3.77
4016;0.955;24.56;3.74;3.77;3.76;3.77
4018;0.953;24.56;3.77;3.77;3.76;3.75
4020;0.953;24.56;3.74;3.76;3.76;3.76
4022;0.955;24.56;3.74;3.76;3.76;3.76
4024;0.955;24.56;3.74;3.76;3.76;3.76
4026;0.951;24.56;3.74;3.76;3.76;3.76
4028;0.955;24.56;3.74;3.76;3.76;3.76
4030;0.953;24.56;3.74;3.76;3.76;3.76
4031;0.955;24.5;3.73;3.76;3.76;3.76
4033;0.953;24.5;3.73;3.76;3.76;3.76
4035;0.955;24.56;3.73;3.76;3.76;3.76
4037;0.953;24.5;3.73;3.76;3.76;3.76
4039;0.951;24.56;3.73;3.76;3.76;3.76
4041;0.95;24.5;3.73;3.76;3.76;3.76
4043;0.953;24.56;3.73;3.76;3.76;3.76
4045;0.955;24.5;3.73;3.76;3.76;3.76
4046;0.951;24.5;3.73;3.76;3.76;3.76
4048;0.951;24.56;3.73;3.76;3.76;3.76
4050;0.953;24.5;3.73;3.76;3.76;3.76
4052;0.953;24.5;3.73;3.76;3.76;3.76
4054;0.951;24.56;3.73;3.76;3.76;3.76
4056;0.951;24.5;3.73;3.76;3.76;3.76
4058;0.956;24.5;3.73;3.76;3.76;3.76
4060;0.951;24.5;3.73;3.76;3.76;3.76
4061;0.953;24.5;3.73;3.76;3.76;3.76
4063;0.953;24.5;3.73;3.76;3.76;3.76
4065;0.951;24.5;3.73;3.76;3.76;3.76
4067;0.953;24.5;3.73;3.76;3.76;3.76
4069;0.95;24.5;3.73;3.76;3.76;3.76
4071;0.956;24.5;3.73;3.76;3.76;3.76
4073;0.953;24.5;3.73;3.76;3.76;3.76
4074;0.955;24.5;3.73;3.76;3.76;3.76
4076;0.95;24.5;3.73;3.76;3.76;3.76
4078;0.955;24.5;3.73;3.76;3.76;3.76
4080;0.955;24.5;3.73;3.76;3.75;3.76
4082;0.951;24.5;3.73;3.76;3.75;3.76
4084;0.953;24.5;3.73;3.76;3.76;3.76
4086;0.951;24.5;3.73;3.76;3.75;3.76
4088;0.953;24.5;3.73;3.76;3.76;3.76
4089;0.951;24.5;3.73;3.76;3.75;3.76
4091;0.951;24.5;3.73;3.76;3.75;3.76
4093;0.95;24.5;3.73;3.76;3.75;3.76
4095;0.953;24.5;3.73;3.76;3.75;3.76
4097;0.956;24.5;3.73;3.76;3.75;3.76
4099;0.951;24.5;3.73;3.76;3.75;3.76
4101;0.953;24.5;3.77;3.76;3.75;3.74
4103;0.951;24.5;3.73;3.76;3.75;3.76
4104;0.953;24.5;3.73;3.76;3.75;3.76
4106;0.951;24.5;3.73;3.76;3.75;3.76
4108;0.953;24.5;3.73;3.76;3.75;3.76
4110;0.951;24.5;3.73;3.76;3.75;3.76
4112;0.951;24.5;3.73;3.76;3.75;3.76
4114;0.953;24.5;3.73;3.76;3.75;3.76
4116;0.951;24.5;3.73;3.76;3.75;3.76
4118;0.955;24.5;3.73;3.76;3.75;3.76
4119;0.953;24.5;3.73;3.76;3.75;3.76
4121;0.953;24.5;3.73;3.76;3.75;3.75
4123;0.95;24.5;3.73;3.76;3.75;3.75
4125;0.953;24.5;3.73;3.76;3.75;3.75
4127;0.95;24.5;3.73;3.76;3.75;3.76
4129;0.951;24.5;3.73;3.76;3.75;3.75
4131;0.951;24.5;3.73;3.76;3.75;3.76
4133;0.951;24.5;3.73;3.76;3.75;3.75
4134;0.951;24.5;3.73;3.76;3.75;3.75
4136;0.953;24.5;3.73;3.76;3.75;3.75
4138;0.953;24.5;3.73;3.75;3.75;3.75
4140;0.951;24.5;3.73;3.75;3.75;3.75
4142;0.955;24.5;3.73;3.75;3.75;3.75
4144;0.953;24.5;3.73;3.75;3.75;3.75
4146;0.95;24.5;3.73;3.75;3.75;3.75
4148;0.951;24.5;3.73;3.75;3.75;3.75
4149;0.951;24.5;3.73;3.75;3.75;3.75
4151;0.951;24.5;3.73;3.75;3.75;3.75
4153;0.951;24.5;3.73;3.75;3.75;3.75
4155;0.95;24.5;3.73;3.75;3.75;3.75
4157;0.95;24.5;3.73;3.75;3.75;3.75
4159;0.953;24.5;3.73;3.75;3.75;3.75
4161;0.953;24.5;3.72;3.75;3.75;3.75
4162;0.951;24.44;3.72;3.75;3.75;3.75
4164;0.951;24.44;3.72;3.75;3.75;3.75
4166;0.951;24.5;3.72;3.75;3.75;3.75
4168;0.953;24.44;3.72;3.75;3.75;3.75
4170;0.95;24.44;3.72;3.75;3.75;3.75
4172;0.951;24.44;3.72;3.75;3.75;3.75
4174;0.95;24.44;3.72;3.75;3.75;3.75
4176;0.953;24.44;3.72;3.75;3.75;3.75
4177;0.95;24.44;3.72;3.75;3.75;3.75
4179;0.953;24.44;3.72;3.75;3.75;3.75
4181;0.95;24.44;3.72;3.75;3.75;3.75
4183;0.951;24.44;3.72;3.75;3.75;3.75
4185;0.95;24.44;3.72;3.75;3.75;3.75
4187;0.95;24.5;3.72;3.75;3.75;3.75
4189;0.948;24.44;3.72;3.75;3.75;3.75
4191;0.953;24.44;3.72;3.75;3.75;3.75
4192;0.951;24.44;3.72;3.75;3.75;3.75
4194;0.951;24.44;3.72;3.75;3.75;3.75
4196;0.953;24.44;3.72;3.75;3.75;3.75
4198;0.951;24.44;3.72;3.75;3.75;3.75
4200;0.953;24.44;3.72;3.75;3.75;3.75
4202;0.95;24.44;3.72;3.75;3.75;3.75
4204;0.951;24.44;3.72;3.75;3.75;3.75
4206;0.951;24.44;3.72;3.75;3.74;3.75
4207;0.95;24.44;3.72;3.75;3.75;3.75
4209;0.948;24.44;3.72;3.75;3.74;3.75
4211;0.953;24.44;3.72;3.75;3.75;3.75
4213;0.953;24.44;3.72;3.75;3.74;3.75
4215;0.951;24.44;3.72;3.75;3.74;3.75
4217;0.95;24.44;3.72;3.75;3.74;3.75
4219;0.951;24.44;3.72;3.75;3.74;3.75
4221;0.95;24.44;3.72;3.75;3.74;3.75
4222;0.951;24.44;3.72;3.75;3.74;3.75
4224;0.951;24.44;3.72;3.75;3.74;3.75
4226;0.948;24.44;3.72;3.75;3.74;3.75
4228;0.946;24.44;3.72;3.75;3.74;3.75
4230;0.951;24.44;3.72;3.75;3.74;3.75
4232;0.948;24.44;3.72;3.75;3.74;3.75
4234;0.951;24.44;3.72;3.75;3.74;3.75
4235;0.948;24.44;3.72;3.75;3.74;3.75
4237;0.948;24.44;3.72;3.75;3.74;3.75
4239;0.951;24.44;3.72;3.75;3.74;3.75
4241;0.951;24.44;3.72;3.75;3.74;3.75
4243;0.95;24.44;3.72;3.75;3.74;3.75
4245;0.951;24.44;3.72;3.75;3.74;3.75
4247;0.953;24.44;3.72;3.75;3.74;3.75
4249;0.951;24.44;3.72;3.75;3.74;3.75
4250;0.948;24.44;3.72;3.75;3.74;3.75
4252;0.953;24.44;3.72;3.75;3.74;3.75
4254;0.951;24.44;3.72;3.75;3.74;3.75
4256;0.95;24.44;3.72;3.74;3.74;3.75
4258;0.95;24.44;3.72;3.75;3.74;3.75
4260;0.95;24.37;3.72;3.75;3.74;3.75
4262;0.951;24.44;3.72;3.74;3.74;3.75
4264;0.951;24.37;3.72;3.74;3.74;3.75
4265;0.95;24.44;3.72;3.74;3.74;3.75
4267;0.943;24.44;3.72;3.74;3.74;3.74
4269;0.946;24.44;3.72;3.74;3.74;3.75
4271;0.948;24.37;3.72;3.74;3.74;3.75
4273;0.95;24.37;3.72;3.74;3.74;3.75
4275;0.948;24.37;3.72;3.74;3.74;3.75
4277;0.946;24.44;3.75;3.74;3.74;3.73
4279;0.95;24.37;3.72;3.74;3.74;3.74
4280;0.951;24.37;3.72;3.74;3.74;3.74
4282;0.948;24.37;3.72;3.74;3.74;3.74
4284;0.95;24.37;3.72;3.74;3.74;3.74
4286;0.95;24.37;3.71;3.74;3.74;3.74
4288;0.951;24.37;3.71;3.74;3.74;3.74
4290;0.948;24.37;3.71;3.74;3.74;3.74
4292;0.951;24.37;3.71;3.74;3.74;3.74
4294;0.951;24.37;3.71;3.74;3.74;3.74
4295;0.951;24.37;3.71;3.74;3.74;3.74
4297;0.948;24.37;3.71;3.74;3.74;3.74
4299;0.953;24.37;3.71;3.74;3.74;3.74
4301;0.946;24.37;3.71;3.74;3.74;3.74
4303;0.95;24.37;3.71;3.74;3.74;3.74
4305;0.953;24.37;3.71;3.74;3.74;3.74
4307;0.95;24.37;3.71;3.74;3.74;3.74
4308;0.946;24.37;3.71;3.74;3.74;3.74
4310;0.948;24.37;3.71;3.74;3.74;3.74
4312;0.951;24.37;3.71;3.74;3.74;3.74
4314;0.948;24.37;3.71;3.74;3.74;3.74
4316;0.945;24.37;3.71;3.74;3.74;3.74
4318;0.95;24.37;3.71;3.74;3.74;3.74
4320;0.95;24.37;3.71;3.74;3.74;3.74
4322;0.948;24.37;3.71;3.74;3.74;3.74
4323;0.95;24.37;3.71;3.74;3.74;3.74
4325;0.95;24.37;3.71;3.74;3.74;3.74
4327;0.946;24.37;3.71;3.74;3.74;3.74
4329;0.948;24.37;3.71;3.74;3.74;3.74
4331;0.95;24.37;3.71;3.74;3.73;3.74
4333;0.95;24.37;3.71;3.74;3.74;3.74
4335;0.951;24.37;3.71;3.74;3.74;3.74
4337;0.946;24.37;3.71;3.74;3.74;3.74
4338;0.948;24.37;3.71;3.74;3.73;3.74
4340;0.948;24.37;3.71;3.74;3.73;3.74
4342;0.95;24.37;3.71;3.74;3.73;3.74
4344;0.945;24.37;3.71;3.74;3.73;3.74
4346;0.95;24.37;3.71;3.74;3.73;3.74
4348;0.948;24.37;3.71;3.74;3.73;3.74
4350;0.95;24.37;3.71;3.74;3.73;3.74
4352;0.946;24.37;3.71;3.74;3.73;3.74
4353;0.948;24.37;3.71;3.74;3.73;3.74
4355;0.948;24.37;3.71;3.74;3.73;3.74
4357;0.946;24.37;3.71;3.74;3.73;3.74
4359;0.945;24.37;3.71;3.74;3.73;3.74
4361;0.946;24.37;3.71;3.74;3.73;3.74
4363;0.946;24.37;3.71;3.74;3.73;3.74
4365;0.95;24.37;3.71;3.74;3.73;3.74
4367;0.946;24.37;3.71;3.74;3.73;3.74
4368;0.946;24.37;3.71;3.74;3.73;3.74
4370;0.946;24.37;3.71;3.74;3.73;3.74
4372;0.948;24.37;3.74;3.74;3.73;3.72
4374;0.945;24.37;3.71;3.74;3.73;3.73
4376;0.948;24.37;3.71;3.74;3.73;3.74
4378;0.948;24.37;3.71;3.73;3.73;3.73
4380;0.946;24.37;3.71;3.73;3.73;3.73
4382;0.948;24.37;3.71;3.73;3.73;3.73
4383;0.951;24.37;3.71;3.73;3.73;3.74
4385;0.946;24.37;3.71;3.73;3.73;3.73
4387;0.946;24.37;3.71;3.73;3.73;3.73
4389;0.948;24.37;3.71;3.73;3.73;3.73
4391;0.948;24.37;3.71;3.73;3.73;3.73
4393;0.946;24.37;3.71;3.73;3.73;3.73
4395;0.95;24.37;3.71;3.73;3.73;3.73
4396;0.948;24.37;3.71;3.73;3.73;3.73
4398;0.946;24.37;3.71;3.73;3.73;3.73
4400;0.946;24.37;3.71;3.73;3.73;3.73
4402;0.948;24.37;3.71;3.73;3.73;3.73
4404;0.946;24.37;3.71;3.73;3.73;3.73
4406;0.948;24.37;3.71;3.73;3.73;3.73
4408;0.951;24.37;3.7;3.73;3.73;3.73
4410;0.946;24.37;3.7;3.73;3.73;3.73
4411;0.95;24.37;3.7;3.73;3.73;3.73
4413;0.946;24.37;3.7;3.73;3.73;3.73
4415;0.948;24.37;3.7;3.73;3.73;3.73
4417;0.95;24.37;3.7;3.73;3.73;3.73
4419;0.946;24.37;3.7;3.73;3.73;3.73
4421;0.948;24.37;3.7;3.73;3.73;3.73
4423;0.946;24.37;3.7;3.73;3.73;3.73
4425;0.948;24.37;3.7;3.73;3.73;3.73
4426;0.948;24.37;3.7;3.73;3.73;3.73
4428;0.943;24.37;3.7;3.73;3.73;3.73
4430;0.945;24.31;3.7;3.73;3.73;3.73
4432;0.948;24.31;3.7;3.73;3.73;3.73
4434;0.948;24.37;3.7;3.73;3.73;3.73
4436;0.948;24.31;3.7;3.73;3.73;3.73
4438;0.951;24.31;3.7;3.73;3.73;3.73
4440;0.948;24.31;3.7;3.73;3.73;3.73
4441;0.948;24.37;3.7;3.73;3.73;3.73
4443;0.95;24.37;3.7;3.73;3.73;3.73
4445;0.943;24.37;3.7;3.73;3.73;3.73
4447;0.948;24.31;3.7;3.73;3.72;3.73
4449;0.948;24.31;3.7;3.73;3.73;3.73
4451;0.946;24.31;3.7;3.73;3.72;3.73
4453;0.95;24.31;3.7;3.73;3.72;3.73
4455;0.946;24.31;3.7;3.73;3.72;3.73
4456;0.948;24.31;3.7;3.73;3.72;3.73
4458;0.945;24.31;3.7;3.73;3.72;3.73
4460;0.945;24.31;3.7;3.73;3.72;3.73
4462;0.945;24.31;3.7;3.73;3.72;3.73
4464;0.948;24.31;3.7;3.73;3.72;3.73
4466;0.946;24.31;3.7;3.73;3.72;3.73
4468;0.945;24.31;3.7;3.73;3.72;3.73
4469;0.946;24.31;3.7;3.73;3.72;3.73
4471;0.946;24.31;3.7;3.73;3.72;3.73
4473;0.95;24.31;3.7;3.73;3.72;3.73
4475;0.945;24.31;3.7;3.73;3.72;3.73
4477;0.946;24.31;3.7;3.73;3.72;3.73
4479;0.95;24.31;3.7;3.73;3.72;3.73
4481;0.95;24.31;3.7;3.73;3.72;3.73
4483;0.948;24.31;3.7;3.73;3.72;3.73
4484;0.945;24.31;3.7;3.73;3.72;3.73
4486;0.945;24.31;3.7;3.73;3.72;3.73
4488;0.945;24.31;3.7;3.73;3.72;3.73
4490;0.95;24.31;3.7;3.73;3.72;3.73
4492;0.946;24.31;3.7;3.73;3.72;3.73
4494;0.946;24.31;3.7;3.73;3.72;3.73
4496;0.945;24.31;3.7;3.72;3.72;3.73
4498;0.943;24.31;3.7;3.73;3.72;3.73
4499;0.948;24.31;3.7;3.72;3.72;3.73
4501;0.945;24.31;3.7;3.72;3.72;3.73
4503;0.943;24.31;3.7;3.72;3.72;3.73
4505;0.945;24.31;3.7;3.72;3.72;3.73
4507;0.946;24.31;3.7;3.72;3.72;3.73
4509;0.945;24.31;3.7;3.72;3.72;3.72
4511;0.943;24.31;3.7;3.72;3.72;3.72
4513;0.946;24.31;3.7;3.72;3.72;3.72
4514;0.943;24.31;3.7;3.72;3.72;3.72
4516;0.95;24.31;3.7;3.72;3.72;3.72
4518;0.95;24.31;3.7;3.72;3.72;3.72
4520;0.946;24.31;3.7;3.72;3.72;3.72
4522;0.946;24.31;3.7;3.72;3.72;3.72
4524;0.946;24.31;3.7;3.72;3.72;3.72
4526;0.948;24.31;3.69;3.72;3.72;3.72
4528;0.943;24.31;3.69;3.72;3.72;3.72
4529;0.946;24.31;3.69;3.72;3.72;3.72
4531;0.948;24.31;3.69;3.72;3.72;3.72
4533;0.945;24.31;3.69;3.72;3.72;3.73
4535;0.945;24.31;3.73;3.72;3.72;3.71
4537;0.941;24.31;3.69;3.72;3.72;3.72
4539;0.943;24.31;3.69;3.72;3.72;3.72
4541;0.946;24.31;3.69;3.72;3.72;3.72
4542;0.945;24.31;3.69;3.72;3.72;3.72
4544;0.943;24.31;3.69;3.72;3.72;3.72
4546;0.946;24.31;3.69;3.72;3.72;3.72
4548;0.943;24.31;3.69;3.72;3.72;3.72
4550;0.941;24.31;3.69;3.72;3.72;3.72
4552;0.941;24.31;3.69;3.72;3.72;3.72
4554;0.943;24.31;3.69;3.72;3.72;3.72
4556;0.946;24.31;3.69;3.72;3.72;3.72
