Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
4764;0.474;24.44;3.94;3.93;3.92;3.94
4766;0.476;24.44;3.94;3.93;3.92;3.94
4768;0.476;24.44;3.94;3.93;3.92;3.94
4769;0.477;24.44;3.93;3.93;3.92;3.94
4771;0.477;24.44;3.93;3.93;3.92;3.94
4773;0.476;24.44;3.93;3.93;3.92;3.94
4775;0.474;24.44;3.93;3.93;3.92;3.94
4777;0.476;24.44;3.93;3.93;3.92;3.94
4779;0.474;24.44;3.93;3.93;3.92;3.94
4781;0.474;24.44;3.93;3.93;3.92;3.94
4783;0.474;24.44;3.93;3.93;3.92;3.94
4784;0.477;24.44;3.93;3.93;3.92;3.94
4786;0.479;24.44;3.93;3.93;3.92;3.94
4788;0.476;24.44;3.93;3.93;3.92;3.94
4790;0.471;24.44;3.93;3.93;3.92;3.94
4792;0.479;24.44;3.93;3.93;3.92;3.94
4794;0.477;24.44;3.93;3.93;3.92;3.94
4796;0.476;24.44;3.93;3.93;3.92;3.93
4797;0.476;24.44;3.93;3.93;3.92;3.93
4799;0.474;24.44;3.93;3.93;3.92;3.93
4801;0.474;24.44;3.93;3.93;3.92;3.93
4803;0.473;24.44;3.93;3.93;3.92;3.93
4805;0.476;24.44;3.93;3.93;3.92;3.93
4807;0.477;24.44;3.93;3.93;3.92;3.94
4809;0.479;24.44;3.93;3.93;3.92;3.94
4811;0.476;24.44;3.93;3.93;3.92;3.93
4812;0.474;24.44;3.93;3.93;3.92;3.93
4814;0.476;24.44;3.93;3.93;3.92;3.93
4816;0.479;24.44;3.93;3.93;3.92;3.93
4818;0.476;24.44;3.93;3.93;3.92;3.93
4820;0.476;24.44;3.93;3.93;3.92;3.93
4822;0.479;24.44;3.93;3.93;3.92;3.93
4824;0.477;24.44;3.93;3.93;3.92;3.93
4826;0.476;24.44;3.93;3.93;3.92;3.93
4827;0.477;24.44;3.93;3.93;3.92;3.94
4829;0.477;24.44;3.93;3.93;3.92;3.93
4831;0.477;24.44;3.93;3.93;3.92;3.93
4833;0.479;24.44;3.93;3.93;3.92;3.93
4835;0.474;24.44;3.93;3.93;3.92;3.93
4837;0.476;24.44;3.93;3.93;3.92;3.94
4839;0.477;24.44;3.93;3.93;3.92;3.94
4841;0.476;24.44;3.93;3.92;3.92;3.93
4842;0.474;24.44;3.93;3.93;3.92;3.93
4844;0.474;24.44;3.93;3.93;3.92;3.93
4846;0.474;24.44;3.93;3.93;3.92;3.93
4848;0.474;24.44;3.93;3.92;3.92;3.94
4850;0.476;24.44;3.93;3.93;3.92;3.94
4852;0.474;24.44;3.93;3.92;3.92;3.94
4854;0.476;24.44;3.93;3.92;3.92;3.93
4856;0.477;24.44;3.93;3.92;3.92;3.93
4857;0.473;24.44;3.93;3.92;3.92;3.94
4859;0.476;24.44;3.93;3.92;3.92;3.94
4861;0.474;24.44;3.93;3.92;3.92;3.93
4863;0.476;24.44;3.93;3.92;3.92;3.93
4865;0.474;24.44;3.93;3.92;3.92;3.93
4867;0.476;24.44;3.93;3.92;3.92;3.93
4869;0.477;24.44;3.93;3.92;3.92;3.93
4870;0.476;24.44;3.93;3.92;3.92;3.93
4872;0.479;24.44;3.93;3.92;3.92;3.93
4874;0.474;24.44;3.93;3.92;3.92;3.93
4876;0.474;24.44;3.93;3.92;3.92;3.93
4878;0.477;24.44;3.93;3.92;3.91;3.93
4880;0.474;24.44;3.93;3.92;3.91;3.93
4882;0.474;24.44;3.93;3.92;3.92;3.93
4884;0.474;24.44;3.93;3.92;3.92;3.93
4885;0.476;24.44;3.93;3.92;3.92;3.93
4887;0.473;24.44;3.93;3.92;3.91;3.93
4889;0.474;24.44;3.93;3.92;3.92;3.93
4891;0.476;24.44;3.93;3.92;3.91;3.93
4893;0.476;24.44;3.93;3.92;3.92;3.93
4895;0.474;24.44;3.93;3.92;3.92;3.93
4897;0.474;24.44;3.93;3.92;3.91;3.93
4899;0.474;24.44;3.93;3.92;3.91;3.93
4900;0.476;24.44;3.93;3.92;3.91;3.93
4902;0.471;24.44;3.93;3.92;3.91;3.93
4904;0.477;24.44;3.93;3.92;3.91;3.93
4906;0.476;24.44;3.93;3.92;3.91;3.93
4908;0.474;24.44;3.93;3.92;3.91;3.93
4910;0.473;24.44;3.93;3.92;3.91;3.93
4912;0.474;24.44;3.93;3.92;3.91;3.93
4914;0.474;24.44;3.93;3.92;3.91;3.93
4915;0.476;24.44;3.93;3.92;3.91;3.93
4917;0.476;24.44;3.93;3.92;3.91;3.93
4919;0.473;24.44;3.93;3.92;3.91;3.93
4921;0.474;24.44;3.93;3.92;3.91;3.93
4923;0.474;24.44;3.93;3.92;3.91;3.93
4925;0.474;24.44;3.93;3.92;3.91;3.93
4927;0.474;24.44;3.93;3.92;3.91;3.93
4929;0.474;24.44;3.93;3.92;3.91;3.93
4930;0.474;24.44;3.93;3.92;3.91;3.93
4932;0.477;24.44;3.93;3.92;3.91;3.93
4934;0.477;24.44;3.93;3.92;3.91;3.93
4936;0.477;24.44;3.93;3.92;3.91;3.93
4938;0.474;24.44;3.93;3.92;3.91;3.93
4940;0.474;24.44;3.92;3.92;3.91;3.93
4942;0.476;24.44;3.92;3.92;3.91;3.93
4944;0.473;24.44;3.92;3.92;3.91;3.93
4945;0.476;24.44;3.92;3.92;3.91;3.93
4947;0.476;24.44;3.92;3.92;3.91;3.93
4949;0.474;24.44;3.92;3.92;3.91;3.93
4951;0.474;24.44;3.92;3.92;3.91;3.93
4953;0.476;24.44;3.92;3.92;3.91;3.93
4955;0.474;24.44;3.92;3.92;3.91;3.93
4957;0.473;24.44;3.92;3.92;3.91;3.93
4958;0.476;24.44;3.92;3.92;3.91;3.93
4960;0.477;24.44;3.92;3.92;3.91;3.93
4962;0.474;24.44;3.92;3.92;3.91;3.93
4964;0.474;24.44;3.92;3.92;3.91;3.93
4966;0.476;24.44;3.92;3.92;3.91;3.93
4968;0.476;24.44;3.92;3.92;3.91;3.93
4970;0.476;24.44;3.92;3.92;3.91;3.93
4972;0.476;24.44;3.92;3.92;3.91;3.93
4973;0.473;24.44;3.92;3.92;3.91;3.93
4975;0.476;24.44;3.92;3.92;3.91;3.93
4977;0.473;24.44;3.92;3.92;3.91;3.93
4979;0.474;24.44;3.92;3.92;3.91;3.93
4981;0.471;24.44;3.92;3.92;3.91;3.93
4983;0.474;24.44;3.92;3.92;3.91;3.93
4985;0.476;24.44;3.92;3.92;3.91;3.93
4987;0.476;24.44;3.92;3.92;3.91;3.93
4988;0.474;24.44;3.92;3.92;3.91;3.93
4990;0.479;24.44;3.92;3.92;3.91;3.93
4992;0.476;24.44;3.92;3.92;3.91;3.93
4994;0.474;24.44;3.92;3.92;3.91;3.93
4996;0.476;24.44;3.92;3.92;3.91;3.93
4998;0.476;24.44;3.92;3.92;3.91;3.93
5000;0.474;24.44;3.92;3.92;3.91;3.93
5002;0.476;24.44;3.92;3.92;3.91;3.93
5003;0.477;24.44;3.92;3.92;3.91;3.93
5005;0.473;24.44;3.92;3.92;3.91;3.93
5007;0.476;24.44;3.92;3.92;3.91;3.93
5009;0.474;24.44;3.92;3.92;3.91;3.92
5011;0.476;24.44;3.92;3.92;3.91;3.93
5013;0.474;24.44;3.92;3.92;3.91;3.92
5015;0.474;24.44;3.92;3.92;3.91;3.92
5017;0.474;24.44;3.92;3.91;3.91;3.92
5018;0.474;24.44;3.92;3.91;3.91;3.92
5020;0.476;24.44;3.92;3.91;3.91;3.93
5022;0.473;24.44;3.92;3.91;3.91;3.93
5024;0.473;24.44;3.92;3.91;3.91;3.93
5026;0.474;24.44;3.92;3.92;3.91;3.9
5028;0.474;24.44;3.92;3.91;3.91;3.93
5030;0.474;24.44;3.92;3.91;3.91;3.92
5031;0.477;24.44;3.92;3.91;3.91;3.93
5033;0.476;24.44;3.92;3.91;3.91;3.92
5035;0.474;24.44;3.92;3.91;3.9;3.92
5037;0.474;24.44;3.92;3.91;3.91;3.92
5039;0.476;24.44;3.92;3.91;3.91;3.92
5041;0.473;24.44;3.92;3.91;3.91;3.92
5043;0.474;24.44;3.92;3.91;3.91;3.92
5045;0.477;24.44;3.92;3.91;3.91;3.92
5046;0.474;24.44;3.92;3.91;3.91;3.92
5048;0.471;24.44;3.92;3.91;3.91;3.92
5050;0.477;24.44;3.92;3.91;3.91;3.92
5052;0.474;24.44;3.92;3.91;3.91;3.92
5054;0.474;24.44;3.92;3.91;3.91;3.92
5056;0.474;24.44;3.92;3.91;3.91;3.92
5058;0.474;24.44;3.92;3.91;3.91;3.92
5060;0.473;24.44;3.92;3.91;3.9;3.92
5061;0.476;24.44;3.92;3.91;3.91;3.92
5063;0.474;24.44;3.92;3.91;3.9;3.92
5065;0.474;24.44;3.92;3.91;3.91;3.92
5067;0.476;24.44;3.92;3.91;3.9;3.92
5069;0.474;24.44;3.92;3.91;3.9;3.92
5071;0.474;24.44;3.92;3.91;3.9;3.92
5073;0.476;24.44;3.92;3.91;3.9;3.92
5075;0.476;24.44;3.92;3.91;3.9;3.92
5076;0.473;24.44;3.92;3.91;3.9;3.92
5078;0.473;24.44;3.92;3.91;3.9;3.92
5080;0.476;24.44;3.92;3.91;3.9;3.92
5082;0.474;24.44;3.92;3.91;3.9;3.92
5084;0.479;24.44;3.92;3.91;3.9;3.92
5086;0.474;24.44;3.92;3.91;3.9;3.92
5088;0.477;24.44;3.92;3.91;3.9;3.92
5090;0.477;24.44;3.92;3.91;3.9;3.92
5091;0.474;24.44;3.92;3.91;3.9;3.92
5093;0.473;24.44;3.92;3.91;3.9;3.92
5095;0.474;24.44;3.92;3.91;3.9;3.92
5097;0.476;24.44;3.92;3.91;3.9;3.92
5099;0.474;24.44;3.92;3.91;3.9;3.9
5101;0.473;24.44;3.9;3.91;3.9;3.92
5103;0.476;24.44;3.92;3.91;3.9;3.9
5104;0.477;24.44;3.91;3.91;3.9;3.92
5106;0.474;24.44;3.91;3.91;3.9;3.92
5108;0.474;24.44;3.91;3.91;3.9;3.92
5110;0.476;24.44;3.91;3.91;3.9;3.92
5112;0.474;24.44;3.91;3.91;3.9;3.92
5114;0.473;24.44;3.91;3.91;3.9;3.92
5116;0.471;24.44;3.91;3.91;3.9;3.92
5118;0.474;24.44;3.91;3.91;3.9;3.92
5119;0.476;24.44;3.91;3.91;3.9;3.92
5121;0.476;24.44;3.91;3.91;3.9;3.92
5123;0.471;24.44;3.91;3.91;3.9;3.92
5125;0.471;24.44;3.91;3.91;3.9;3.92
5127;0.474;24.44;3.91;3.91;3.9;3.92
5129;0.476;24.37;3.91;3.91;3.9;3.92
5131;0.474;24.44;3.91;3.91;3.9;3.92
5133;0.474;24.44;3.91;3.91;3.9;3.91
5134;0.471;24.44;3.91;3.91;3.9;3.92
5136;0.476;24.44;3.91;3.91;3.9;3.92
5138;0.476;24.44;3.91;3.91;3.9;3.92
5140;0.473;24.44;3.91;3.91;3.9;3.92
5142;0.471;24.44;3.91;3.91;3.9;3.92
5144;0.476;24.44;3.91;3.91;3.9;3.91
5146;0.476;24.44;3.91;3.91;3.9;3.91
5148;0.474;24.44;3.91;3.91;3.9;3.92
5149;0.474;24.44;3.91;3.91;3.9;3.91
5151;0.476;24.44;3.91;3.91;3.9;3.91
5153;0.474;24.44;3.91;3.91;3.9;3.91
5155;0.474;24.44;3.91;3.91;3.9;3.91
5157;0.471;24.44;3.91;3.91;3.9;3.91
5159;0.474;24.44;3.91;3.91;3.9;3.91
5161;0.476;24.44;3.91;3.91;3.9;3.91
5163;0.473;24.44;3.91;3.91;3.9;3.91
5164;0.47;24.44;3.91;3.91;3.9;3.91
5166;0.474;24.44;3.91;3.91;3.9;3.91
5168;0.473;24.44;3.91;3.91;3.9;3.91
5170;0.474;24.44;3.91;3.91;3.9;3.91
5172;0.473;24.44;3.91;3.91;3.9;3.91
5174;0.473;24.44;3.91;3.91;3.9;3.91
5176;0.473;24.44;3.91;3.91;3.9;3.91
5178;0.473;24.44;3.91;3.91;3.9;3.91
5179;0.474;24.44;3.91;3.91;3.9;3.91
5181;0.474;24.44;3.91;3.91;3.9;3.91
5183;0.473;24.44;3.91;3.91;3.9;3.91
5185;0.471;24.44;3.91;3.91;3.9;3.91
5187;0.476;24.44;3.91;3.91;3.9;3.91
5189;0.476;24.44;3.91;3.91;3.9;3.91
5191;0.476;24.44;3.91;3.91;3.9;3.91
5192;0.474;24.44;3.91;3.91;3.9;3.91
5194;0.471;24.44;3.91;3.91;3.9;3.91
5196;0.471;24.44;3.91;3.91;3.9;3.91
5198;0.474;24.44;3.91;3.9;3.9;3.91
5200;0.473;24.5;3.91;3.9;3.9;3.91
5202;0.471;24.5;3.91;3.9;3.9;3.91
5204;0.474;24.5;3.91;3.9;3.9;3.91
5206;0.473;24.5;3.91;3.9;3.9;3.91
5207;0.474;24.5;3.91;3.9;3.9;3.91
5209;0.476;24.5;3.91;3.9;3.9;3.91
5211;0.47;24.5;3.91;3.9;3.9;3.91
5213;0.474;24.5;3.91;3.9;3.9;3.91
5215;0.474;24.5;3.91;3.9;3.9;3.91
5217;0.474;24.5;3.91;3.9;3.9;3.91
5219;0.473;24.5;3.91;3.9;3.9;3.91
5221;0.474;24.5;3.91;3.9;3.9;3.91
5222;0.471;24.5;3.91;3.9;3.9;3.91
5224;0.473;24.5;3.91;3.9;3.9;3.91
5226;0.476;24.5;3.91;3.9;3.9;3.91
5228;0.474;24.5;3.91;3.9;3.9;3.91
5230;0.474;24.5;3.91;3.9;3.9;3.91
5232;0.471;24.5;3.91;3.9;3.89;3.91
5234;0.477;24.5;3.91;3.9;3.89;3.91
5236;0.471;24.5;3.91;3.9;3.89;3.91
5237;0.474;24.5;3.91;3.9;3.9;3.91
5239;0.476;24.5;3.91;3.9;3.9;3.91
5241;0.473;24.5;3.91;3.9;3.89;3.91
5243;0.471;24.5;3.91;3.9;3.89;3.91
5245;0.474;24.5;3.91;3.9;3.89;3.91
5247;0.471;24.5;3.91;3.9;3.89;3.91
5249;0.471;24.5;3.91;3.9;3.89;3.91
5251;0.474;24.5;3.91;3.9;3.89;3.91
5252;0.473;24.5;3.91;3.9;3.9;3.91
5254;0.474;24.5;3.91;3.9;3.9;3.91
5256;0.471;24.5;3.91;3.9;3.89;3.91
5258;0.47;24.5;3.91;3.9;3.89;3.91
5260;0.471;24.5;3.91;3.9;3.89;3.91
5262;0.476;24.5;3.91;3.9;3.89;3.91
5264;0.474;24.5;3.91;3.9;3.89;3.91
5265;0.473;24.5;3.91;3.9;3.89;3.91
5267;0.468;24.5;3.91;3.9;3.89;3.91
5269;0.471;24.5;3.91;3.9;3.89;3.91
5271;0.473;24.5;3.91;3.9;3.89;3.91
5273;0.471;24.5;3.91;3.9;3.89;3.91
5275;0.471;24.5;3.91;3.9;3.89;3.91
5277;0.471;24.5;3.91;3.9;3.89;3.91
5279;0.474;24.5;3.91;3.9;3.89;3.91
5280;0.473;24.5;3.91;3.9;3.89;3.91
5282;0.474;24.56;3.91;3.9;3.89;3.91
5284;0.47;24.56;3.91;3.9;3.89;3.91
5286;0.471;24.56;3.91;3.9;3.89;3.91
5288;0.471;24.56;3.91;3.9;3.89;3.91
5290;0.473;24.56;3.9;3.9;3.89;3.91
5292;0.473;24.56;3.91;3.9;3.89;3.91
5294;0.474;24.56;3.9;3.9;3.89;3.91
5295;0.473;24.56;3.9;3.9;3.89;3.91
5297;0.473;24.56;3.9;3.9;3.89;3.91
5299;0.473;24.56;3.9;3.9;3.89;3.91
5301;0.471;24.56;3.9;3.9;3.89;3.91
5303;0.473;24.56;3.9;3.9;3.89;3.91
5305;0.471;24.56;3.9;3.9;3.89;3.91
5307;0.471;24.56;3.9;3.9;3.89;3.91
5309;0.471;24.56;3.9;3.9;3.89;3.91
5310;0.474;24.56;3.9;3.9;3.89;3.91
5312;0.473;24.56;3.9;3.9;3.89;3.91
5314;0.47;24.56;3.9;3.9;3.89;3.91
5316;0.47;24.56;3.9;3.9;3.89;3.91
5318;0.471;24.56;3.9;3.9;3.89;3.91
5320;0.471;24.56;3.9;3.9;3.89;3.91
5322;0.471;24.56;3.9;3.9;3.89;3.91
5324;0.473;24.56;3.9;3.9;3.89;3.91
5325;0.471;24.56;3.9;3.9;3.89;3.91
5327;0.471;24.56;3.9;3.9;3.89;3.91
5329;0.471;24.56;3.9;3.9;3.89;3.91
5331;0.471;24.56;3.9;3.9;3.89;3.91
5333;0.47;24.56;3.9;3.9;3.89;3.91
5335;0.473;24.56;3.9;3.9;3.89;3.91
5337;0.471;24.56;3.9;3.9;3.89;3.91
5338;0.473;24.56;3.9;3.9;3.89;3.91
5340;0.474;24.56;3.9;3.9;3.89;3.91
5342;0.471;24.56;3.9;3.9;3.89;3.91
5344;0.474;24.56;3.9;3.9;3.89;3.91
5346;0.473;24.56;3.9;3.9;3.89;3.91
5348;0.471;24.56;3.9;3.9;3.89;3.91
5350;0.473;24.56;3.9;3.9;3.89;3.91
5352;0.473;24.56;3.9;3.9;3.89;3.91
5353;0.468;24.56;3.9;3.9;3.89;3.91
5355;0.471;24.56;3.9;3.9;3.89;3.9
5357;0.473;24.56;3.9;3.9;3.89;3.9
5359;0.473;24.56;3.9;3.9;3.89;3.9
5361;0.468;24.62;3.9;3.9;3.89;3.9
5363;0.471;24.62;3.9;3.9;3.89;3.9
5365;0.474;24.62;3.9;3.9;3.89;3.9
5367;0.471;24.62;3.9;3.9;3.89;3.91
5368;0.471;24.62;3.9;3.9;3.89;3.91
5370;0.473;24.62;3.9;3.9;3.89;3.9
5372;0.471;24.62;3.9;3.9;3.89;3.91
5374;0.471;24.62;3.9;3.9;3.89;3.91
5376;0.471;24.62;3.9;3.9;3.89;3.91
5378;0.471;24.62;3.9;3.9;3.89;3.9
5380;0.473;24.62;3.9;3.9;3.89;3.91
5382;0.47;24.62;3.9;3.9;3.89;3.9
5383;0.471;24.62;3.9;3.9;3.89;3.9
5385;0.471;24.62;3.9;3.9;3.89;3.9
5387;0.47;24.62;3.9;3.89;3.89;3.9
5389;0.471;24.62;3.9;3.89;3.89;3.9
5391;0.468;24.62;3.9;3.89;3.89;3.9
5393;0.47;24.62;3.9;3.89;3.89;3.9
5395;0.47;24.62;3.9;3.89;3.89;3.9
5397;0.468;24.62;3.9;3.89;3.89;3.9
5398;0.471;24.62;3.9;3.89;3.89;3.9
5400;0.473;24.62;3.9;3.89;3.89;3.9
5402;0.471;24.62;3.9;3.89;3.89;3.9
5404;0.474;24.62;3.9;3.89;3.89;3.9
5406;0.473;24.62;3.9;3.89;3.89;3.9
5408;0.471;24.62;3.9;3.89;3.89;3.9
5410;0.471;24.62;3.9;3.89;3.89;3.9
5412;0.473;24.62;3.9;3.89;3.89;3.9
5413;0.471;24.62;3.9;3.89;3.89;3.9
5415;0.471;24.62;3.9;3.89;3.89;3.9
5417;0.47;24.62;3.9;3.89;3.89;3.9
5419;0.471;24.62;3.9;3.89;3.88;3.9
5421;0.473;24.62;3.9;3.89;3.88;3.9
5423;0.471;24.62;3.9;3.89;3.89;3.9
5425;0.474;24.62;3.9;3.89;3.88;3.9
5426;0.471;24.62;3.9;3.89;3.88;3.9
5428;0.473;24.62;3.9;3.89;3.88;3.9
5430;0.471;24.62;3.9;3.89;3.88;3.9
5432;0.471;24.62;3.9;3.89;3.88;3.9
5434;0.471;24.62;3.9;3.89;3.88;3.9
5436;0.47;24.62;3.9;3.89;3.88;3.9
5438;0.47;24.62;3.9;3.89;3.88;3.9
5440;0.467;24.62;3.9;3.89;3.88;3.9
5441;0.47;24.62;3.9;3.89;3.88;3.9
5443;0.471;24.62;3.9;3.89;3.88;3.9
5445;0.47;24.62;3.9;3.89;3.88;3.9
5447;0.47;24.62;3.9;3.89;3.88;3.9
5449;0.471;24.62;3.9;3.89;3.88;3.9
5451;0.471;24.62;3.9;3.89;3.88;3.9
5453;0.471;24.62;3.9;3.89;3.88;3.9
5455;0.474;24.62;3.9;3.89;3.88;3.9
5456;0.474;24.62;3.9;3.89;3.88;3.9
5458;0.471;24.62;3.9;3.89;3.88;3.9
5460;0.474;24.62;3.9;3.89;3.88;3.9
5462;0.468;24.62;3.9;3.89;3.88;3.9
5464;0.474;24.62;3.9;3.89;3.88;3.9
5466;0.471;24.62;3.9;3.89;3.88;3.9
5468;0.471;24.62;3.9;3.89;3.88;3.9
5470;0.471;24.62;3.9;3.89;3.88;3.9
5471;0.47;24.62;3.9;3.89;3.88;3.9
5473;0.47;24.62;3.9;3.89;3.88;3.9
5475;0.47;24.62;3.9;3.89;3.88;3.9
5477;0.47;24.62;3.9;3.89;3.88;3.9
5479;0.468;24.62;3.89;3.89;3.88;3.9
5481;0.47;24.62;3.89;3.89;3.88;3.9
5483;0.471;24.62;3.89;3.89;3.88;3.9
5485;0.471;24.62;3.89;3.89;3.88;3.9
5486;0.47;24.62;3.89;3.89;3.88;3.9
5488;0.473;24.62;3.89;3.89;3.88;3.9
5490;0.471;24.62;3.89;3.89;3.88;3.9
5492;0.473;24.62;3.89;3.89;3.88;3.9
5494;0.47;24.62;3.89;3.89;3.88;3.9
5496;0.471;24.62;3.89;3.89;3.88;3.9
5498;0.47;24.62;3.89;3.89;3.88;3.9
5499;0.47;24.62;3.89;3.89;3.88;3.9
5501;0.474;24.62;3.89;3.89;3.88;3.9
5503;0.47;24.62;3.89;3.89;3.88;3.9
5505;0.47;24.62;3.89;3.89;3.88;3.9
5507;0.473;24.62;3.89;3.89;3.88;3.9
5509;0.473;24.62;3.89;3.89;3.88;3.9
5511;0.467;24.62;3.89;3.89;3.88;3.9
5513;0.471;24.62;3.89;3.89;3.88;3.9
5514;0.473;24.62;3.89;3.89;3.88;3.9
5516;0.47;24.62;3.89;3.89;3.88;3.9
5518;0.467;24.62;3.89;3.89;3.88;3.9
5520;0.468;24.62;3.89;3.89;3.88;3.9
5522;0.467;24.62;3.89;3.89;3.88;3.9
5524;0.467;24.62;3.89;3.89;3.88;3.9
5526;0.47;24.62;3.89;3.89;3.88;3.9
5528;0.471;24.62;3.89;3.89;3.88;3.89
5529;0.47;24.62;3.89;3.89;3.88;3.9
5531;0.47;24.62;3.89;3.89;3.88;3.9
5533;0.471;24.62;3.89;3.89;3.88;3.9
5535;0.47;24.62;3.89;3.89;3.88;3.9
5537;0.47;24.62;3.89;3.89;3.88;3.9
5539;0.47;24.62;3.89;3.89;3.88;3.9
5541;0.473;24.62;3.89;3.89;3.88;3.9
5543;0.468;24.62;3.89;3.89;3.88;3.89
5544;0.47;24.62;3.89;3.89;3.88;3.9
5546;0.47;24.56;3.89;3.89;3.88;3.89
5548;0.471;24.62;3.89;3.89;3.88;3.9
5550;0.473;24.62;3.89;3.89;3.88;3.89
5552;0.473;24.62;3.89;3.89;3.88;3.89
5554;0.468;24.56;3.89;3.89;3.88;3.89
5556;0.471;24.56;3.89;3.89;3.88;3.89
5558;0.47;24.56;3.89;3.89;3.88;3.89
5559;0.47;24.62;3.89;3.89;3.88;3.89
5561;0.471;24.62;3.89;3.89;3.88;3.89
5563;0.468;24.62;3.89;3.89;3.88;3.89
5565;0.473;24.62;3.89;3.89;3.88;3.89
5567;0.47;24.62;3.89;3.89;3.88;3.89
5569;0.47;24.62;3.89;3.89;3.88;3.89
5571;0.471;24.62;3.89;3.89;3.88;3.89
5572;0.468;24.62;3.89;3.89;3.88;3.89
5574;0.47;24.62;3.89;3.89;3.88;3.89
5576;0.468;24.62;3.89;3.89;3.88;3.89
5578;0.471;24.62;3.89;3.89;3.88;3.89
5580;0.471;24.62;3.89;3.89;3.88;3.89
5582;0.47;24.62;3.89;3.89;3.88;3.89
5584;0.468;24.62;3.89;3.89;3.88;3.89
5586;0.47;24.62;3.89;3.89;3.88;3.9
5587;0.47;24.62;3.89;3.89;3.88;3.9
5589;0.471;24.56;3.89;3.89;3.88;3.9
5591;0.47;24.62;3.89;3.89;3.88;3.89
5593;0.471;24.56;3.89;3.89;3.88;3.9
5595;0.468;24.62;3.89;3.88;3.88;3.9
5597;0.467;24.56;3.89;3.88;3.88;3.89
5599;0.468;24.62;3.89;3.88;3.88;3.89
5601;0.468;24.56;3.89;3.88;3.88;3.89
5602;0.471;24.56;3.89;3.88;3.88;3.89
5604;0.471;24.56;3.89;3.88;3.88;3.89
5606;0.47;24.62;3.89;3.88;3.87;3.89
5608;0.473;24.56;3.89;3.88;3.88;3.89
5610;0.468;24.56;3.89;3.88;3.88;3.89
5612;0.471;24.62;3.89;3.88;3.88;3.89
5614;0.471;24.62;3.89;3.88;3.88;3.89
5616;0.468;24.56;3.89;3.88;3.88;3.89
5617;0.47;24.56;3.89;3.88;3.88;3.89
5619;0.47;24.62;3.89;3.88;3.87;3.89
5621;0.467;24.56;3.89;3.88;3.88;3.89
5623;0.468;24.56;3.89;3.88;3.87;3.89
5625;0.468;24.62;3.89;3.88;3.87;3.89
5627;0.47;24.56;3.89;3.88;3.87;3.89
5629;0.47;24.56;3.89;3.88;3.87;3.89
5631;0.473;24.62;3.89;3.88;3.87;3.89
5632;0.471;24.56;3.89;3.88;3.87;3.89
5634;0.467;24.56;3.89;3.88;3.87;3.89
5636;0.468;24.56;3.89;3.88;3.87;3.89
5638;0.467;24.56;3.89;3.88;3.87;3.89
5640;0.47;24.56;3.89;3.88;3.87;3.89
5642;0.468;24.56;3.89;3.88;3.87;3.89
5644;0.47;24.62;3.89;3.88;3.87;3.89
5646;0.47;24.56;3.89;3.88;3.87;3.89
5647;0.47;24.56;3.89;3.88;3.87;3.89
5649;0.471;24.56;3.89;3.88;3.87;3.89
5651;0.471;24.56;3.89;3.88;3.87;3.89
5653;0.47;24.56;3.89;3.88;3.87;3.89
5655;0.47;24.56;3.89;3.88;3.87;3.89
5657;0.47;24.56;3.89;3.88;3.87;3.89
5659;0.471;24.56;3.89;3.88;3.87;3.89
5660;0.471;24.62;3.89;3.88;3.87;3.89
5662;0.468;24.56;3.89;3.88;3.87;3.89
5664;0.468;24.56;3.89;3.88;3.87;3.89
5666;0.473;24.56;3.89;3.88;3.87;3.89
5668;0.471;24.56;3.89;3.88;3.87;3.87
5670;0.47;24.56;3.87;3.88;3.87;3.89
5672;0.473;24.56;3.89;3.88;3.87;3.87
5674;0.471;24.56;3.88;3.88;3.87;3.89
5675;0.471;24.56;3.88;3.88;3.87;3.89
5677;0.467;24.56;3.88;3.88;3.87;3.89
5679;0.468;24.56;3.88;3.88;3.87;3.89
5681;0.471;24.56;3.88;3.88;3.87;3.89
5683;0.47;24.56;3.88;3.88;3.87;3.88
5685;0.47;24.56;3.88;3.88;3.87;3.88
5687;0.47;24.56;3.88;3.88;3.87;3.88
5689;0.473;24.56;3.88;3.88;3.87;3.88
5690;0.47;24.56;3.88;3.88;3.87;3.88
5692;0.47;24.56;3.88;3.88;3.87;3.88
5694;0.467;24.56;3.88;3.88;3.87;3.88
5696;0.468;24.56;3.88;3.88;3.87;3.88
5698;0.47;24.56;3.88;3.88;3.87;3.88
5700;0.47;24.56;3.88;3.88;3.87;3.88
5702;0.47;24.56;3.88;3.88;3.87;3.88
5704;0.471;24.56;3.88;3.88;3.87;3.88
5705;0.471;24.56;3.88;3.88;3.87;3.88
5707;0.471;24.56;3.88;3.88;3.87;3.88
5709;0.47;24.56;3.88;3.88;3.87;3.88
5711;0.47;24.56;3.88;3.88;3.87;3.88
5713;0.47;24.56;3.88;3.88;3.87;3.88
5715;0.471;24.56;3.88;3.88;3.87;3.88
5717;0.471;24.56;3.88;3.88;3.87;3.88
5719;0.468;24.56;3.88;3.88;3.87;3.88
5720;0.468;24.56;3.88;3.88;3.87;3.88
5722;0.47;24.56;3.88;3.88;3.87;3.88
5724;0.47;24.56;3.88;3.88;3.87;3.88
5726;0.47;24.56;3.88;3.88;3.87;3.88
5728;0.471;24.56;3.88;3.88;3.87;3.88
5730;0.471;24.56;3.88;3.88;3.87;3.88
