Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
3448;0.987;23.94;3.8;3.8;3.79;3.78
3450;0.984;23.94;3.8;3.8;3.79;3.78
3452;0.984;23.94;3.8;3.8;3.79;3.78
3453;0.984;23.94;3.8;3.8;3.79;3.78
3455;0.984;23.94;3.8;3.8;3.79;3.78
3457;0.986;23.94;3.8;3.8;3.79;3.78
3459;0.984;23.94;3.8;3.8;3.79;3.78
3461;0.989;23.94;3.8;3.8;3.79;3.78
3463;0.987;23.94;3.8;3.8;3.79;3.78
3465;0.986;23.94;3.8;3.8;3.79;3.78
3466;0.986;23.94;3.8;3.8;3.79;3.78
3468;0.986;23.94;3.8;3.8;3.79;3.78
3470;0.986;23.94;3.8;3.8;3.79;3.78
3472;0.986;23.94;3.8;3.8;3.79;3.78
3474;0.982;23.94;3.8;3.8;3.79;3.78
3476;0.987;23.94;3.8;3.8;3.79;3.78
3478;0.986;23.94;3.8;3.8;3.79;3.78
3480;0.987;23.94;3.8;3.8;3.79;3.78
3481;0.984;23.94;3.8;3.8;3.78;3.78
3483;0.987;23.94;3.8;3.8;3.79;3.78
3485;0.986;23.94;3.8;3.8;3.79;3.78
3487;0.986;23.94;3.8;3.8;3.79;3.78
3489;0.984;23.94;3.8;3.8;3.78;3.78
3491;0.984;23.94;3.8;3.8;3.79;3.78
3493;0.986;23.94;3.8;3.8;3.79;3.78
3495;0.984;23.94;3.8;3.8;3.78;3.78
3496;0.986;23.94;3.8;3.8;3.79;3.78
3498;0.982;23.94;3.8;3.8;3.78;3.78
3500;0.984;23.94;3.8;3.8;3.78;3.78
3502;0.984;23.94;3.8;3.8;3.79;3.78
3504;0.986;23.94;3.8;3.8;3.78;3.78
3506;0.987;23.94;3.8;3.8;3.78;3.78
3508;0.987;23.94;3.8;3.8;3.78;3.78
3510;0.984;23.94;3.8;3.8;3.78;3.78
3511;0.984;23.94;3.8;3.8;3.78;3.78
3513;0.986;23.94;3.8;3.8;3.79;3.78
3515;0.984;23.94;3.8;3.8;3.78;3.77
3517;0.984;23.94;3.8;3.8;3.78;3.77
3519;0.986;23.94;3.8;3.8;3.78;3.77
3521;0.984;23.94;3.8;3.8;3.78;3.77
3523;0.984;23.94;3.8;3.8;3.78;3.77
3525;0.984;23.94;3.8;3.8;3.78;3.77
3526;0.982;23.94;3.8;3.8;3.78;3.77
3528;0.986;23.94;3.8;3.8;3.78;3.77
3530;0.986;23.94;3.8;3.8;3.78;3.77
3532;0.986;23.94;3.8;3.8;3.78;3.77
3534;0.986;23.94;3.8;3.8;3.78;3.77
3536;0.984;23.94;3.8;3.8;3.78;3.77
3538;0.986;23.94;3.8;3.8;3.78;3.77
3540;0.982;23.94;3.8;3.8;3.78;3.77
3541;0.986;23.94;3.8;3.8;3.78;3.77
3543;0.986;23.94;3.8;3.79;3.78;3.77
3545;0.984;23.94;3.8;3.8;3.78;3.77
3547;0.98;23.94;3.8;3.79;3.78;3.77
3549;0.986;23.94;3.8;3.8;3.78;3.77
3551;0.984;23.94;3.79;3.8;3.78;3.77
3553;0.986;23.94;3.79;3.79;3.78;3.77
3554;0.987;23.94;3.79;3.79;3.78;3.77
3556;0.984;23.94;3.79;3.79;3.78;3.77
3558;0.984;23.94;3.79;3.79;3.78;3.77
3560;0.984;23.94;3.79;3.79;3.78;3.77
3562;0.982;23.94;3.79;3.79;3.78;3.77
3564;0.984;23.94;3.79;3.79;3.78;3.77
3566;0.982;23.94;3.79;3.79;3.78;3.77
3568;0.982;23.94;3.79;3.79;3.78;3.77
3569;0.984;23.94;3.79;3.79;3.78;3.77
3571;0.986;23.94;3.79;3.79;3.78;3.77
3573;0.984;23.94;3.79;3.79;3.78;3.77
3575;0.987;23.94;3.79;3.79;3.78;3.77
3577;0.984;23.94;3.79;3.79;3.78;3.77
3579;0.982;23.94;3.79;3.79;3.78;3.77
3581;0.984;23.94;3.79;3.79;3.78;3.77
3583;0.986;23.94;3.79;3.79;3.78;3.77
3584;0.98;23.94;3.79;3.79;3.78;3.77
3586;0.982;23.94;3.79;3.79;3.78;3.77
3588;0.986;23.94;3.79;3.79;3.78;3.77
3590;0.986;23.94;3.79;3.79;3.78;3.77
3592;0.984;23.94;3.79;3.79;3.78;3.77
3594;0.984;23.94;3.79;3.79;3.78;3.77
3596;0.98;23.94;3.79;3.79;3.78;3.77
3598;0.98;23.94;3.79;3.79;3.78;3.77
3599;0.982;23.94;3.79;3.79;3.78;3.77
3601;0.982;23.94;3.79;3.79;3.78;3.77
3603;0.982;23.94;3.79;3.79;3.78;3.77
3605;0.982;23.94;3.79;3.79;3.78;3.77
3607;0.98;23.94;3.79;3.79;3.78;3.77
3609;0.984;23.94;3.79;3.79;3.78;3.77
3611;0.986;23.94;3.79;3.79;3.78;3.77
3613;0.98;23.94;3.79;3.79;3.78;3.77
3614;0.984;23.94;3.79;3.79;3.78;3.77
3616;0.982;23.94;3.79;3.79;3.78;3.77
3618;0.982;23.94;3.79;3.79;3.78;3.77
3620;0.979;23.94;3.79;3.79;3.78;3.77
3622;0.986;23.94;3.79;3.79;3.78;3.77
3624;0.979;23.94;3.79;3.79;3.77;3.77
3626;0.982;23.94;3.79;3.79;3.77;3.77
3627;0.98;23.94;3.79;3.79;3.77;3.77
3629;0.982;23.94;3.79;3.79;3.77;3.77
3631;0.984;23.94;3.79;3.79;3.77;3.77
3633;0.982;23.94;3.79;3.79;3.77;3.77
3635;0.984;23.94;3.79;3.79;3.77;3.77
3637;0.984;23.94;3.79;3.79;3.77;3.77
3639;0.98;23.94;3.79;3.79;3.77;3.77
3641;0.982;23.94;3.79;3.79;3.77;3.77
3642;0.982;23.94;3.79;3.79;3.77;3.77
3644;0.982;23.94;3.79;3.79;3.77;3.77
3646;0.977;23.94;3.79;3.79;3.77;3.77
3648;0.979;23.94;3.79;3.79;3.77;3.77
3650;0.98;23.94;3.79;3.79;3.77;3.77
3652;0.982;23.94;3.79;3.79;3.77;3.77
3654;0.982;23.94;3.79;3.79;3.77;3.77
3656;0.982;23.94;3.79;3.79;3.77;3.77
3657;0.98;23.94;3.79;3.79;3.77;3.77
3659;0.984;23.94;3.79;3.79;3.77;3.76
3661;0.982;23.94;3.79;3.79;3.77;3.76
3663;0.982;23.94;3.79;3.79;3.77;3.76
3665;0.98;23.94;3.79;3.79;3.77;3.76
3667;0.977;23.94;3.79;3.79;3.77;3.76
3669;0.98;23.94;3.79;3.79;3.77;3.76
3671;0.979;23.94;3.79;3.79;3.77;3.76
3672;0.98;23.94;3.79;3.79;3.77;3.76
3674;0.979;23.94;3.79;3.79;3.77;3.76
3676;0.984;23.94;3.79;3.79;3.77;3.76
3678;0.982;23.94;3.79;3.79;3.77;3.76
3680;0.986;23.94;3.79;3.79;3.77;3.76
3682;0.98;23.94;3.79;3.79;3.77;3.76
3684;0.98;23.94;3.79;3.79;3.77;3.76
3686;0.984;23.94;3.79;3.78;3.77;3.76
3687;0.98;23.94;3.78;3.78;3.77;3.76
3689;0.982;23.94;3.78;3.78;3.77;3.76
3691;0.98;23.94;3.78;3.78;3.77;3.76
3693;0.98;23.94;3.78;3.78;3.77;3.76
3695;0.98;23.94;3.78;3.78;3.77;3.76
3697;0.979;23.94;3.78;3.78;3.77;3.76
3699;0.982;23.94;3.78;3.78;3.77;3.76
3700;0.979;23.94;3.78;3.78;3.77;3.76
3702;0.98;23.87;3.78;3.78;3.77;3.76
3704;0.98;23.94;3.78;3.78;3.77;3.76
3706;0.982;23.87;3.78;3.78;3.77;3.76
3708;0.98;23.94;3.78;3.78;3.77;3.76
3710;0.982;23.94;3.78;3.78;3.77;3.76
3712;0.982;23.87;3.78;3.78;3.77;3.76
3714;0.982;23.94;3.78;3.78;3.77;3.76
3715;0.982;23.94;3.78;3.78;3.77;3.76
3717;0.984;23.94;3.78;3.78;3.77;3.76
3719;0.979;23.94;3.78;3.78;3.77;3.76
3721;0.982;23.94;3.78;3.78;3.77;3.76
3723;0.979;23.94;3.78;3.78;3.77;3.76
3725;0.98;23.94;3.78;3.78;3.77;3.76
3727;0.98;23.94;3.78;3.78;3.77;3.76
3729;0.979;23.87;3.78;3.78;3.77;3.76
3730;0.982;23.94;3.78;3.78;3.77;3.76
3732;0.98;23.94;3.78;3.78;3.77;3.76
3734;0.98;23.94;3.78;3.78;3.77;3.76
3736;0.98;23.94;3.78;3.78;3.77;3.76
3738;0.977;23.94;3.78;3.78;3.77;3.76
3740;0.979;23.94;3.78;3.78;3.77;3.76
3742;0.98;23.94;3.78;3.78;3.77;3.76
3744;0.98;23.94;3.78;3.78;3.77;3.76
3745;0.979;23.94;3.78;3.78;3.77;3.76
3747;0.98;23.94;3.78;3.78;3.77;3.76
3749;0.98;23.94;3.78;3.78;3.76;3.76
3751;0.982;23.94;3.78;3.78;3.76;3.76
3753;0.982;23.94;3.78;3.78;3.76;3.76
3755;0.979;23.87;3.78;3.78;3.76;3.76
3757;0.98;23.94;3.78;3.78;3.76;3.76
3759;0.98;23.94;3.78;3.78;3.76;3.76
3760;0.98;23.94;3.78;3.78;3.76;3.76
3762;0.98;23.94;3.78;3.78;3.76;3.76
3764;0.979;23.94;3.78;3.78;3.76;3.76
3766;0.977;23.94;3.78;3.78;3.77;3.76
3768;0.98;23.87;3.78;3.78;3.76;3.76
3770;0.984;23.87;3.78;3.78;3.76;3.76
3772;0.98;23.87;3.78;3.78;3.76;3.76
3774;0.975;23.94;3.78;3.78;3.76;3.76
3775;0.98;23.87;3.78;3.78;3.76;3.76
3777;0.977;23.87;3.78;3.78;3.76;3.75
3779;0.98;23.87;3.78;3.78;3.76;3.76
3781;0.979;23.87;3.78;3.78;3.76;3.75
3783;0.982;23.87;3.79;3.76;3.76;3.76
3785;0.979;23.94;3.77;3.78;3.76;3.76
3787;0.977;23.87;3.78;3.76;3.76;3.75
3788;0.98;23.87;3.77;3.78;3.76;3.75
3790;0.977;23.87;3.78;3.76;3.76;3.75
3792;0.975;23.87;3.77;3.78;3.76;3.75
3794;0.979;23.87;3.78;3.76;3.76;3.75
3796;0.977;23.87;3.77;3.77;3.76;3.75
3798;0.979;23.87;3.77;3.77;3.76;3.75
3800;0.977;23.87;3.77;3.77;3.76;3.75
3802;0.98;23.87;3.77;3.77;3.76;3.75
3803;0.98;23.94;3.77;3.77;3.76;3.75
3805;0.975;23.94;3.77;3.77;3.76;3.75
3807;0.98;23.87;3.77;3.77;3.76;3.75
3809;0.98;23.87;3.77;3.77;3.76;3.75
3811;0.98;23.87;3.77;3.77;3.76;3.75
3813;0.979;23.87;3.77;3.77;3.76;3.75
3815;0.979;23.87;3.77;3.77;3.76;3.75
3817;0.98;23.94;3.77;3.77;3.76;3.75
3818;0.982;23.87;3.77;3.77;3.76;3.75
3820;0.979;23.87;3.77;3.77;3.76;3.75
3822;0.98;23.87;3.77;3.77;3.76;3.75
3824;0.979;23.87;3.77;3.77;3.76;3.75
3826;0.979;23.87;3.77;3.77;3.76;3.75
3828;0.977;23.87;3.77;3.77;3.76;3.75
3830;0.98;23.87;3.77;3.77;3.76;3.75
3832;0.982;23.87;3.77;3.77;3.76;3.75
3833;0.979;23.87;3.77;3.77;3.76;3.75
3835;0.975;23.87;3.77;3.77;3.76;3.75
3837;0.98;23.87;3.77;3.77;3.76;3.75
3839;0.975;23.87;3.77;3.77;3.76;3.75
3841;0.979;23.87;3.77;3.77;3.76;3.75
3843;0.98;23.87;3.77;3.77;3.76;3.75
3845;0.98;23.87;3.77;3.77;3.76;3.75
3847;0.979;23.87;3.77;3.77;3.76;3.75
3848;0.979;23.87;3.77;3.77;3.76;3.75
3850;0.98;23.87;3.77;3.77;3.76;3.75
3852;0.979;23.87;3.77;3.77;3.76;3.75
3854;0.975;23.87;3.77;3.77;3.76;3.75
3856;0.979;23.87;3.77;3.77;3.76;3.75
3858;0.98;23.87;3.77;3.77;3.76;3.75
3860;0.979;23.87;3.77;3.77;3.76;3.75
3861;0.979;23.87;3.77;3.77;3.76;3.75
3863;0.979;23.87;3.77;3.77;3.76;3.75
3865;0.98;23.87;3.77;3.77;3.75;3.75
3867;0.977;23.87;3.77;3.77;3.75;3.75
3869;0.984;23.87;3.77;3.77;3.75;3.75
3871;0.977;23.87;3.77;3.77;3.75;3.75
3873;0.977;23.87;3.77;3.77;3.75;3.75
3875;0.977;23.87;3.77;3.77;3.75;3.75
3876;0.98;23.87;3.77;3.77;3.75;3.75
3878;0.979;23.87;3.77;3.77;3.75;3.75
3880;0.979;23.87;3.77;3.77;3.75;3.75
3882;0.979;23.87;3.77;3.77;3.75;3.75
3884;0.975;23.87;3.77;3.77;3.75;3.75
3886;0.98;23.87;3.77;3.77;3.75;3.75
3888;0.979;23.87;3.77;3.77;3.75;3.75
3890;0.975;23.87;3.77;3.77;3.75;3.75
3891;0.977;23.87;3.77;3.77;3.75;3.75
3893;0.979;23.87;3.77;3.77;3.75;3.75
3895;0.977;23.87;3.77;3.77;3.75;3.75
3897;0.979;23.87;3.77;3.77;3.75;3.75
3899;0.977;23.87;3.77;3.77;3.75;3.75
3901;0.977;23.87;3.77;3.77;3.75;3.75
3903;0.977;23.87;3.77;3.77;3.75;3.75
3905;0.975;23.87;3.77;3.77;3.75;3.75
3906;0.975;23.87;3.77;3.77;3.75;3.74
3908;0.977;23.87;3.77;3.77;3.75;3.74
3910;0.977;23.87;3.77;3.77;3.75;3.75
3912;0.977;23.87;3.77;3.77;3.75;3.75
3914;0.977;23.87;3.77;3.77;3.75;3.75
3916;0.975;23.87;3.77;3.77;3.75;3.74
3918;0.974;23.87;3.77;3.77;3.75;3.75
3920;0.979;23.87;3.77;3.77;3.75;3.74
3921;0.975;23.87;3.77;3.77;3.75;3.74
3923;0.979;23.87;3.77;3.77;3.75;3.75
3925;0.977;23.87;3.77;3.77;3.75;3.74
3927;0.977;23.87;3.77;3.77;3.75;3.74
3929;0.974;23.87;3.77;3.77;3.75;3.74
3931;0.975;23.87;3.77;3.77;3.75;3.74
3933;0.977;23.87;3.77;3.77;3.75;3.74
3934;0.977;23.87;3.77;3.77;3.75;3.74
3936;0.975;23.87;3.77;3.77;3.75;3.74
3938;0.979;23.81;3.76;3.76;3.75;3.74
3940;0.974;23.87;3.76;3.77;3.75;3.74
3942;0.975;23.87;3.77;3.75;3.75;3.74
3944;0.977;23.87;3.76;3.76;3.75;3.74
3946;0.975;23.87;3.77;3.75;3.75;3.74
3948;0.975;23.87;3.76;3.76;3.75;3.74
3949;0.972;23.87;3.77;3.74;3.75;3.74
3951;0.974;23.87;3.76;3.76;3.75;3.74
3953;0.975;23.87;3.77;3.74;3.75;3.74
3955;0.977;23.87;3.76;3.76;3.75;3.74
3957;0.975;23.87;3.77;3.74;3.75;3.74
3959;0.975;23.87;3.76;3.76;3.75;3.74
3961;0.977;23.87;3.76;3.76;3.75;3.74
3963;0.975;23.87;3.76;3.76;3.75;3.74
3964;0.974;23.87;3.76;3.76;3.75;3.74
3966;0.977;23.87;3.76;3.76;3.75;3.74
3968;0.972;23.87;3.76;3.76;3.75;3.74
3970;0.974;23.87;3.76;3.76;3.75;3.74
3972;0.977;23.87;3.76;3.76;3.75;3.74
3974;0.972;23.87;3.76;3.76;3.75;3.74
3976;0.975;23.81;3.76;3.76;3.75;3.74
3978;0.974;23.87;3.76;3.76;3.75;3.74
3979;0.975;23.81;3.76;3.76;3.75;3.74
3981;0.975;23.81;3.76;3.76;3.75;3.74
3983;0.975;23.81;3.76;3.76;3.75;3.74
3985;0.975;23.81;3.76;3.76;3.75;3.74
3987;0.975;23.81;3.76;3.76;3.75;3.74
3989;0.977;23.81;3.76;3.76;3.75;3.74
3991;0.975;23.81;3.76;3.76;3.75;3.74
3993;0.977;23.87;3.76;3.76;3.74;3.74
3994;0.974;23.81;3.76;3.76;3.74;3.74
3996;0.979;23.81;3.76;3.76;3.74;3.74
3998;0.977;23.81;3.76;3.76;3.74;3.74
4000;0.979;23.81;3.76;3.76;3.74;3.74
4002;0.979;23.81;3.76;3.76;3.74;3.74
4004;0.975;23.87;3.76;3.76;3.74;3.74
4006;0.977;23.87;3.76;3.76;3.74;3.74
4008;0.975;23.81;3.76;3.76;3.74;3.74
4009;0.974;23.81;3.76;3.76;3.74;3.74
4011;0.977;23.81;3.76;3.76;3.74;3.74
4013;0.975;23.81;3.76;3.76;3.74;3.74
4015;0.974;23.81;3.76;3.76;3.74;3.74
4017;0.977;23.81;3.76;3.76;3.74;3.74
4019;0.979;23.81;3.76;3.76;3.74;3.74
4021;0.977;23.81;3.76;3.76;3.74;3.74
4022;0.974;23.81;3.76;3.76;3.74;3.74
4024;0.975;23.81;3.76;3.76;3.74;3.74
4026;0.975;23.81;3.76;3.76;3.74;3.74
4028;0.975;23.81;3.76;3.76;3.74;3.73
4030;0.975;23.81;3.76;3.76;3.74;3.74
4032;0.977;23.81;3.76;3.76;3.74;3.74
4034;0.972;23.81;3.76;3.76;3.74;3.74
4036;0.975;23.81;3.76;3.76;3.74;3.74
4037;0.972;23.81;3.76;3.76;3.74;3.74
4039;0.974;23.81;3.76;3.76;3.74;3.74
4041;0.974;23.81;3.76;3.76;3.74;3.74
4043;0.975;23.81;3.76;3.76;3.74;3.74
4045;0.977;23.81;3.76;3.76;3.74;3.74
4047;0.977;23.81;3.76;3.76;3.74;3.74
4049;0.974;23.81;3.76;3.76;3.74;3.73
4051;0.974;23.81;3.76;3.75;3.74;3.73
4052;0.974;23.81;3.75;3.76;3.74;3.73
4054;0.975;23.81;3.75;3.75;3.74;3.73
4056;0.972;23.81;3.75;3.75;3.74;3.73
4058;0.977;23.81;3.75;3.75;3.74;3.73
4060;0.975;23.81;3.75;3.75;3.74;3.73
4062;0.975;23.81;3.75;3.75;3.74;3.73
4064;0.975;23.81;3.75;3.75;3.74;3.73
4066;0.974;23.81;3.75;3.75;3.74;3.73
4067;0.974;23.81;3.75;3.75;3.74;3.73
4069;0.972;23.81;3.75;3.75;3.74;3.73
4071;0.979;23.81;3.75;3.75;3.74;3.73
4073;0.974;23.81;3.75;3.75;3.74;3.73
4075;0.975;23.81;3.75;3.75;3.74;3.73
4077;0.977;23.81;3.75;3.75;3.74;3.73
4079;0.975;23.81;3.75;3.75;3.74;3.73
4081;0.975;23.81;3.75;3.75;3.74;3.73
4082;0.977;23.81;3.75;3.75;3.74;3.73
4084;0.975;23.81;3.75;3.75;3.74;3.73
4086;0.975;23.81;3.75;3.75;3.74;3.73
4088;0.974;23.81;3.75;3.75;3.74;3.73
4090;0.97;23.81;3.76;3.73;3.74;3.73
4092;0.974;23.81;3.75;3.75;3.74;3.73
4094;0.974;23.81;3.76;3.73;3.74;3.73
4095;0.975;23.81;3.74;3.75;3.74;3.73
4097;0.974;23.81;3.75;3.75;3.74;3.73
4099;0.974;23.81;3.75;3.75;3.74;3.73
4101;0.974;23.81;3.75;3.75;3.74;3.73
4103;0.974;23.81;3.75;3.75;3.74;3.73
4105;0.974;23.81;3.75;3.75;3.74;3.72
4107;0.972;23.81;3.75;3.75;3.74;3.72
4109;0.975;23.81;3.75;3.75;3.74;3.72
4110;0.974;23.81;3.75;3.75;3.74;3.73
4112;0.974;23.81;3.75;3.75;3.74;3.73
4114;0.974;23.81;3.75;3.75;3.74;3.73
4116;0.975;23.81;3.75;3.75;3.74;3.72
4118;0.977;23.81;3.75;3.75;3.74;3.72
4120;0.977;23.81;3.75;3.75;3.74;3.72
4122;0.972;23.81;3.75;3.75;3.73;3.72
4124;0.972;23.81;3.75;3.75;3.73;3.72
4125;0.972;23.81;3.75;3.75;3.74;3.72
4127;0.974;23.81;3.75;3.75;3.73;3.72
4129;0.974;23.81;3.75;3.75;3.73;3.72
4131;0.972;23.81;3.75;3.75;3.73;3.72
4133;0.972;23.81;3.75;3.75;3.73;3.72
4135;0.975;23.81;3.75;3.75;3.73;3.72
4137;0.974;23.81;3.76;3.73;3.73;3.72
4139;0.972;23.81;3.74;3.75;3.74;3.72
4140;0.972;23.81;3.75;3.75;3.73;3.72
4142;0.974;23.81;3.75;3.75;3.73;3.72
4144;0.972;23.81;3.75;3.75;3.73;3.72
4146;0.975;23.81;3.75;3.75;3.73;3.72
4148;0.974;23.81;3.75;3.75;3.73;3.72
4150;0.972;23.81;3.75;3.75;3.73;3.72
4152;0.972;23.81;3.75;3.75;3.73;3.72
4154;0.972;23.81;3.75;3.75;3.73;3.72
4155;0.975;23.81;3.75;3.75;3.73;3.72
4157;0.972;23.81;3.75;3.75;3.73;3.72
4159;0.972;23.81;3.75;3.75;3.73;3.72
4161;0.97;23.81;3.75;3.74;3.73;3.72
4163;0.972;23.81;3.74;3.75;3.73;3.72
4165;0.974;23.81;3.74;3.74;3.73;3.72
4167;0.972;23.81;3.74;3.74;3.73;3.72
4168;0.972;23.81;3.74;3.74;3.73;3.72
4170;0.974;23.81;3.74;3.74;3.73;3.72
4172;0.972;23.81;3.74;3.74;3.73;3.72
4174;0.974;23.81;3.74;3.74;3.73;3.72
4176;0.972;23.81;3.74;3.74;3.73;3.72
4178;0.975;23.81;3.74;3.74;3.73;3.72
4180;0.97;23.81;3.74;3.74;3.73;3.72
4182;0.97;23.81;3.74;3.74;3.73;3.72
4183;0.97;23.81;3.74;3.74;3.73;3.72
4185;0.974;23.81;3.74;3.74;3.73;3.72
4187;0.974;23.81;3.74;3.74;3.73;3.72
4189;0.974;23.81;3.74;3.74;3.73;3.72
4191;0.97;23.81;3.74;3.74;3.73;3.72
4193;0.972;23.81;3.74;3.74;3.73;3.72
4195;0.97;23.81;3.74;3.74;3.73;3.72
4197;0.97;23.81;3.74;3.74;3.73;3.72
4198;0.975;23.81;3.74;3.74;3.73;3.72
4200;0.97;23.81;3.74;3.74;3.73;3.72
4202;0.972;23.81;3.74;3.74;3.73;3.72
4204;0.972;23.81;3.74;3.74;3.73;3.72
4206;0.977;23.81;3.74;3.74;3.73;3.72
4208;0.97;23.81;3.74;3.74;3.73;3.72
4210;0.97;23.81;3.74;3.74;3.73;3.72
4212;0.974;23.81;3.74;3.74;3.73;3.72
4213;0.972;23.81;3.74;3.74;3.73;3.72
4215;0.969;23.81;3.74;3.74;3.73;3.72
4217;0.972;23.81;3.74;3.74;3.73;3.72
4219;0.972;23.81;3.74;3.74;3.73;3.72
4221;0.97;23.81;3.74;3.74;3.73;3.72
4223;0.969;23.81;3.74;3.74;3.73;3.72
4225;0.972;23.81;3.74;3.74;3.73;3.72
4227;0.969;23.81;3.74;3.74;3.73;3.72
4228;0.97;23.81;3.74;3.74;3.72;3.72
4230;0.969;23.81;3.74;3.74;3.72;3.72
4232;0.972;23.81;3.74;3.74;3.73;3.72
4234;0.97;23.81;3.74;3.74;3.73;3.72
4236;0.972;23.81;3.74;3.74;3.72;3.72
4238;0.97;23.81;3.74;3.74;3.72;3.72
4240;0.969;23.81;3.74;3.74;3.72;3.72
4242;0.969;23.81;3.74;3.74;3.73;3.72
4243;0.972;23.81;3.74;3.74;3.72;3.72
4245;0.972;23.81;3.74;3.74;3.72;3.71
4247;0.97;23.81;3.74;3.74;3.72;3.71
4249;0.97;23.81;3.74;3.74;3.72;3.71
4251;0.972;23.81;3.74;3.74;3.72;3.72
4253;0.97;23.75;3.74;3.74;3.72;3.72
4255;0.969;23.81;3.74;3.74;3.72;3.71
4256;0.97;23.81;3.75;3.72;3.72;3.71
4258;0.967;23.81;3.73;3.74;3.72;3.72
4260;0.972;23.81;3.74;3.72;3.72;3.72
4262;0.972;23.81;3.73;3.74;3.72;3.72
4264;0.972;23.81;3.73;3.73;3.72;3.72
4266;0.972;23.75;3.74;3.73;3.72;3.71
4268;0.97;23.81;3.73;3.74;3.72;3.72
4270;0.972;23.75;3.73;3.74;3.72;3.71
4271;0.972;23.81;3.73;3.73;3.72;3.71
4273;0.97;23.75;3.73;3.73;3.72;3.71
4275;0.967;23.75;3.73;3.73;3.72;3.71
4277;0.969;23.81;3.73;3.73;3.72;3.71
4279;0.969;23.75;3.73;3.73;3.72;3.71
4281;0.969;23.75;3.73;3.73;3.72;3.71
4283;0.969;23.75;3.73;3.73;3.72;3.71
4285;0.972;23.75;3.73;3.73;3.72;3.71
4286;0.967;23.75;3.73;3.73;3.72;3.71
4288;0.97;23.75;3.73;3.73;3.72;3.71
4290;0.972;23.75;3.73;3.73;3.72;3.71
4292;0.97;23.75;3.73;3.73;3.72;3.71
4294;0.97;23.75;3.73;3.73;3.72;3.71
4296;0.97;23.75;3.73;3.73;3.72;3.71
4298;0.969;23.75;3.73;3.73;3.72;3.71
4300;0.97;23.75;3.73;3.73;3.72;3.71
4301;0.969;23.75;3.73;3.73;3.72;3.71
4303;0.969;23.75;3.73;3.73;3.72;3.71
4305;0.97;23.75;3.73;3.73;3.72;3.71
4307;0.97;23.75;3.73;3.73;3.72;3.71
4309;0.97;23.75;3.73;3.73;3.72;3.71
4311;0.97;23.75;3.73;3.73;3.72;3.71
4313;0.97;23.75;3.73;3.73;3.72;3.71
4315;0.972;23.75;3.73;3.73;3.72;3.71
4316;0.972;23.75;3.73;3.73;3.72;3.71
4318;0.967;23.75;3.73;3.73;3.72;3.71
4320;0.969;23.75;3.73;3.73;3.72;3.71
4322;0.97;23.75;3.73;3.73;3.72;3.71
4324;0.969;23.75;3.73;3.73;3.72;3.71
4326;0.969;23.75;3.73;3.73;3.72;3.71
4328;0.967;23.75;3.73;3.73;3.72;3.71
4329;0.97;23.75;3.73;3.73;3.72;3.71
4331;0.967;23.75;3.73;3.73;3.72;3.71
4333;0.969;23.75;3.73;3.73;3.72;3.71
4335;0.97;23.75;3.73;3.73;3.72;3.71
4337;0.967;23.75;3.73;3.73;3.72;3.71
4339;0.967;23.75;3.73;3.73;3.72;3.71
4341;0.972;23.75;3.73;3.73;3.72;3.71
4343;0.969;23.75;3.73;3.73;3.72;3.71
4344;0.969;23.75;3.73;3.73;3.72;3.71
4346;0.969;23.75;3.73;3.73;3.72;3.71
4348;0.969;23.75;3.73;3.73;3.72;3.71
4350;0.97;23.75;3.73;3.73;3.72;3.71
4352;0.967;23.75;3.73;3.73;3.71;3.71
4354;0.97;23.75;3.73;3.73;3.71;3.71
4356;0.97;23.75;3.73;3.73;3.71;3.71
4358;0.97;23.75;3.73;3.73;3.71;3.71
4359;0.969;23.75;3.73;3.73;3.71;3.71
4361;0.967;23.75;3.73;3.73;3.71;3.71
4363;0.967;23.75;3.73;3.73;3.71;3.7
4365;0.969;23.75;3.73;3.73;3.71;3.71
4367;0.964;23.75;3.73;3.73;3.71;3.71
4369;0.965;23.75;3.73;3.73;3.71;3.71
4371;0.964;23.75;3.73;3.73;3.71;3.71
4373;0.965;23.75;3.73;3.73;3.71;3.71
4374;0.965;23.75;3.73;3.73;3.71;3.7
4376;0.967;23.75;3.73;3.73;3.71;3.71
4378;0.969;23.75;3.73;3.73;3.71;3.71
4380;0.967;23.75;3.73;3.73;3.71;3.7
4382;0.967;23.75;3.73;3.73;3.71;3.7
4384;0.97;23.75;3.73;3.73;3.71;3.7
4386;0.969;23.75;3.73;3.73;3.71;3.7
4388;0.965;23.75;3.73;3.73;3.71;3.7
4389;0.967;23.75;3.73;3.73;3.71;3.7
4391;0.967;23.75;3.73;3.73;3.71;3.7
4393;0.969;23.75;3.73;3.71;3.71;3.7
4395;0.967;23.75;3.72;3.73;3.71;3.7
4397;0.964;23.75;3.73;3.71;3.71;3.7
4399;0.965;23.75;3.72;3.72;3.71;3.7
4401;0.965;23.75;3.72;3.72;3.71;3.7
4402;0.969;23.75;3.72;3.72;3.71;3.7
4404;0.969;23.75;3.72;3.72;3.71;3.7
4406;0.965;23.75;3.72;3.72;3.71;3.7
4408;0.972;23.75;3.72;3.72;3.71;3.7
4410;0.967;23.75;3.72;3.72;3.71;3.7
4412;0.967;23.75;3.72;3.72;3.71;3.7
4414;0.965;23.75;3.72;3.72;3.71;3.7
