Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
3393;0.974;25.31;3.78;3.79;3.79;3.8
3395;0.971;25.31;3.78;3.79;3.79;3.79
3397;0.974;25.31;3.78;3.79;3.79;3.79
3399;0.969;25.31;3.78;3.79;3.79;3.8
3401;0.974;25.31;3.78;3.79;3.79;3.79
3403;0.974;25.31;3.78;3.79;3.79;3.8
3405;0.972;25.31;3.78;3.79;3.79;3.79
3407;0.972;25.31;3.78;3.79;3.79;3.8
3408;0.976;25.31;3.78;3.79;3.79;3.79
3410;0.976;25.31;3.78;3.79;3.79;3.79
3412;0.972;25.31;3.78;3.79;3.79;3.79
3414;0.976;25.31;3.78;3.79;3.79;3.79
3416;0.972;25.31;3.78;3.79;3.79;3.79
3418;0.972;25.31;3.78;3.79;3.79;3.79
3420;0.972;25.31;3.78;3.79;3.79;3.79
3422;0.972;25.31;3.78;3.79;3.79;3.79
3423;0.974;25.31;3.78;3.79;3.79;3.79
3425;0.972;25.25;3.78;3.79;3.79;3.79
3427;0.974;25.31;3.78;3.79;3.79;3.79
3429;0.971;25.31;3.78;3.79;3.79;3.79
3431;0.976;25.31;3.78;3.79;3.79;3.79
3433;0.976;25.31;3.78;3.79;3.79;3.79
3435;0.974;25.31;3.78;3.79;3.79;3.79
3437;0.972;25.31;3.78;3.79;3.79;3.79
3438;0.972;25.31;3.78;3.79;3.79;3.79
3440;0.972;25.31;3.78;3.79;3.79;3.79
3442;0.972;25.31;3.78;3.79;3.79;3.79
3444;0.974;25.31;3.78;3.79;3.79;3.79
3446;0.972;25.31;3.78;3.79;3.79;3.79
3448;0.972;25.31;3.78;3.79;3.79;3.79
3450;0.972;25.31;3.78;3.79;3.79;3.79
3452;0.972;25.31;3.78;3.79;3.79;3.79
3453;0.971;25.31;3.78;3.79;3.79;3.79
3455;0.971;25.31;3.78;3.79;3.79;3.79
3457;0.972;25.31;3.78;3.79;3.79;3.79
3459;0.974;25.31;3.78;3.79;3.79;3.79
3461;0.972;25.31;3.78;3.79;3.79;3.79
3463;0.974;25.31;3.78;3.79;3.79;3.79
3465;0.972;25.31;3.78;3.79;3.79;3.79
3466;0.972;25.31;3.78;3.79;3.79;3.79
3468;0.972;25.31;3.78;3.79;3.79;3.79
3470;0.971;25.31;3.78;3.79;3.79;3.79
3472;0.974;25.31;3.78;3.79;3.79;3.79
3474;0.974;25.31;3.78;3.79;3.79;3.79
3476;0.969;25.31;3.78;3.79;3.79;3.79
3478;0.971;25.31;3.78;3.79;3.79;3.79
3480;0.972;25.31;3.78;3.79;3.79;3.79
3481;0.974;25.31;3.78;3.79;3.79;3.79
3483;0.972;25.31;3.78;3.79;3.79;3.79
3485;0.971;25.31;3.78;3.79;3.78;3.79
3487;0.972;25.31;3.78;3.79;3.78;3.79
3489;0.972;25.31;3.78;3.79;3.78;3.79
3491;0.976;25.31;3.78;3.79;3.78;3.79
3493;0.974;25.31;3.78;3.79;3.78;3.79
3495;0.971;25.31;3.78;3.79;3.78;3.79
3496;0.974;25.31;3.78;3.79;3.78;3.79
3498;0.974;25.31;3.78;3.79;3.78;3.79
3500;0.971;25.31;3.78;3.79;3.78;3.79
3502;0.972;25.31;3.78;3.79;3.78;3.79
3504;0.972;25.31;3.78;3.79;3.78;3.79
3506;0.969;25.31;3.78;3.79;3.78;3.79
3508;0.971;25.31;3.78;3.79;3.78;3.79
3510;0.967;25.31;3.78;3.79;3.78;3.79
3511;0.969;25.31;3.78;3.79;3.78;3.79
3513;0.971;25.31;3.78;3.79;3.78;3.79
3515;0.972;25.31;3.77;3.78;3.78;3.79
3517;0.972;25.31;3.77;3.78;3.78;3.79
3519;0.972;25.31;3.77;3.78;3.78;3.79
3521;0.972;25.31;3.77;3.78;3.78;3.79
3523;0.971;25.31;3.77;3.78;3.78;3.79
3525;0.972;25.31;3.77;3.78;3.78;3.79
3526;0.971;25.31;3.77;3.78;3.78;3.79
3528;0.971;25.31;3.77;3.78;3.78;3.79
3530;0.972;25.31;3.77;3.78;3.78;3.79
3532;0.972;25.31;3.77;3.78;3.78;3.79
3534;0.972;25.31;3.77;3.78;3.78;3.79
3536;0.972;25.31;3.77;3.78;3.78;3.78
3538;0.972;25.31;3.77;3.78;3.78;3.79
3540;0.971;25.31;3.77;3.78;3.78;3.78
3541;0.971;25.31;3.77;3.78;3.78;3.78
3543;0.971;25.31;3.77;3.78;3.78;3.78
3545;0.974;25.31;3.77;3.78;3.78;3.78
3547;0.971;25.31;3.77;3.78;3.78;3.78
3549;0.971;25.31;3.77;3.78;3.78;3.78
3551;0.967;25.31;3.77;3.78;3.78;3.78
3553;0.971;25.31;3.77;3.78;3.78;3.78
3554;0.969;25.31;3.77;3.78;3.78;3.78
3556;0.969;25.31;3.77;3.78;3.78;3.78
3558;0.971;25.31;3.77;3.78;3.78;3.78
3560;0.971;25.31;3.77;3.78;3.78;3.78
3562;0.969;25.31;3.77;3.78;3.78;3.78
3564;0.971;25.31;3.77;3.78;3.78;3.78
3566;0.971;25.31;3.77;3.78;3.78;3.78
3568;0.967;25.31;3.77;3.78;3.78;3.78
3569;0.971;25.31;3.77;3.78;3.78;3.78
3571;0.971;25.31;3.77;3.78;3.78;3.78
3573;0.972;25.31;3.77;3.78;3.78;3.78
3575;0.971;25.31;3.77;3.78;3.78;3.78
3577;0.972;25.31;3.77;3.78;3.78;3.78
3579;0.971;25.31;3.77;3.78;3.78;3.78
3581;0.969;25.31;3.77;3.78;3.78;3.78
3583;0.969;25.31;3.77;3.78;3.78;3.78
3584;0.971;25.31;3.77;3.78;3.78;3.78
3586;0.971;25.31;3.77;3.78;3.78;3.78
3588;0.971;25.31;3.77;3.78;3.78;3.78
3590;0.967;25.31;3.77;3.78;3.78;3.78
3592;0.969;25.31;3.77;3.78;3.78;3.78
3594;0.967;25.37;3.77;3.78;3.78;3.78
3596;0.969;25.31;3.77;3.78;3.78;3.78
3598;0.969;25.31;3.77;3.78;3.78;3.78
3599;0.969;25.31;3.77;3.78;3.78;3.78
3601;0.971;25.31;3.77;3.78;3.78;3.78
3603;0.969;25.37;3.77;3.78;3.77;3.78
3605;0.967;25.37;3.77;3.78;3.78;3.78
3607;0.969;25.31;3.77;3.78;3.78;3.78
3609;0.967;25.37;3.77;3.78;3.78;3.78
3611;0.972;25.37;3.77;3.78;3.78;3.78
3613;0.967;25.31;3.77;3.78;3.78;3.78
3614;0.969;25.37;3.77;3.78;3.78;3.78
3616;0.969;25.31;3.77;3.78;3.77;3.78
3618;0.969;25.37;3.77;3.78;3.77;3.78
3620;0.964;25.37;3.77;3.78;3.78;3.78
3622;0.967;25.31;3.77;3.78;3.78;3.78
3624;0.969;25.31;3.77;3.78;3.78;3.78
3626;0.971;25.37;3.77;3.78;3.78;3.78
3627;0.969;25.37;3.77;3.78;3.78;3.78
3629;0.969;25.31;3.77;3.78;3.77;3.78
3631;0.967;25.37;3.77;3.78;3.77;3.78
3633;0.969;25.37;3.77;3.78;3.77;3.78
3635;0.971;25.37;3.77;3.78;3.77;3.78
3637;0.969;25.37;3.77;3.78;3.77;3.78
3639;0.969;25.37;3.77;3.78;3.77;3.78
3641;0.967;25.37;3.77;3.78;3.77;3.78
3642;0.967;25.37;3.77;3.78;3.77;3.78
3644;0.966;25.37;3.77;3.78;3.77;3.78
3646;0.971;25.37;3.77;3.78;3.77;3.78
3648;0.971;25.37;3.77;3.77;3.77;3.78
3650;0.964;25.37;3.77;3.78;3.77;3.78
3652;0.967;25.37;3.77;3.78;3.77;3.78
3654;0.967;25.37;3.77;3.78;3.77;3.78
3656;0.966;25.37;3.77;3.77;3.77;3.78
3657;0.966;25.37;3.77;3.77;3.77;3.78
3659;0.967;25.37;3.77;3.77;3.77;3.78
3661;0.966;25.37;3.77;3.77;3.77;3.78
3663;0.971;25.37;3.77;3.77;3.77;3.78
3665;0.967;25.37;3.77;3.77;3.77;3.78
3667;0.969;25.37;3.76;3.77;3.77;3.78
3669;0.969;25.37;3.76;3.77;3.77;3.78
3671;0.967;25.37;3.76;3.77;3.77;3.78
3672;0.966;25.37;3.76;3.77;3.77;3.77
3674;0.966;25.37;3.76;3.77;3.77;3.77
3676;0.966;25.37;3.76;3.77;3.77;3.78
3678;0.966;25.37;3.76;3.77;3.77;3.77
3680;0.971;25.37;3.76;3.77;3.77;3.78
3682;0.967;25.37;3.76;3.77;3.77;3.77
3684;0.969;25.37;3.76;3.77;3.77;3.77
3686;0.967;25.37;3.76;3.77;3.77;3.77
3687;0.966;25.37;3.76;3.77;3.77;3.77
3689;0.967;25.37;3.76;3.77;3.77;3.77
3691;0.967;25.37;3.76;3.77;3.77;3.77
3693;0.967;25.37;3.76;3.77;3.77;3.78
3695;0.967;25.37;3.76;3.77;3.77;3.77
3697;0.967;25.37;3.76;3.77;3.77;3.77
3699;0.966;25.37;3.76;3.77;3.77;3.77
3700;0.967;25.37;3.76;3.77;3.77;3.77
3702;0.966;25.37;3.76;3.77;3.77;3.77
3704;0.969;25.37;3.76;3.77;3.77;3.77
3706;0.969;25.37;3.76;3.77;3.77;3.77
3708;0.966;25.37;3.76;3.77;3.77;3.77
3710;0.967;25.37;3.76;3.77;3.77;3.77
3712;0.964;25.37;3.76;3.77;3.77;3.77
3714;0.964;25.37;3.76;3.77;3.77;3.77
3715;0.967;25.37;3.76;3.77;3.77;3.77
3717;0.966;25.37;3.76;3.77;3.77;3.77
3719;0.967;25.37;3.76;3.77;3.77;3.77
3721;0.969;25.37;3.76;3.77;3.77;3.77
3723;0.966;25.37;3.76;3.77;3.77;3.77
3725;0.966;25.37;3.76;3.77;3.77;3.77
3727;0.969;25.37;3.76;3.77;3.77;3.77
3729;0.964;25.37;3.76;3.77;3.77;3.77
3730;0.967;25.37;3.76;3.77;3.77;3.77
3732;0.969;25.37;3.76;3.77;3.77;3.77
3734;0.964;25.37;3.76;3.77;3.77;3.77
3736;0.964;25.37;3.76;3.77;3.77;3.77
3738;0.971;25.37;3.76;3.77;3.76;3.77
3740;0.966;25.37;3.76;3.77;3.77;3.77
3742;0.964;25.37;3.76;3.77;3.76;3.77
3744;0.962;25.37;3.76;3.77;3.77;3.77
3745;0.964;25.37;3.76;3.77;3.77;3.77
3747;0.962;25.37;3.76;3.77;3.77;3.77
3749;0.966;25.37;3.76;3.77;3.76;3.77
3751;0.964;25.37;3.76;3.77;3.77;3.77
3753;0.966;25.37;3.76;3.77;3.76;3.77
3755;0.967;25.37;3.76;3.77;3.76;3.77
3757;0.966;25.37;3.76;3.77;3.77;3.77
3759;0.967;25.37;3.76;3.77;3.76;3.77
3760;0.964;25.44;3.76;3.77;3.76;3.77
3762;0.966;25.44;3.76;3.77;3.76;3.77
3764;0.962;25.37;3.76;3.77;3.76;3.77
3766;0.962;25.44;3.76;3.77;3.76;3.77
3768;0.962;25.44;3.76;3.77;3.76;3.77
3770;0.964;25.37;3.76;3.77;3.76;3.77
3772;0.961;25.44;3.76;3.77;3.76;3.77
3774;0.967;25.44;3.76;3.77;3.76;3.77
3775;0.964;25.44;3.76;3.77;3.76;3.77
3777;0.966;25.44;3.76;3.77;3.76;3.77
3779;0.966;25.44;3.76;3.77;3.76;3.77
3781;0.964;25.37;3.76;3.77;3.76;3.77
3783;0.962;25.37;3.76;3.77;3.76;3.77
3785;0.966;25.44;3.76;3.77;3.76;3.77
3787;0.964;25.44;3.76;3.76;3.76;3.77
3788;0.964;25.44;3.76;3.77;3.76;3.77
3790;0.966;25.44;3.76;3.76;3.76;3.77
3792;0.966;25.37;3.76;3.76;3.76;3.77
3794;0.966;25.44;3.76;3.76;3.76;3.77
3796;0.966;25.37;3.76;3.76;3.76;3.77
3798;0.962;25.44;3.76;3.76;3.76;3.77
3800;0.962;25.44;3.76;3.76;3.76;3.77
3802;0.961;25.44;3.76;3.76;3.76;3.77
3803;0.962;25.44;3.76;3.76;3.76;3.77
3805;0.964;25.37;3.76;3.76;3.76;3.77
3807;0.966;25.44;3.76;3.76;3.76;3.77
3809;0.962;25.37;3.76;3.76;3.76;3.77
3811;0.966;25.44;3.76;3.76;3.76;3.77
3813;0.962;25.37;3.76;3.76;3.76;3.77
3815;0.964;25.37;3.76;3.76;3.76;3.76
3817;0.967;25.37;3.76;3.76;3.76;3.77
3818;0.962;25.37;3.76;3.76;3.76;3.77
3820;0.967;25.37;3.75;3.76;3.76;3.76
3822;0.962;25.37;3.75;3.76;3.76;3.76
3824;0.962;25.37;3.75;3.76;3.76;3.76
3826;0.964;25.37;3.75;3.76;3.76;3.76
3828;0.962;25.37;3.75;3.76;3.76;3.76
3830;0.962;25.37;3.75;3.76;3.76;3.76
3832;0.964;25.37;3.75;3.76;3.76;3.76
3833;0.964;25.37;3.75;3.76;3.76;3.76
3835;0.962;25.37;3.75;3.76;3.76;3.76
3837;0.966;25.37;3.75;3.76;3.76;3.76
3839;0.962;25.37;3.75;3.76;3.76;3.76
3841;0.967;25.37;3.75;3.76;3.76;3.76
3843;0.964;25.37;3.75;3.76;3.76;3.76
3845;0.964;25.37;3.75;3.76;3.76;3.76
3847;0.962;25.37;3.75;3.76;3.76;3.76
3848;0.962;25.37;3.75;3.76;3.76;3.76
3850;0.964;25.37;3.75;3.76;3.76;3.76
3852;0.961;25.37;3.75;3.76;3.76;3.76
3854;0.961;25.37;3.75;3.76;3.76;3.76
3856;0.962;25.37;3.75;3.76;3.76;3.76
3858;0.962;25.37;3.75;3.76;3.76;3.76
3860;0.962;25.37;3.75;3.76;3.76;3.76
3861;0.964;25.37;3.75;3.76;3.76;3.76
3863;0.966;25.37;3.75;3.76;3.76;3.76
3865;0.966;25.37;3.75;3.76;3.76;3.76
3867;0.964;25.37;3.75;3.76;3.76;3.76
3869;0.964;25.37;3.75;3.76;3.76;3.76
3871;0.964;25.37;3.75;3.76;3.76;3.76
3873;0.959;25.37;3.75;3.76;3.76;3.76
3875;0.966;25.37;3.75;3.76;3.76;3.76
3876;0.962;25.37;3.75;3.76;3.76;3.76
3878;0.961;25.37;3.75;3.76;3.76;3.76
3880;0.964;25.37;3.75;3.76;3.76;3.76
3882;0.966;25.37;3.75;3.76;3.75;3.76
3884;0.962;25.37;3.75;3.76;3.75;3.76
3886;0.962;25.37;3.75;3.76;3.75;3.76
3888;0.961;25.37;3.75;3.76;3.75;3.76
3890;0.964;25.37;3.75;3.76;3.75;3.76
3891;0.964;25.31;3.75;3.76;3.75;3.76
3893;0.959;25.37;3.75;3.76;3.75;3.76
3895;0.964;25.37;3.75;3.76;3.75;3.76
3897;0.961;25.31;3.75;3.76;3.75;3.76
3899;0.964;25.37;3.75;3.76;3.75;3.76
3901;0.964;25.37;3.75;3.76;3.75;3.76
3903;0.964;25.31;3.75;3.76;3.75;3.76
3905;0.966;25.31;3.75;3.76;3.75;3.76
3906;0.964;25.31;3.75;3.76;3.75;3.76
3908;0.962;25.31;3.75;3.76;3.75;3.76
3910;0.966;25.31;3.75;3.76;3.75;3.76
3912;0.964;25.31;3.75;3.76;3.75;3.76
3914;0.962;25.31;3.75;3.76;3.75;3.76
3916;0.964;25.31;3.75;3.76;3.75;3.76
3918;0.964;25.31;3.75;3.76;3.75;3.76
3920;0.966;25.31;3.75;3.75;3.75;3.76
3921;0.964;25.31;3.75;3.75;3.75;3.76
3923;0.964;25.31;3.75;3.75;3.75;3.76
3925;0.964;25.31;3.75;3.75;3.75;3.76
3927;0.961;25.31;3.75;3.75;3.75;3.76
3929;0.962;25.31;3.75;3.75;3.75;3.76
3931;0.962;25.31;3.75;3.75;3.75;3.76
3933;0.967;25.31;3.75;3.75;3.75;3.76
3934;0.962;25.31;3.75;3.75;3.75;3.76
3936;0.961;25.31;3.75;3.75;3.75;3.76
3938;0.964;25.31;3.75;3.75;3.75;3.76
3940;0.964;25.31;3.75;3.75;3.75;3.76
3942;0.962;25.31;3.75;3.75;3.75;3.76
3944;0.961;25.31;3.75;3.75;3.75;3.76
3946;0.967;25.31;3.75;3.75;3.75;3.76
3948;0.964;25.31;3.75;3.75;3.75;3.76
3949;0.962;25.31;3.75;3.75;3.75;3.76
3951;0.962;25.31;3.75;3.75;3.75;3.76
3953;0.961;25.25;3.75;3.75;3.75;3.75
3955;0.964;25.31;3.75;3.75;3.75;3.75
3957;0.964;25.25;3.75;3.75;3.75;3.75
3959;0.962;25.25;3.75;3.75;3.75;3.76
3961;0.961;25.25;3.75;3.75;3.75;3.75
3963;0.962;25.25;3.75;3.75;3.75;3.75
3964;0.961;25.25;3.75;3.75;3.75;3.76
3966;0.961;25.25;3.75;3.75;3.75;3.75
3968;0.961;25.25;3.74;3.75;3.75;3.75
3970;0.962;25.25;3.75;3.75;3.75;3.75
3972;0.964;25.25;3.75;3.75;3.75;3.75
3974;0.962;25.25;3.74;3.75;3.75;3.75
3976;0.962;25.25;3.74;3.75;3.75;3.75
3978;0.961;25.25;3.74;3.75;3.75;3.75
3979;0.962;25.25;3.74;3.75;3.75;3.75
3981;0.959;25.25;3.74;3.75;3.75;3.75
3983;0.964;25.25;3.74;3.75;3.75;3.75
3985;0.964;25.25;3.74;3.75;3.75;3.75
3987;0.962;25.25;3.74;3.75;3.74;3.75
3989;0.961;25.25;3.74;3.75;3.75;3.75
3991;0.959;25.25;3.74;3.75;3.74;3.75
3993;0.959;25.25;3.74;3.75;3.74;3.75
3994;0.962;25.25;3.74;3.75;3.74;3.75
3996;0.962;25.25;3.74;3.75;3.74;3.75
3998;0.962;25.25;3.74;3.75;3.74;3.75
4000;0.961;25.25;3.74;3.75;3.74;3.75
4002;0.961;25.25;3.74;3.75;3.74;3.75
4004;0.961;25.25;3.74;3.75;3.74;3.75
4006;0.964;25.25;3.74;3.75;3.74;3.75
4008;0.962;25.25;3.74;3.75;3.74;3.75
4009;0.964;25.25;3.74;3.75;3.74;3.75
4011;0.964;25.25;3.74;3.75;3.74;3.75
4013;0.964;25.25;3.74;3.75;3.74;3.75
4015;0.961;25.25;3.74;3.75;3.74;3.75
4017;0.961;25.25;3.74;3.75;3.74;3.75
4019;0.961;25.19;3.74;3.75;3.74;3.75
4021;0.962;25.25;3.74;3.75;3.74;3.75
4022;0.961;25.25;3.74;3.75;3.74;3.75
4024;0.962;25.19;3.74;3.75;3.74;3.75
4026;0.959;25.19;3.74;3.75;3.74;3.75
4028;0.964;25.19;3.74;3.75;3.74;3.75
4030;0.966;25.19;3.74;3.75;3.74;3.75
4032;0.962;25.19;3.74;3.75;3.74;3.75
4034;0.962;25.19;3.74;3.75;3.74;3.75
4036;0.962;25.19;3.74;3.75;3.74;3.75
4037;0.962;25.19;3.74;3.74;3.74;3.75
4039;0.962;25.25;3.74;3.74;3.74;3.75
4041;0.959;25.19;3.74;3.75;3.74;3.75
4043;0.962;25.19;3.74;3.74;3.74;3.75
4045;0.964;25.19;3.74;3.74;3.74;3.75
4047;0.962;25.19;3.74;3.74;3.74;3.75
4049;0.961;25.19;3.74;3.74;3.74;3.75
4051;0.961;25.19;3.74;3.74;3.74;3.75
4052;0.964;25.19;3.74;3.74;3.74;3.75
4054;0.961;25.19;3.74;3.74;3.74;3.75
4056;0.959;25.19;3.74;3.74;3.74;3.75
4058;0.962;25.19;3.74;3.74;3.74;3.75
4060;0.964;25.19;3.74;3.74;3.74;3.75
4062;0.959;25.19;3.74;3.74;3.74;3.75
4064;0.964;25.19;3.74;3.74;3.74;3.75
4066;0.961;25.19;3.74;3.74;3.74;3.75
4067;0.964;25.19;3.74;3.74;3.74;3.75
4069;0.962;25.19;3.74;3.74;3.74;3.74
4071;0.962;25.19;3.74;3.74;3.74;3.75
4073;0.966;25.19;3.74;3.74;3.74;3.75
4075;0.959;25.19;3.74;3.74;3.74;3.74
4077;0.961;25.19;3.74;3.74;3.74;3.75
4079;0.964;25.19;3.74;3.74;3.74;3.74
4081;0.964;25.19;3.74;3.74;3.74;3.74
4082;0.962;25.19;3.74;3.74;3.74;3.74
4084;0.961;25.19;3.74;3.74;3.74;3.74
4086;0.962;25.19;3.74;3.74;3.74;3.74
4088;0.962;25.19;3.74;3.74;3.74;3.74
4090;0.959;25.19;3.74;3.74;3.74;3.74
4092;0.961;25.19;3.74;3.74;3.74;3.74
4094;0.964;25.19;3.74;3.74;3.74;3.74
4095;0.962;25.19;3.74;3.74;3.74;3.74
4097;0.961;25.19;3.74;3.74;3.73;3.74
4099;0.961;25.19;3.74;3.74;3.73;3.74
4101;0.962;25.19;3.74;3.74;3.73;3.74
4103;0.961;25.19;3.74;3.74;3.73;3.74
4105;0.964;25.12;3.74;3.74;3.73;3.74
4107;0.959;25.12;3.74;3.74;3.73;3.74
4109;0.961;25.12;3.74;3.74;3.73;3.74
4110;0.962;25.19;3.74;3.74;3.73;3.74
4112;0.964;25.12;3.74;3.74;3.73;3.74
4114;0.962;25.12;3.74;3.74;3.73;3.74
4116;0.961;25.12;3.73;3.74;3.73;3.74
4118;0.961;25.12;3.73;3.74;3.73;3.74
4120;0.964;25.12;3.73;3.74;3.73;3.74
4122;0.962;25.12;3.73;3.74;3.73;3.74
4124;0.962;25.12;3.73;3.74;3.73;3.74
4125;0.961;25.12;3.73;3.74;3.73;3.74
4127;0.961;25.12;3.73;3.74;3.73;3.74
4129;0.962;25.12;3.73;3.74;3.73;3.74
4131;0.962;25.12;3.73;3.74;3.73;3.74
4133;0.966;25.12;3.73;3.74;3.73;3.74
4135;0.962;25.12;3.73;3.74;3.73;3.74
4137;0.962;25.12;3.73;3.74;3.73;3.74
4139;0.964;25.12;3.73;3.74;3.73;3.74
4140;0.962;25.12;3.73;3.74;3.73;3.74
4142;0.962;25.12;3.73;3.74;3.73;3.74
4144;0.959;25.12;3.73;3.74;3.73;3.74
4146;0.959;25.12;3.73;3.74;3.73;3.74
4148;0.962;25.12;3.73;3.74;3.73;3.74
4150;0.961;25.12;3.73;3.74;3.73;3.74
4152;0.961;25.12;3.73;3.74;3.73;3.74
4154;0.964;25.12;3.73;3.74;3.73;3.74
4155;0.959;25.12;3.73;3.74;3.73;3.74
4157;0.961;25.12;3.73;3.74;3.73;3.74
4159;0.961;25.12;3.73;3.74;3.73;3.74
4161;0.961;25.12;3.73;3.74;3.73;3.74
4163;0.964;25.12;3.73;3.74;3.73;3.74
4165;0.962;25.12;3.73;3.73;3.73;3.74
4167;0.962;25.12;3.73;3.73;3.73;3.74
4168;0.962;25.06;3.73;3.73;3.73;3.74
4170;0.964;25.12;3.73;3.73;3.73;3.74
4172;0.961;25.06;3.73;3.73;3.73;3.74
4174;0.962;25.06;3.73;3.73;3.73;3.73
4176;0.961;25.06;3.73;3.73;3.73;3.74
4178;0.962;25.06;3.73;3.73;3.73;3.74
4180;0.962;25.12;3.73;3.73;3.73;3.74
4182;0.962;25.06;3.73;3.73;3.73;3.74
4183;0.959;25.06;3.73;3.73;3.73;3.74
4185;0.959;25.06;3.73;3.73;3.73;3.74
4187;0.961;25.06;3.73;3.73;3.73;3.74
4189;0.961;25.06;3.73;3.73;3.73;3.74
4191;0.962;25.06;3.73;3.73;3.73;3.74
4193;0.962;25.06;3.73;3.73;3.73;3.74
4195;0.962;25.06;3.73;3.73;3.73;3.73
4197;0.961;25.06;3.73;3.73;3.73;3.74
4198;0.957;25.06;3.73;3.73;3.73;3.73
4200;0.961;25.06;3.73;3.73;3.73;3.73
4202;0.962;25.06;3.73;3.73;3.73;3.73
4204;0.962;25.06;3.73;3.73;3.73;3.73
4206;0.962;25.06;3.73;3.73;3.73;3.73
4208;0.959;25.06;3.73;3.73;3.73;3.73
4210;0.961;25.06;3.73;3.73;3.73;3.73
4212;0.961;25.06;3.73;3.73;3.73;3.73
4213;0.962;25.06;3.73;3.73;3.73;3.73
4215;0.961;25.06;3.73;3.73;3.73;3.73
4217;0.961;25.06;3.73;3.73;3.73;3.73
4219;0.962;25.06;3.73;3.73;3.73;3.73
4221;0.959;25.06;3.73;3.73;3.73;3.73
4223;0.962;25.06;3.73;3.73;3.73;3.73
4225;0.962;25.06;3.73;3.73;3.73;3.73
4227;0.957;25.06;3.73;3.73;3.73;3.73
4228;0.962;25;3.73;3.73;3.73;3.73
4230;0.959;25;3.73;3.73;3.73;3.73
4232;0.959;25;3.73;3.73;3.72;3.73
4234;0.961;25;3.73;3.73;3.72;3.73
4236;0.961;25;3.73;3.73;3.72;3.73
4238;0.961;25;3.73;3.73;3.72;3.73
4240;0.961;25;3.73;3.73;3.72;3.73
4242;0.959;25;3.73;3.73;3.72;3.73
4243;0.961;25;3.73;3.73;3.73;3.73
4245;0.959;25.06;3.73;3.73;3.72;3.73
4247;0.957;25.06;3.73;3.73;3.72;3.73
4249;0.961;25;3.73;3.73;3.72;3.73
4251;0.961;25;3.73;3.73;3.72;3.73
4253;0.961;25;3.72;3.73;3.72;3.73
4255;0.957;25;3.72;3.73;3.72;3.73
4256;0.959;25;3.72;3.73;3.72;3.73
4258;0.962;25;3.72;3.73;3.72;3.73
4260;0.959;25;3.72;3.73;3.72;3.73
4262;0.961;25;3.72;3.73;3.72;3.73
4264;0.962;25;3.72;3.73;3.72;3.73
4266;0.957;25;3.72;3.73;3.72;3.73
4268;0.961;25;3.72;3.73;3.72;3.73
4270;0.961;25;3.72;3.73;3.72;3.73
4271;0.959;25;3.72;3.73;3.72;3.73
4273;0.959;25;3.72;3.73;3.72;3.73
4275;0.959;25;3.72;3.73;3.72;3.73
4277;0.961;25;3.72;3.73;3.72;3.73
4279;0.959;25;3.72;3.73;3.72;3.73
4281;0.961;25;3.72;3.73;3.72;3.73
4283;0.959;25;3.72;3.73;3.72;3.73
4285;0.959;25;3.72;3.72;3.72;3.73
4286;0.959;25;3.72;3.72;3.72;3.73
4288;0.957;25;3.72;3.72;3.72;3.73
4290;0.959;25;3.72;3.72;3.72;3.73
4292;0.959;25;3.72;3.72;3.72;3.73
4294;0.959;25;3.72;3.72;3.72;3.73
4296;0.961;25;3.72;3.72;3.72;3.73
4298;0.957;25;3.72;3.72;3.72;3.73
4300;0.959;24.94;3.72;3.72;3.72;3.73
4301;0.962;25;3.72;3.72;3.72;3.72
4303;0.959;24.94;3.72;3.72;3.72;3.72
4305;0.955;25;3.72;3.72;3.72;3.72
4307;0.961;24.94;3.72;3.72;3.72;3.72
4309;0.961;24.94;3.72;3.72;3.72;3.72
4311;0.959;25;3.72;3.72;3.72;3.72
4313;0.957;25;3.72;3.72;3.72;3.73
4315;0.961;24.94;3.72;3.72;3.72;3.72
4316;0.961;24.94;3.72;3.72;3.72;3.72
4318;0.957;24.94;3.72;3.72;3.72;3.72
4320;0.959;24.94;3.72;3.72;3.72;3.72
4322;0.961;24.94;3.72;3.72;3.72;3.72
4324;0.959;24.94;3.72;3.72;3.72;3.72
4326;0.964;24.94;3.72;3.72;3.72;3.72
4328;0.957;24.94;3.72;3.72;3.72;3.72
4329;0.955;24.94;3.72;3.72;3.72;3.72
4331;0.957;24.94;3.72;3.72;3.72;3.72
4333;0.959;24.94;3.72;3.72;3.72;3.72
4335;0.959;24.94;3.72;3.72;3.72;3.72
4337;0.959;24.94;3.72;3.72;3.72;3.72
4339;0.955;24.94;3.72;3.72;3.72;3.72
4341;0.957;24.94;3.72;3.72;3.72;3.72
4343;0.961;24.94;3.72;3.72;3.72;3.72
4344;0.959;24.94;3.72;3.72;3.72;3.72
4346;0.957;24.94;3.72;3.72;3.72;3.72
4348;0.961;24.94;3.72;3.72;3.72;3.72
4350;0.961;24.94;3.72;3.72;3.72;3.72
4352;0.959;24.94;3.72;3.72;3.72;3.72
4354;0.957;24.94;3.72;3.72;3.72;3.72
4356;0.959;24.94;3.72;3.72;3.71;3.72
4358;0.957;24.94;3.72;3.72;3.71;3.72
4359;0.957;24.94;3.72;3.72;3.71;3.72
4361;0.959;24.94;3.72;3.72;3.71;3.72
4363;0.957;24.94;3.72;3.72;3.71;3.72
4365;0.961;24.94;3.72;3.72;3.71;3.72
