Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
3540;0.965;26.56;3.81;3.81;3.8;3.8
3541;0.965;26.56;3.81;3.81;3.8;3.8
3543;0.968;26.56;3.81;3.81;3.8;3.8
3545;0.965;26.56;3.81;3.81;3.79;3.8
3547;0.968;26.56;3.81;3.81;3.79;3.8
3549;0.967;26.56;3.81;3.81;3.8;3.8
3551;0.963;26.56;3.81;3.81;3.79;3.79
3553;0.965;26.56;3.81;3.81;3.79;3.8
3554;0.967;26.56;3.81;3.81;3.79;3.79
3556;0.965;26.56;3.81;3.81;3.79;3.79
3558;0.962;26.56;3.81;3.81;3.79;3.79
3560;0.963;26.56;3.81;3.81;3.79;3.79
3562;0.968;26.56;3.81;3.81;3.79;3.79
3564;0.965;26.56;3.8;3.81;3.8;3.8
3566;0.967;26.56;3.81;3.81;3.79;3.79
3568;0.963;26.56;3.81;3.81;3.79;3.79
3569;0.965;26.56;3.81;3.81;3.79;3.79
3571;0.965;26.56;3.81;3.81;3.79;3.79
3573;0.967;26.56;3.81;3.81;3.79;3.79
3575;0.963;26.56;3.81;3.81;3.79;3.79
3577;0.965;26.56;3.81;3.81;3.79;3.79
3579;0.965;26.56;3.81;3.81;3.79;3.79
3581;0.965;26.56;3.81;3.81;3.79;3.79
3583;0.968;26.56;3.81;3.81;3.79;3.79
3584;0.967;26.56;3.81;3.81;3.79;3.79
3586;0.967;26.56;3.81;3.81;3.79;3.79
3588;0.963;26.56;3.81;3.81;3.79;3.79
3590;0.965;26.56;3.81;3.81;3.79;3.79
3592;0.965;26.56;3.81;3.81;3.79;3.79
3594;0.962;26.56;3.81;3.81;3.79;3.79
3596;0.963;26.56;3.81;3.81;3.79;3.79
3598;0.965;26.56;3.81;3.8;3.79;3.79
3599;0.965;26.56;3.81;3.8;3.79;3.79
3601;0.968;26.56;3.81;3.8;3.79;3.79
3603;0.963;26.56;3.81;3.8;3.79;3.79
3605;0.963;26.56;3.81;3.8;3.79;3.79
3607;0.962;26.56;3.81;3.8;3.79;3.79
3609;0.962;26.56;3.81;3.8;3.79;3.79
3611;0.967;26.56;3.81;3.8;3.79;3.79
3613;0.967;26.56;3.81;3.8;3.79;3.79
3614;0.962;26.56;3.81;3.8;3.79;3.79
3616;0.967;26.56;3.81;3.8;3.79;3.79
3618;0.965;26.56;3.81;3.8;3.79;3.79
3620;0.963;26.56;3.81;3.8;3.79;3.79
3622;0.963;26.56;3.81;3.8;3.79;3.79
3624;0.962;26.56;3.81;3.8;3.79;3.79
3626;0.963;26.56;3.81;3.8;3.79;3.79
3627;0.965;26.56;3.81;3.8;3.79;3.79
3629;0.96;26.56;3.81;3.8;3.79;3.79
3631;0.967;26.56;3.81;3.8;3.79;3.79
3633;0.965;26.56;3.81;3.8;3.79;3.79
3635;0.963;26.56;3.81;3.8;3.79;3.79
3637;0.962;26.56;3.81;3.8;3.79;3.79
3639;0.962;26.56;3.79;3.8;3.79;3.79
3641;0.962;26.56;3.8;3.8;3.79;3.79
3642;0.967;26.56;3.8;3.8;3.79;3.79
3644;0.963;26.56;3.8;3.8;3.79;3.79
3646;0.967;26.56;3.8;3.8;3.79;3.79
3648;0.963;26.56;3.8;3.8;3.79;3.79
3650;0.965;26.56;3.8;3.8;3.79;3.79
3652;0.965;26.56;3.8;3.8;3.79;3.79
3654;0.963;26.56;3.79;3.8;3.79;3.79
3656;0.963;26.56;3.8;3.8;3.79;3.79
3657;0.963;26.56;3.8;3.8;3.79;3.79
3659;0.965;26.56;3.8;3.8;3.79;3.79
3661;0.962;26.56;3.8;3.8;3.79;3.79
3663;0.963;26.56;3.8;3.8;3.79;3.79
3665;0.965;26.56;3.8;3.8;3.79;3.79
3667;0.962;26.56;3.8;3.8;3.79;3.78
3669;0.962;26.56;3.8;3.8;3.79;3.79
3671;0.962;26.56;3.8;3.8;3.79;3.79
3672;0.967;26.56;3.8;3.8;3.79;3.78
3674;0.965;26.56;3.8;3.8;3.79;3.78
3676;0.963;26.56;3.8;3.8;3.79;3.79
3678;0.963;26.56;3.8;3.8;3.79;3.78
3680;0.96;26.56;3.8;3.8;3.79;3.78
3682;0.962;26.56;3.8;3.8;3.78;3.78
3684;0.965;26.56;3.8;3.8;3.78;3.78
3686;0.962;26.56;3.8;3.8;3.78;3.78
3687;0.963;26.56;3.8;3.8;3.79;3.78
3689;0.963;26.56;3.8;3.8;3.78;3.78
3691;0.965;26.56;3.8;3.8;3.78;3.78
3693;0.962;26.56;3.79;3.8;3.78;3.79
3695;0.962;26.56;3.8;3.8;3.78;3.78
3697;0.965;26.56;3.8;3.8;3.78;3.78
3699;0.965;26.56;3.8;3.8;3.78;3.78
3700;0.963;26.56;3.8;3.8;3.78;3.78
3702;0.962;26.56;3.8;3.8;3.78;3.78
3704;0.962;26.56;3.8;3.8;3.78;3.78
3706;0.963;26.56;3.8;3.8;3.78;3.78
3708;0.967;26.56;3.8;3.8;3.78;3.78
3710;0.962;26.56;3.8;3.8;3.78;3.78
3712;0.962;26.56;3.8;3.8;3.78;3.78
3714;0.962;26.56;3.8;3.8;3.78;3.78
3715;0.96;26.56;3.8;3.8;3.78;3.78
3717;0.958;26.56;3.8;3.8;3.78;3.78
3719;0.96;26.56;3.8;3.8;3.78;3.78
3721;0.96;26.56;3.8;3.8;3.78;3.78
3723;0.967;26.56;3.8;3.8;3.78;3.78
3725;0.965;26.56;3.8;3.8;3.78;3.78
3727;0.962;26.56;3.8;3.8;3.78;3.78
3729;0.963;26.56;3.8;3.8;3.78;3.78
3730;0.965;26.56;3.8;3.8;3.78;3.78
3732;0.96;26.56;3.8;3.8;3.78;3.78
3734;0.962;26.56;3.8;3.8;3.78;3.78
3736;0.963;26.56;3.8;3.8;3.78;3.78
3738;0.962;26.56;3.8;3.8;3.78;3.78
3740;0.962;26.56;3.8;3.79;3.78;3.78
3742;0.965;26.56;3.8;3.79;3.78;3.78
3744;0.96;26.56;3.8;3.79;3.78;3.78
3745;0.963;26.56;3.8;3.79;3.78;3.78
3747;0.963;26.56;3.8;3.79;3.78;3.78
3749;0.965;26.56;3.8;3.79;3.78;3.78
3751;0.965;26.56;3.8;3.79;3.78;3.78
3753;0.963;26.56;3.79;3.8;3.78;3.78
3755;0.963;26.56;3.8;3.79;3.78;3.78
3757;0.962;26.56;3.8;3.79;3.78;3.78
3759;0.963;26.56;3.8;3.79;3.78;3.78
3760;0.96;26.56;3.8;3.79;3.78;3.78
3762;0.958;26.56;3.8;3.79;3.78;3.78
3764;0.962;26.56;3.8;3.79;3.78;3.78
3766;0.958;26.56;3.8;3.79;3.78;3.78
3768;0.963;26.56;3.8;3.79;3.78;3.78
3770;0.958;26.56;3.8;3.79;3.78;3.78
3772;0.96;26.56;3.8;3.79;3.78;3.78
3774;0.962;26.56;3.8;3.79;3.78;3.78
3775;0.957;26.56;3.78;3.79;3.78;3.78
3777;0.96;26.56;3.8;3.78;3.78;3.78
3779;0.96;26.56;3.78;3.79;3.78;3.78
3781;0.962;26.56;3.79;3.79;3.78;3.78
3783;0.963;26.56;3.79;3.79;3.78;3.78
3785;0.962;26.56;3.79;3.79;3.78;3.78
3787;0.96;26.56;3.79;3.79;3.78;3.78
3788;0.96;26.56;3.79;3.79;3.78;3.78
3790;0.965;26.56;3.79;3.79;3.78;3.78
3792;0.962;26.56;3.79;3.79;3.78;3.78
3794;0.958;26.56;3.79;3.79;3.78;3.78
3796;0.96;26.56;3.79;3.79;3.78;3.78
3798;0.962;26.56;3.79;3.79;3.78;3.78
3800;0.962;26.56;3.79;3.79;3.78;3.78
3802;0.96;26.56;3.79;3.79;3.78;3.78
3803;0.958;26.56;3.79;3.79;3.78;3.78
3805;0.962;26.56;3.79;3.79;3.78;3.78
3807;0.96;26.56;3.79;3.79;3.78;3.78
3809;0.96;26.56;3.79;3.79;3.78;3.77
3811;0.962;26.56;3.79;3.79;3.78;3.77
3813;0.962;26.56;3.79;3.79;3.78;3.77
3815;0.962;26.56;3.79;3.79;3.77;3.77
3817;0.96;26.56;3.79;3.79;3.78;3.77
3818;0.962;26.56;3.79;3.79;3.77;3.77
3820;0.96;26.56;3.79;3.79;3.77;3.77
3822;0.965;26.56;3.79;3.79;3.77;3.77
3824;0.96;26.56;3.79;3.79;3.77;3.77
3826;0.957;26.56;3.79;3.79;3.77;3.77
3828;0.96;26.56;3.79;3.79;3.77;3.77
3830;0.963;26.56;3.79;3.79;3.77;3.77
3832;0.957;26.56;3.79;3.79;3.77;3.77
3833;0.958;26.56;3.79;3.79;3.77;3.77
3835;0.962;26.56;3.79;3.79;3.77;3.77
3837;0.96;26.56;3.79;3.79;3.77;3.77
3839;0.958;26.56;3.79;3.79;3.77;3.77
3841;0.962;26.62;3.79;3.79;3.77;3.77
3843;0.96;26.56;3.79;3.79;3.77;3.77
3845;0.96;26.56;3.79;3.79;3.77;3.77
3847;0.958;26.56;3.79;3.79;3.77;3.77
3848;0.958;26.56;3.79;3.79;3.77;3.77
3850;0.962;26.56;3.79;3.79;3.77;3.77
3852;0.957;26.56;3.78;3.79;3.77;3.77
3854;0.96;26.56;3.79;3.79;3.77;3.77
3856;0.962;26.56;3.79;3.79;3.77;3.77
3858;0.957;26.56;3.79;3.79;3.77;3.77
3860;0.957;26.62;3.79;3.79;3.77;3.77
3861;0.96;26.56;3.79;3.79;3.77;3.77
3863;0.962;26.56;3.79;3.79;3.77;3.77
3865;0.96;26.56;3.79;3.79;3.77;3.77
3867;0.958;26.62;3.79;3.79;3.77;3.77
3869;0.96;26.56;3.79;3.78;3.77;3.77
3871;0.958;26.56;3.79;3.78;3.77;3.77
3873;0.958;26.56;3.79;3.78;3.77;3.77
3875;0.958;26.56;3.79;3.78;3.77;3.77
3876;0.958;26.56;3.79;3.78;3.77;3.77
3878;0.955;26.56;3.79;3.78;3.77;3.77
3880;0.962;26.56;3.79;3.78;3.77;3.77
3882;0.96;26.56;3.79;3.78;3.77;3.77
3884;0.962;26.56;3.79;3.78;3.77;3.77
3886;0.958;26.56;3.79;3.78;3.77;3.77
3888;0.957;26.56;3.79;3.78;3.77;3.77
3890;0.958;26.62;3.79;3.78;3.77;3.77
3891;0.958;26.56;3.79;3.78;3.77;3.77
3893;0.958;26.56;3.79;3.78;3.77;3.77
3895;0.957;26.56;3.79;3.78;3.77;3.77
3897;0.958;26.62;3.79;3.78;3.77;3.77
3899;0.96;26.56;3.79;3.78;3.77;3.77
3901;0.962;26.56;3.79;3.78;3.77;3.77
3903;0.958;26.56;3.79;3.78;3.77;3.77
3905;0.958;26.56;3.79;3.78;3.77;3.77
3906;0.958;26.56;3.79;3.78;3.77;3.77
3908;0.957;26.56;3.79;3.78;3.77;3.77
3910;0.953;26.56;3.79;3.78;3.77;3.77
3912;0.958;26.56;3.79;3.78;3.77;3.77
3914;0.958;26.56;3.78;3.78;3.77;3.77
3916;0.957;26.56;3.78;3.78;3.77;3.77
3918;0.955;26.56;3.78;3.78;3.77;3.77
3920;0.958;26.56;3.78;3.78;3.77;3.77
3921;0.958;26.56;3.78;3.78;3.77;3.77
3923;0.957;26.56;3.78;3.78;3.77;3.77
3925;0.957;26.56;3.78;3.78;3.77;3.77
3927;0.96;26.56;3.78;3.78;3.77;3.77
3929;0.957;26.56;3.78;3.78;3.77;3.77
3931;0.957;26.56;3.78;3.78;3.76;3.77
3933;0.96;26.56;3.78;3.78;3.77;3.77
3934;0.957;26.56;3.78;3.78;3.77;3.77
3936;0.958;26.56;3.78;3.78;3.77;3.76
3938;0.96;26.56;3.78;3.78;3.77;3.76
3940;0.957;26.56;3.78;3.78;3.76;3.77
3942;0.953;26.56;3.78;3.78;3.77;3.76
3944;0.958;26.56;3.77;3.78;3.77;3.77
3946;0.955;26.56;3.78;3.76;3.77;3.76
3948;0.957;26.56;3.77;3.78;3.77;3.77
3949;0.96;26.56;3.78;3.78;3.76;3.76
3951;0.958;26.56;3.78;3.78;3.76;3.76
3953;0.96;26.56;3.78;3.78;3.76;3.76
3955;0.957;26.56;3.78;3.78;3.76;3.76
3957;0.957;26.56;3.78;3.78;3.76;3.76
3959;0.96;26.56;3.78;3.78;3.76;3.76
3961;0.957;26.56;3.78;3.78;3.76;3.76
3963;0.955;26.56;3.78;3.78;3.76;3.76
3964;0.957;26.56;3.78;3.78;3.76;3.76
3966;0.957;26.56;3.78;3.78;3.76;3.76
3968;0.958;26.56;3.78;3.78;3.76;3.76
3970;0.957;26.56;3.78;3.78;3.76;3.76
3972;0.953;26.56;3.78;3.78;3.76;3.76
3974;0.957;26.56;3.78;3.78;3.76;3.76
3976;0.955;26.56;3.78;3.78;3.76;3.76
3978;0.958;26.56;3.78;3.78;3.76;3.76
3979;0.958;26.56;3.78;3.78;3.76;3.76
3981;0.957;26.56;3.78;3.78;3.76;3.76
3983;0.958;26.56;3.77;3.78;3.76;3.76
3985;0.955;26.56;3.78;3.76;3.76;3.76
3987;0.953;26.56;3.77;3.78;3.76;3.76
3989;0.953;26.56;3.78;3.77;3.76;3.76
3991;0.955;26.56;3.78;3.77;3.76;3.76
3993;0.958;26.56;3.78;3.77;3.76;3.76
3994;0.955;26.62;3.78;3.78;3.76;3.76
3996;0.957;26.56;3.78;3.77;3.76;3.76
3998;0.957;26.62;3.78;3.77;3.76;3.76
4000;0.953;26.62;3.78;3.77;3.76;3.76
4002;0.958;26.62;3.78;3.77;3.76;3.76
4004;0.955;26.62;3.78;3.77;3.76;3.76
4006;0.957;26.56;3.78;3.77;3.76;3.76
4008;0.955;26.56;3.78;3.77;3.76;3.76
4009;0.957;26.56;3.78;3.77;3.76;3.76
4011;0.958;26.56;3.78;3.77;3.76;3.76
4013;0.957;26.56;3.78;3.77;3.76;3.76
4015;0.955;26.56;3.78;3.77;3.76;3.76
4017;0.955;26.56;3.78;3.77;3.76;3.76
4019;0.957;26.56;3.78;3.77;3.76;3.76
4021;0.955;26.56;3.78;3.77;3.76;3.76
4022;0.953;26.56;3.78;3.77;3.76;3.76
4024;0.957;26.56;3.78;3.77;3.76;3.76
4026;0.957;26.56;3.78;3.77;3.76;3.76
4028;0.958;26.56;3.78;3.77;3.76;3.76
4030;0.955;26.56;3.78;3.77;3.76;3.76
4032;0.958;26.56;3.77;3.77;3.76;3.76
4034;0.953;26.56;3.77;3.77;3.76;3.76
4036;0.955;26.56;3.77;3.77;3.76;3.75
4037;0.955;26.56;3.76;3.77;3.76;3.76
4039;0.952;26.56;3.78;3.76;3.76;3.76
4041;0.953;26.56;3.76;3.77;3.76;3.76
4043;0.952;26.56;3.77;3.77;3.76;3.76
4045;0.952;26.56;3.77;3.77;3.76;3.76
4047;0.953;26.56;3.77;3.77;3.76;3.76
4049;0.953;26.56;3.77;3.77;3.76;3.76
4051;0.955;26.56;3.77;3.77;3.76;3.76
4052;0.953;26.56;3.77;3.77;3.76;3.76
4054;0.953;26.56;3.77;3.77;3.76;3.76
4056;0.955;26.56;3.77;3.77;3.76;3.76
4058;0.955;26.56;3.77;3.77;3.76;3.76
4060;0.958;26.56;3.77;3.77;3.75;3.76
4062;0.953;26.56;3.77;3.77;3.75;3.76
4064;0.958;26.56;3.77;3.77;3.76;3.75
4066;0.955;26.56;3.77;3.77;3.76;3.75
4067;0.953;26.56;3.77;3.77;3.75;3.75
4069;0.95;26.56;3.77;3.77;3.75;3.75
4071;0.955;26.56;3.77;3.77;3.75;3.75
4073;0.952;26.56;3.77;3.77;3.75;3.75
4075;0.955;26.56;3.77;3.77;3.75;3.76
4077;0.952;26.56;3.77;3.77;3.75;3.75
4079;0.955;26.56;3.77;3.77;3.75;3.75
4081;0.955;26.56;3.77;3.77;3.75;3.75
4082;0.953;26.56;3.77;3.77;3.75;3.75
4084;0.953;26.56;3.77;3.77;3.75;3.75
4086;0.953;26.56;3.77;3.77;3.75;3.75
4088;0.957;26.56;3.77;3.77;3.75;3.75
4090;0.952;26.56;3.77;3.77;3.75;3.75
4092;0.952;26.56;3.77;3.77;3.75;3.75
4094;0.955;26.56;3.77;3.77;3.75;3.75
4095;0.955;26.56;3.77;3.77;3.75;3.75
4097;0.955;26.56;3.77;3.77;3.75;3.75
4099;0.955;26.56;3.77;3.77;3.75;3.75
4101;0.957;26.56;3.77;3.77;3.75;3.75
4103;0.952;26.56;3.77;3.77;3.75;3.75
4105;0.952;26.56;3.77;3.77;3.75;3.75
4107;0.955;26.56;3.77;3.77;3.75;3.75
4109;0.952;26.56;3.77;3.77;3.75;3.75
4110;0.953;26.56;3.77;3.77;3.75;3.75
4112;0.953;26.56;3.77;3.76;3.75;3.75
4114;0.957;26.56;3.77;3.77;3.75;3.75
4116;0.955;26.56;3.77;3.77;3.75;3.75
4118;0.955;26.56;3.77;3.76;3.75;3.75
4120;0.955;26.56;3.77;3.76;3.75;3.75
4122;0.953;26.56;3.77;3.77;3.75;3.75
4124;0.953;26.56;3.77;3.77;3.75;3.75
4125;0.953;26.56;3.77;3.77;3.75;3.75
4127;0.953;26.56;3.77;3.76;3.75;3.75
4129;0.957;26.56;3.77;3.76;3.75;3.75
4131;0.953;26.56;3.77;3.76;3.75;3.75
4133;0.952;26.56;3.77;3.76;3.75;3.75
4135;0.953;26.56;3.77;3.76;3.75;3.75
4137;0.953;26.56;3.77;3.76;3.75;3.75
4139;0.952;26.56;3.77;3.76;3.75;3.75
4140;0.955;26.56;3.77;3.76;3.75;3.75
4142;0.952;26.56;3.77;3.76;3.75;3.75
4144;0.953;26.56;3.77;3.76;3.75;3.75
4146;0.952;26.56;3.77;3.76;3.75;3.75
4148;0.953;26.56;3.77;3.76;3.75;3.75
4150;0.95;26.56;3.77;3.76;3.75;3.75
4152;0.953;26.56;3.77;3.76;3.75;3.75
4154;0.957;26.56;3.77;3.76;3.75;3.75
4155;0.953;26.56;3.76;3.76;3.75;3.75
4157;0.953;26.56;3.76;3.76;3.75;3.75
4159;0.952;26.56;3.76;3.76;3.75;3.75
4161;0.95;26.56;3.76;3.76;3.75;3.75
4163;0.953;26.56;3.76;3.76;3.75;3.75
4165;0.953;26.56;3.76;3.76;3.75;3.75
4167;0.955;26.56;3.76;3.76;3.75;3.75
4168;0.952;26.56;3.76;3.76;3.75;3.74
4170;0.955;26.56;3.76;3.76;3.75;3.74
4172;0.952;26.56;3.76;3.76;3.75;3.75
4174;0.952;26.56;3.76;3.76;3.75;3.75
4176;0.953;26.56;3.76;3.76;3.75;3.74
4178;0.952;26.56;3.76;3.76;3.75;3.75
4180;0.95;26.56;3.76;3.76;3.74;3.75
4182;0.948;26.56;3.76;3.76;3.74;3.75
4183;0.948;26.56;3.76;3.76;3.75;3.74
4185;0.948;26.56;3.76;3.76;3.75;3.74
4187;0.952;26.56;3.76;3.76;3.74;3.75
4189;0.952;26.56;3.76;3.76;3.74;3.75
4191;0.953;26.56;3.76;3.76;3.74;3.75
4193;0.952;26.56;3.76;3.76;3.74;3.75
4195;0.952;26.56;3.76;3.76;3.74;3.75
4197;0.953;26.56;3.76;3.76;3.74;3.75
4198;0.95;26.56;3.76;3.76;3.74;3.75
4200;0.953;26.56;3.76;3.76;3.74;3.74
4202;0.95;26.56;3.76;3.76;3.74;3.74
4204;0.95;26.56;3.76;3.76;3.74;3.74
4206;0.952;26.56;3.76;3.76;3.74;3.74
4208;0.952;26.56;3.76;3.76;3.74;3.74
4210;0.948;26.56;3.76;3.76;3.74;3.74
4212;0.952;26.56;3.76;3.76;3.74;3.74
4213;0.952;26.56;3.76;3.76;3.74;3.74
4215;0.952;26.56;3.76;3.76;3.74;3.74
4217;0.953;26.56;3.76;3.76;3.74;3.74
4219;0.95;26.56;3.76;3.76;3.74;3.74
4221;0.953;26.56;3.76;3.76;3.74;3.74
4223;0.952;26.56;3.76;3.76;3.74;3.74
4225;0.952;26.56;3.76;3.76;3.74;3.74
4227;0.955;26.56;3.76;3.76;3.74;3.74
4228;0.952;26.56;3.76;3.76;3.74;3.74
4230;0.953;26.56;3.76;3.76;3.74;3.74
4232;0.95;26.56;3.76;3.76;3.74;3.74
4234;0.95;26.56;3.76;3.76;3.74;3.74
4236;0.95;26.56;3.76;3.76;3.74;3.74
4238;0.952;26.56;3.76;3.76;3.74;3.74
4240;0.948;26.56;3.76;3.76;3.74;3.74
4242;0.95;26.56;3.76;3.76;3.74;3.74
4243;0.95;26.56;3.76;3.76;3.74;3.74
4245;0.952;26.56;3.76;3.76;3.74;3.74
4247;0.95;26.56;3.76;3.76;3.74;3.74
4249;0.953;26.56;3.76;3.75;3.74;3.74
4251;0.952;26.56;3.76;3.75;3.74;3.74
4253;0.952;26.56;3.76;3.75;3.74;3.74
4255;0.952;26.56;3.76;3.75;3.74;3.74
4256;0.953;26.56;3.76;3.75;3.74;3.74
4258;0.952;26.56;3.76;3.75;3.74;3.74
4260;0.948;26.56;3.76;3.75;3.74;3.74
4262;0.948;26.56;3.76;3.75;3.74;3.74
4264;0.948;26.56;3.76;3.75;3.74;3.74
4266;0.952;26.56;3.76;3.75;3.74;3.74
4268;0.95;26.56;3.76;3.75;3.74;3.74
4270;0.947;26.56;3.76;3.75;3.74;3.74
4271;0.948;26.56;3.76;3.75;3.74;3.74
4273;0.947;26.56;3.75;3.75;3.74;3.74
4275;0.952;26.56;3.76;3.75;3.74;3.74
4277;0.948;26.56;3.75;3.75;3.74;3.74
4279;0.95;26.56;3.75;3.75;3.74;3.74
4281;0.947;26.56;3.75;3.75;3.74;3.74
4283;0.952;26.56;3.75;3.75;3.74;3.74
4285;0.953;26.56;3.75;3.75;3.74;3.74
4286;0.95;26.56;3.75;3.75;3.74;3.74
4288;0.948;26.56;3.75;3.75;3.74;3.74
4290;0.95;26.56;3.75;3.75;3.74;3.74
4292;0.95;26.56;3.75;3.75;3.74;3.74
4294;0.95;26.56;3.75;3.75;3.74;3.74
4296;0.953;26.56;3.75;3.75;3.74;3.74
4298;0.95;26.56;3.75;3.75;3.73;3.74
4300;0.952;26.56;3.75;3.75;3.73;3.74
4301;0.952;26.56;3.75;3.75;3.73;3.74
4303;0.953;26.56;3.75;3.75;3.73;3.74
4305;0.95;26.56;3.75;3.75;3.73;3.74
4307;0.948;26.56;3.75;3.75;3.73;3.74
4309;0.948;26.56;3.75;3.75;3.73;3.74
4311;0.95;26.56;3.75;3.75;3.73;3.74
4313;0.948;26.56;3.75;3.75;3.73;3.74
4315;0.952;26.56;3.75;3.75;3.73;3.74
4316;0.95;26.56;3.75;3.75;3.73;3.73
4318;0.947;26.56;3.75;3.75;3.73;3.74
4320;0.948;26.56;3.75;3.75;3.73;3.73
4322;0.948;26.56;3.75;3.75;3.73;3.73
4324;0.952;26.56;3.75;3.75;3.73;3.73
4326;0.948;26.56;3.75;3.75;3.73;3.73
4328;0.947;26.56;3.75;3.75;3.73;3.73
4329;0.948;26.56;3.75;3.75;3.73;3.73
4331;0.948;26.56;3.75;3.75;3.73;3.73
4333;0.952;26.56;3.75;3.75;3.73;3.73
4335;0.952;26.56;3.75;3.75;3.73;3.73
4337;0.95;26.56;3.75;3.75;3.73;3.73
4339;0.952;26.56;3.75;3.75;3.73;3.73
4341;0.952;26.56;3.75;3.75;3.73;3.73
4343;0.947;26.56;3.75;3.75;3.73;3.73
4344;0.952;26.56;3.75;3.75;3.73;3.73
4346;0.947;26.56;3.75;3.75;3.73;3.73
4348;0.952;26.56;3.75;3.75;3.73;3.73
4350;0.947;26.56;3.75;3.75;3.73;3.73
4352;0.948;26.56;3.75;3.75;3.73;3.73
4354;0.948;26.56;3.75;3.75;3.73;3.73
4356;0.948;26.56;3.75;3.75;3.73;3.73
4358;0.952;26.56;3.75;3.75;3.73;3.73
4359;0.95;26.56;3.75;3.75;3.73;3.73
4361;0.95;26.56;3.75;3.75;3.73;3.73
4363;0.95;26.56;3.75;3.75;3.73;3.73
4365;0.948;26.56;3.75;3.74;3.73;3.73
4367;0.948;26.56;3.75;3.75;3.73;3.73
4369;0.952;26.56;3.75;3.74;3.73;3.73
4371;0.948;26.56;3.75;3.74;3.73;3.73
4373;0.947;26.56;3.75;3.74;3.73;3.73
4374;0.948;26.56;3.75;3.74;3.73;3.73
4376;0.947;26.56;3.75;3.74;3.73;3.73
4378;0.95;26.56;3.75;3.74;3.73;3.73
4380;0.947;26.56;3.75;3.74;3.73;3.73
4382;0.947;26.56;3.75;3.74;3.73;3.73
4384;0.95;26.56;3.75;3.74;3.73;3.73
4386;0.947;26.56;3.75;3.74;3.73;3.73
4388;0.947;26.56;3.75;3.74;3.73;3.73
4389;0.95;26.56;3.75;3.74;3.73;3.73
4391;0.95;26.56;3.74;3.74;3.73;3.73
4393;0.948;26.56;3.74;3.74;3.73;3.73
4395;0.948;26.56;3.74;3.74;3.73;3.73
4397;0.95;26.56;3.74;3.74;3.73;3.73
4399;0.95;26.56;3.74;3.74;3.73;3.73
4401;0.947;26.56;3.74;3.74;3.73;3.73
4402;0.948;26.56;3.74;3.74;3.73;3.73
4404;0.948;26.56;3.74;3.74;3.73;3.73
4406;0.948;26.56;3.74;3.74;3.73;3.73
4408;0.95;26.56;3.74;3.74;3.73;3.73
4410;0.947;26.56;3.74;3.74;3.72;3.73
4412;0.948;26.56;3.74;3.74;3.72;3.73
4414;0.95;26.56;3.74;3.74;3.73;3.73
4416;0.95;26.56;3.74;3.74;3.73;3.73
4417;0.947;26.56;3.74;3.74;3.72;3.73
4419;0.945;26.56;3.74;3.74;3.72;3.73
4421;0.947;26.56;3.74;3.74;3.72;3.73
4423;0.95;26.56;3.74;3.74;3.72;3.73
4425;0.947;26.56;3.74;3.74;3.72;3.73
4427;0.95;26.56;3.74;3.74;3.72;3.73
4429;0.95;26.56;3.74;3.74;3.72;3.73
4431;0.95;26.56;3.74;3.74;3.72;3.73
4432;0.947;26.56;3.74;3.74;3.72;3.73
4434;0.947;26.56;3.74;3.74;3.72;3.73
4436;0.947;26.56;3.74;3.74;3.72;3.73
4438;0.948;26.56;3.74;3.74;3.72;3.73
4440;0.948;26.56;3.74;3.74;3.72;3.73
4442;0.948;26.56;3.74;3.74;3.72;3.73
4444;0.948;26.56;3.74;3.74;3.72;3.73
4446;0.948;26.56;3.74;3.74;3.72;3.73
4447;0.948;26.56;3.74;3.74;3.72;3.73
4449;0.95;26.56;3.74;3.74;3.72;3.73
4451;0.948;26.56;3.74;3.74;3.72;3.72
4453;0.948;26.56;3.74;3.74;3.72;3.72
4455;0.95;26.56;3.74;3.74;3.72;3.72
4457;0.948;26.56;3.74;3.74;3.72;3.72
4459;0.947;26.56;3.74;3.74;3.72;3.72
4461;0.947;26.56;3.74;3.74;3.72;3.72
4462;0.95;26.56;3.74;3.74;3.72;3.72
4464;0.945;26.56;3.74;3.74;3.72;3.72
4466;0.948;26.56;3.74;3.74;3.72;3.72
4468;0.947;26.56;3.74;3.74;3.72;3.72
4470;0.948;26.56;3.74;3.74;3.72;3.72
4472;0.947;26.56;3.74;3.74;3.72;3.72
4474;0.948;26.56;3.74;3.74;3.72;3.72
4476;0.945;26.56;3.74;3.74;3.72;3.72
4477;0.947;26.56;3.74;3.74;3.72;3.72
4479;0.948;26.56;3.74;3.74;3.72;3.72
4481;0.95;26.56;3.74;3.74;3.72;3.72
4483;0.95;26.56;3.74;3.74;3.72;3.72
4485;0.95;26.56;3.74;3.73;3.72;3.72
4487;0.95;26.56;3.74;3.73;3.72;3.72
4489;0.947;26.56;3.74;3.73;3.72;3.72
4490;0.943;26.56;3.74;3.73;3.72;3.72
4492;0.947;26.56;3.74;3.73;3.72;3.72
4494;0.945;26.56;3.74;3.73;3.72;3.72
4496;0.947;26.56;3.74;3.73;3.72;3.72
4498;0.945;26.56;3.74;3.73;3.72;3.72
4500;0.948;26.56;3.74;3.73;3.72;3.72
4502;0.945;26.56;3.74;3.73;3.72;3.72
4504;0.948;26.56;3.74;3.73;3.72;3.72
4505;0.948;26.56;3.74;3.73;3.72;3.72
