Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
3654;0.945;25.94;3.8;3.8;3.79;3.79
3656;0.949;25.94;3.8;3.8;3.79;3.79
3657;0.944;25.94;3.8;3.8;3.79;3.79
3659;0.947;25.94;3.8;3.8;3.79;3.79
3661;0.947;25.94;3.8;3.8;3.79;3.79
3663;0.947;25.94;3.8;3.8;3.79;3.79
3665;0.945;25.94;3.8;3.8;3.79;3.79
3667;0.945;25.94;3.8;3.8;3.79;3.79
3669;0.944;25.94;3.79;3.8;3.79;3.79
3671;0.944;25.94;3.79;3.8;3.79;3.79
3672;0.944;25.94;3.79;3.8;3.79;3.79
3674;0.947;25.94;3.79;3.8;3.79;3.78
3676;0.942;25.94;3.79;3.8;3.79;3.78
3678;0.945;25.94;3.79;3.8;3.79;3.79
3680;0.944;25.94;3.79;3.8;3.79;3.79
3682;0.944;25.94;3.79;3.8;3.79;3.79
3684;0.945;25.94;3.79;3.8;3.79;3.79
3686;0.945;25.94;3.79;3.8;3.79;3.78
3687;0.945;25.94;3.79;3.8;3.79;3.78
3689;0.944;25.94;3.79;3.8;3.79;3.79
3691;0.945;25.94;3.79;3.8;3.79;3.79
3693;0.945;25.94;3.79;3.8;3.78;3.79
3695;0.944;25.94;3.79;3.8;3.78;3.78
3697;0.944;25.94;3.79;3.8;3.78;3.78
3699;0.947;25.94;3.79;3.8;3.78;3.78
3700;0.944;25.94;3.79;3.79;3.78;3.78
3702;0.945;25.94;3.79;3.79;3.78;3.78
3704;0.944;25.94;3.79;3.79;3.78;3.78
3706;0.945;25.94;3.79;3.79;3.78;3.78
3708;0.944;25.94;3.79;3.79;3.78;3.78
3710;0.947;25.94;3.79;3.8;3.78;3.78
3712;0.949;25.94;3.79;3.79;3.78;3.78
3714;0.944;25.94;3.79;3.79;3.78;3.78
3715;0.944;25.94;3.79;3.79;3.78;3.78
3717;0.949;25.94;3.79;3.79;3.78;3.78
3719;0.942;25.94;3.79;3.79;3.78;3.78
3721;0.944;25.94;3.79;3.79;3.78;3.78
3723;0.945;25.94;3.79;3.79;3.78;3.78
3725;0.942;25.94;3.79;3.79;3.78;3.78
3727;0.942;25.94;3.79;3.79;3.78;3.78
3729;0.944;25.94;3.79;3.79;3.78;3.79
3730;0.945;25.94;3.79;3.79;3.78;3.78
3732;0.945;25.94;3.79;3.79;3.78;3.78
3734;0.947;25.94;3.79;3.79;3.78;3.79
3736;0.947;25.94;3.79;3.79;3.78;3.78
3738;0.944;25.94;3.79;3.79;3.78;3.78
3740;0.942;25.94;3.79;3.79;3.78;3.79
3742;0.944;25.94;3.79;3.79;3.78;3.78
3744;0.944;25.94;3.79;3.79;3.78;3.78
3745;0.945;25.94;3.79;3.79;3.78;3.78
3747;0.944;25.94;3.79;3.79;3.78;3.78
3749;0.944;25.94;3.79;3.79;3.78;3.78
3751;0.947;25.94;3.79;3.79;3.78;3.78
3753;0.942;25.94;3.79;3.79;3.78;3.78
3755;0.944;25.94;3.79;3.79;3.78;3.78
3757;0.945;25.94;3.79;3.79;3.78;3.78
3759;0.944;25.94;3.79;3.79;3.78;3.78
3760;0.942;25.94;3.79;3.79;3.78;3.78
3762;0.942;25.94;3.79;3.79;3.78;3.78
3764;0.944;25.94;3.79;3.79;3.78;3.78
3766;0.94;25.94;3.79;3.79;3.78;3.78
3768;0.94;25.94;3.79;3.79;3.78;3.78
3770;0.942;25.94;3.79;3.79;3.78;3.78
3772;0.944;25.94;3.79;3.79;3.78;3.78
3774;0.945;25.94;3.79;3.79;3.78;3.78
3775;0.945;25.94;3.79;3.79;3.78;3.78
3777;0.945;25.94;3.79;3.79;3.78;3.78
3779;0.942;25.94;3.79;3.79;3.78;3.78
3781;0.944;25.94;3.79;3.79;3.78;3.78
3783;0.942;25.94;3.79;3.79;3.78;3.78
3785;0.949;25.94;3.79;3.79;3.78;3.78
3787;0.944;25.94;3.79;3.79;3.78;3.78
3788;0.944;25.94;3.79;3.79;3.78;3.78
3790;0.944;25.94;3.79;3.79;3.78;3.78
3792;0.942;25.94;3.79;3.79;3.78;3.78
3794;0.94;25.94;3.79;3.79;3.78;3.78
3796;0.944;25.94;3.79;3.79;3.78;3.78
3798;0.942;25.94;3.79;3.79;3.78;3.78
3800;0.945;25.94;3.79;3.79;3.78;3.78
3802;0.942;25.94;3.79;3.79;3.78;3.78
3803;0.942;25.94;3.79;3.79;3.78;3.78
3805;0.942;25.94;3.79;3.79;3.78;3.78
3807;0.942;25.94;3.79;3.79;3.78;3.78
3809;0.942;25.94;3.79;3.79;3.78;3.78
3811;0.945;25.94;3.79;3.79;3.78;3.78
3813;0.944;25.94;3.79;3.79;3.78;3.78
3815;0.947;25.94;3.79;3.79;3.78;3.78
3817;0.944;25.94;3.79;3.79;3.78;3.78
3818;0.944;25.94;3.79;3.79;3.78;3.78
3820;0.942;25.94;3.79;3.79;3.78;3.78
3822;0.942;25.94;3.79;3.79;3.78;3.78
3824;0.944;25.94;3.79;3.79;3.78;3.78
3826;0.942;25.94;3.78;3.79;3.78;3.78
3828;0.938;25.94;3.79;3.79;3.78;3.78
3830;0.945;25.94;3.78;3.79;3.78;3.78
3832;0.942;25.94;3.78;3.79;3.78;3.77
3833;0.944;25.94;3.78;3.79;3.78;3.78
3835;0.94;25.94;3.78;3.79;3.77;3.78
3837;0.944;25.94;3.78;3.79;3.77;3.77
3839;0.942;25.94;3.78;3.79;3.77;3.77
3841;0.942;25.94;3.78;3.79;3.77;3.77
3843;0.944;25.94;3.78;3.79;3.77;3.77
3845;0.944;25.94;3.78;3.79;3.77;3.77
3847;0.944;25.94;3.78;3.79;3.77;3.78
3848;0.945;25.94;3.78;3.78;3.77;3.77
3850;0.944;25.94;3.78;3.78;3.77;3.77
3852;0.945;25.94;3.78;3.78;3.77;3.77
3854;0.945;25.94;3.78;3.78;3.77;3.77
3856;0.944;25.94;3.78;3.78;3.77;3.77
3858;0.944;25.94;3.78;3.78;3.77;3.77
3860;0.947;25.94;3.78;3.78;3.77;3.77
3861;0.942;25.94;3.78;3.78;3.77;3.77
3863;0.944;25.94;3.78;3.78;3.77;3.77
3865;0.944;25.94;3.78;3.78;3.77;3.77
3867;0.944;25.94;3.78;3.78;3.77;3.77
3869;0.945;25.94;3.78;3.78;3.77;3.77
3871;0.944;25.94;3.78;3.78;3.77;3.77
3873;0.947;25.94;3.78;3.78;3.77;3.77
3875;0.947;25.94;3.78;3.78;3.77;3.77
3876;0.945;25.94;3.78;3.78;3.77;3.77
3878;0.945;25.94;3.78;3.78;3.77;3.77
3880;0.945;25.94;3.78;3.78;3.77;3.77
3882;0.945;25.94;3.78;3.78;3.77;3.77
3884;0.947;25.94;3.78;3.78;3.77;3.77
3886;0.944;25.94;3.78;3.78;3.77;3.77
3888;0.944;25.94;3.78;3.78;3.77;3.77
3890;0.944;25.94;3.78;3.78;3.77;3.77
3891;0.942;25.94;3.78;3.78;3.77;3.77
3893;0.949;25.94;3.78;3.78;3.77;3.77
3895;0.944;25.94;3.78;3.78;3.77;3.77
3897;0.944;25.94;3.78;3.78;3.77;3.77
3899;0.947;25.94;3.78;3.78;3.77;3.77
3901;0.947;25.94;3.78;3.78;3.77;3.77
3903;0.945;25.94;3.78;3.78;3.77;3.77
3905;0.944;25.94;3.78;3.78;3.77;3.77
3906;0.945;25.94;3.78;3.78;3.77;3.77
3908;0.945;25.94;3.78;3.78;3.77;3.77
3910;0.944;25.94;3.78;3.78;3.77;3.77
3912;0.947;25.94;3.78;3.78;3.77;3.77
3914;0.945;25.94;3.78;3.78;3.77;3.77
3916;0.944;25.94;3.78;3.78;3.77;3.77
3918;0.947;25.94;3.78;3.78;3.77;3.77
3920;0.945;25.94;3.78;3.78;3.77;3.77
3921;0.945;25.94;3.78;3.78;3.77;3.77
3923;0.944;25.94;3.78;3.78;3.77;3.77
3925;0.944;25.94;3.78;3.78;3.77;3.77
3927;0.944;25.94;3.78;3.78;3.77;3.77
3929;0.947;25.94;3.78;3.78;3.77;3.77
3931;0.942;25.94;3.78;3.78;3.77;3.77
3933;0.945;25.94;3.78;3.78;3.77;3.77
3934;0.944;25.94;3.78;3.78;3.77;3.77
3936;0.942;25.94;3.78;3.78;3.77;3.77
3938;0.949;25.94;3.78;3.78;3.77;3.77
3940;0.945;25.94;3.78;3.78;3.77;3.77
3942;0.942;25.94;3.78;3.78;3.77;3.77
3944;0.942;25.94;3.78;3.78;3.77;3.77
3946;0.944;25.94;3.78;3.78;3.77;3.77
3948;0.944;25.94;3.78;3.78;3.77;3.77
3949;0.945;25.94;3.78;3.78;3.77;3.77
3951;0.945;25.94;3.78;3.78;3.77;3.77
3953;0.944;25.94;3.78;3.78;3.77;3.77
3955;0.938;25.94;3.78;3.78;3.77;3.77
3957;0.942;25.94;3.78;3.78;3.77;3.77
3959;0.94;25.94;3.78;3.78;3.77;3.77
3961;0.94;25.94;3.78;3.78;3.76;3.77
3963;0.94;25.94;3.78;3.78;3.76;3.77
3964;0.944;25.94;3.78;3.78;3.77;3.77
3966;0.94;25.94;3.78;3.78;3.77;3.76
3968;0.942;25.94;3.78;3.78;3.76;3.76
3970;0.94;25.94;3.78;3.78;3.76;3.76
3972;0.938;25.94;3.78;3.78;3.76;3.76
3974;0.942;25.94;3.77;3.78;3.76;3.76
3976;0.94;25.94;3.78;3.78;3.76;3.76
3978;0.94;25.94;3.77;3.77;3.76;3.76
3979;0.942;25.94;3.77;3.77;3.76;3.76
3981;0.942;25.94;3.77;3.77;3.76;3.76
3983;0.937;25.94;3.77;3.77;3.76;3.77
3985;0.94;25.94;3.77;3.77;3.76;3.76
3987;0.94;25.94;3.77;3.77;3.76;3.76
3989;0.94;25.94;3.77;3.77;3.76;3.76
3991;0.94;25.94;3.77;3.77;3.76;3.76
3993;0.94;25.94;3.77;3.77;3.76;3.76
3994;0.94;25.94;3.77;3.77;3.76;3.76
3996;0.94;25.94;3.77;3.77;3.76;3.76
3998;0.938;25.94;3.77;3.77;3.76;3.76
4000;0.94;25.94;3.77;3.77;3.76;3.76
4002;0.94;25.94;3.77;3.77;3.76;3.76
4004;0.938;25.94;3.77;3.77;3.76;3.76
4006;0.937;25.94;3.77;3.77;3.76;3.76
4008;0.937;25.94;3.77;3.77;3.76;3.76
4009;0.94;25.94;3.77;3.77;3.76;3.76
4011;0.938;25.94;3.77;3.77;3.76;3.76
4013;0.94;25.94;3.77;3.77;3.76;3.76
4015;0.94;25.94;3.77;3.77;3.76;3.76
4017;0.935;25.94;3.77;3.77;3.76;3.76
4019;0.938;25.94;3.77;3.77;3.76;3.76
4021;0.937;25.94;3.77;3.77;3.76;3.76
4022;0.937;25.94;3.77;3.77;3.76;3.76
4024;0.937;25.94;3.77;3.77;3.76;3.76
4026;0.938;25.94;3.77;3.77;3.76;3.76
4028;0.937;25.94;3.77;3.77;3.76;3.76
4030;0.942;25.94;3.77;3.77;3.76;3.76
4032;0.938;25.94;3.77;3.77;3.76;3.76
4034;0.938;25.94;3.77;3.77;3.76;3.76
4036;0.942;25.94;3.77;3.77;3.76;3.76
4037;0.94;25.94;3.77;3.77;3.76;3.76
4039;0.94;25.94;3.77;3.77;3.76;3.76
4041;0.938;25.94;3.77;3.77;3.76;3.76
4043;0.94;25.94;3.77;3.77;3.76;3.76
4045;0.938;25.94;3.77;3.77;3.76;3.76
4047;0.942;25.94;3.77;3.77;3.76;3.76
4049;0.942;25.94;3.77;3.77;3.76;3.76
4051;0.937;25.94;3.77;3.77;3.76;3.76
4052;0.938;25.94;3.77;3.77;3.76;3.76
4054;0.94;25.94;3.77;3.77;3.76;3.76
4056;0.94;25.94;3.77;3.77;3.76;3.76
4058;0.94;25.94;3.77;3.77;3.76;3.76
4060;0.938;25.94;3.77;3.77;3.76;3.76
4062;0.935;25.94;3.77;3.77;3.76;3.76
4064;0.937;25.94;3.77;3.77;3.76;3.76
4066;0.938;25.94;3.77;3.77;3.76;3.76
4067;0.937;25.94;3.77;3.77;3.76;3.76
4069;0.937;25.94;3.77;3.77;3.76;3.76
4071;0.938;25.94;3.77;3.77;3.76;3.76
4073;0.938;25.94;3.77;3.77;3.76;3.76
4075;0.94;25.94;3.77;3.77;3.76;3.76
4077;0.94;25.94;3.77;3.77;3.76;3.76
4079;0.94;25.94;3.77;3.77;3.76;3.76
4081;0.942;25.94;3.77;3.77;3.76;3.76
4082;0.937;25.94;3.77;3.77;3.76;3.76
4084;0.937;25.94;3.77;3.77;3.75;3.76
4086;0.937;25.94;3.77;3.77;3.76;3.76
4088;0.937;25.94;3.77;3.77;3.76;3.76
4090;0.942;25.94;3.77;3.77;3.76;3.75
4092;0.94;25.94;3.77;3.77;3.76;3.75
4094;0.935;25.94;3.77;3.77;3.76;3.75
4095;0.94;25.94;3.77;3.77;3.76;3.75
4097;0.937;25.94;3.77;3.77;3.76;3.75
4099;0.937;25.94;3.77;3.77;3.76;3.75
4101;0.937;25.94;3.77;3.77;3.75;3.75
4103;0.935;25.94;3.77;3.77;3.75;3.75
4105;0.938;25.94;3.77;3.77;3.75;3.75
4107;0.938;25.94;3.77;3.77;3.75;3.75
4109;0.938;25.94;3.77;3.76;3.75;3.76
4110;0.938;25.94;3.77;3.76;3.75;3.75
4112;0.935;25.94;3.77;3.76;3.75;3.75
4114;0.937;25.94;3.77;3.76;3.75;3.75
4116;0.937;25.94;3.77;3.76;3.75;3.75
4118;0.938;25.94;3.77;3.76;3.75;3.75
4120;0.938;25.94;3.76;3.76;3.75;3.75
4122;0.938;25.94;3.76;3.76;3.75;3.75
4124;0.937;25.94;3.76;3.76;3.75;3.75
4125;0.938;25.94;3.76;3.76;3.75;3.75
4127;0.937;25.94;3.76;3.76;3.75;3.75
4129;0.937;25.94;3.76;3.76;3.75;3.75
4131;0.938;25.94;3.76;3.76;3.75;3.75
4133;0.937;25.94;3.76;3.76;3.75;3.75
4135;0.935;25.94;3.76;3.76;3.75;3.75
4137;0.938;25.94;3.76;3.76;3.75;3.75
4139;0.937;25.94;3.76;3.76;3.75;3.75
4140;0.942;25.94;3.76;3.76;3.75;3.75
4142;0.937;25.94;3.76;3.76;3.75;3.75
4144;0.937;25.94;3.76;3.76;3.75;3.75
4146;0.937;25.94;3.76;3.76;3.75;3.75
4148;0.935;25.94;3.76;3.76;3.75;3.75
4150;0.937;25.94;3.76;3.76;3.75;3.75
4152;0.938;25.94;3.76;3.76;3.75;3.75
4154;0.938;25.94;3.76;3.76;3.75;3.75
4155;0.937;25.94;3.76;3.76;3.75;3.75
4157;0.937;25.94;3.76;3.76;3.75;3.75
4159;0.938;25.94;3.76;3.76;3.75;3.75
4161;0.935;25.94;3.76;3.76;3.75;3.75
4163;0.937;25.94;3.76;3.76;3.75;3.75
4165;0.937;25.94;3.76;3.76;3.75;3.75
4167;0.935;25.94;3.76;3.76;3.75;3.75
4168;0.938;25.94;3.76;3.76;3.75;3.75
4170;0.937;25.94;3.76;3.76;3.75;3.75
4172;0.933;25.94;3.76;3.76;3.75;3.75
4174;0.933;25.94;3.76;3.76;3.75;3.75
4176;0.938;25.94;3.76;3.76;3.75;3.75
4178;0.938;25.94;3.76;3.76;3.75;3.75
4180;0.937;25.94;3.76;3.76;3.75;3.75
4182;0.937;25.94;3.76;3.76;3.75;3.75
4183;0.933;25.94;3.76;3.76;3.75;3.75
4185;0.938;25.94;3.76;3.76;3.75;3.75
4187;0.937;25.94;3.76;3.76;3.75;3.75
4189;0.937;25.87;3.76;3.76;3.75;3.75
4191;0.937;25.94;3.76;3.76;3.75;3.75
4193;0.935;25.94;3.76;3.76;3.75;3.75
4195;0.94;25.94;3.76;3.76;3.75;3.75
4197;0.937;25.94;3.76;3.76;3.75;3.75
4198;0.935;25.94;3.76;3.76;3.75;3.75
4200;0.937;25.94;3.76;3.76;3.75;3.75
4202;0.938;25.94;3.76;3.76;3.75;3.75
4204;0.935;25.94;3.76;3.76;3.75;3.75
4206;0.937;25.94;3.76;3.76;3.75;3.75
4208;0.937;25.94;3.76;3.76;3.75;3.75
4210;0.935;25.87;3.76;3.76;3.75;3.75
4212;0.935;25.94;3.76;3.76;3.75;3.75
4213;0.937;25.94;3.76;3.76;3.75;3.75
4215;0.937;25.87;3.76;3.76;3.75;3.74
4217;0.937;25.94;3.76;3.76;3.75;3.75
4219;0.937;25.94;3.76;3.76;3.75;3.75
4221;0.937;25.94;3.76;3.76;3.74;3.74
4223;0.937;25.87;3.76;3.76;3.75;3.74
4225;0.933;25.94;3.76;3.75;3.75;3.74
4227;0.935;25.94;3.76;3.76;3.74;3.74
4228;0.935;25.94;3.76;3.75;3.74;3.74
4230;0.933;25.94;3.76;3.76;3.74;3.74
4232;0.937;25.94;3.76;3.75;3.75;3.74
4234;0.937;25.94;3.76;3.75;3.74;3.75
4236;0.938;25.87;3.76;3.75;3.74;3.74
4238;0.933;25.94;3.76;3.75;3.74;3.74
4240;0.935;25.94;3.76;3.75;3.74;3.74
4242;0.935;25.94;3.76;3.75;3.74;3.74
4243;0.935;25.94;3.76;3.75;3.74;3.74
4245;0.933;25.94;3.76;3.75;3.74;3.74
4247;0.938;25.94;3.76;3.75;3.74;3.74
4249;0.935;25.87;3.76;3.75;3.74;3.74
4251;0.935;25.94;3.76;3.75;3.74;3.74
4253;0.933;25.87;3.76;3.75;3.74;3.74
4255;0.935;25.94;3.76;3.75;3.74;3.74
4256;0.933;25.94;3.76;3.75;3.74;3.74
4258;0.935;25.94;3.76;3.75;3.74;3.74
4260;0.935;25.87;3.75;3.75;3.74;3.74
4262;0.935;25.94;3.75;3.75;3.74;3.74
4264;0.937;25.87;3.75;3.75;3.74;3.74
4266;0.932;25.94;3.75;3.75;3.74;3.74
4268;0.935;25.87;3.75;3.75;3.74;3.74
4270;0.932;25.94;3.75;3.75;3.74;3.74
4271;0.937;25.87;3.75;3.75;3.74;3.74
4273;0.935;25.87;3.75;3.75;3.74;3.74
4275;0.935;25.87;3.75;3.75;3.74;3.74
4277;0.935;25.94;3.75;3.75;3.74;3.74
4279;0.928;25.87;3.75;3.75;3.74;3.74
4281;0.937;25.87;3.75;3.75;3.74;3.74
4283;0.933;25.94;3.75;3.75;3.74;3.74
4285;0.933;25.87;3.75;3.75;3.74;3.74
4286;0.937;25.87;3.75;3.75;3.74;3.74
4288;0.933;25.87;3.75;3.75;3.74;3.74
4290;0.933;25.94;3.75;3.75;3.74;3.74
4292;0.933;25.94;3.75;3.75;3.74;3.74
4294;0.933;25.87;3.75;3.75;3.74;3.74
4296;0.933;25.87;3.75;3.75;3.74;3.74
4298;0.933;25.87;3.75;3.75;3.74;3.74
4300;0.937;25.87;3.75;3.75;3.74;3.74
4301;0.937;25.87;3.75;3.75;3.74;3.74
4303;0.935;25.87;3.75;3.75;3.74;3.74
4305;0.933;25.87;3.75;3.75;3.74;3.74
4307;0.935;25.94;3.75;3.75;3.74;3.74
4309;0.935;25.87;3.75;3.75;3.74;3.74
4311;0.93;25.87;3.75;3.75;3.74;3.74
4313;0.933;25.87;3.75;3.75;3.74;3.74
4315;0.932;25.94;3.75;3.75;3.74;3.74
4316;0.933;25.87;3.75;3.75;3.74;3.74
4318;0.93;25.87;3.75;3.75;3.74;3.74
4320;0.93;25.87;3.75;3.75;3.74;3.74
4322;0.932;25.87;3.75;3.75;3.74;3.74
4324;0.933;25.87;3.75;3.75;3.74;3.74
4326;0.932;25.87;3.75;3.75;3.74;3.74
4328;0.935;25.87;3.75;3.75;3.74;3.74
4329;0.932;25.87;3.75;3.75;3.74;3.74
4331;0.928;25.87;3.75;3.75;3.74;3.74
4333;0.93;25.87;3.75;3.75;3.74;3.74
4335;0.932;25.87;3.75;3.75;3.74;3.74
4337;0.933;25.87;3.75;3.75;3.74;3.74
4339;0.93;25.87;3.75;3.75;3.74;3.74
4341;0.935;25.87;3.75;3.75;3.73;3.74
4343;0.933;25.87;3.75;3.75;3.74;3.74
4344;0.932;25.87;3.75;3.75;3.74;3.74
4346;0.93;25.87;3.75;3.75;3.74;3.74
4348;0.932;25.87;3.75;3.75;3.74;3.74
4350;0.933;25.87;3.75;3.75;3.73;3.74
4352;0.933;25.87;3.75;3.75;3.74;3.74
4354;0.932;25.87;3.75;3.74;3.74;3.74
4356;0.932;25.87;3.75;3.74;3.73;3.74
4358;0.933;25.87;3.75;3.74;3.73;3.74
4359;0.933;25.87;3.75;3.74;3.73;3.74
4361;0.932;25.87;3.75;3.74;3.73;3.74
4363;0.932;25.87;3.75;3.74;3.73;3.74
4365;0.932;25.87;3.75;3.74;3.73;3.74
4367;0.935;25.87;3.75;3.74;3.73;3.74
4369;0.932;25.87;3.75;3.74;3.73;3.74
4371;0.933;25.87;3.75;3.74;3.73;3.74
4373;0.932;25.87;3.75;3.74;3.73;3.74
4374;0.928;25.87;3.75;3.74;3.73;3.74
4376;0.93;25.87;3.75;3.74;3.73;3.74
4378;0.935;25.87;3.75;3.74;3.73;3.74
4380;0.933;25.87;3.75;3.74;3.73;3.74
4382;0.932;25.87;3.75;3.74;3.73;3.74
4384;0.93;25.87;3.75;3.74;3.73;3.74
4386;0.933;25.87;3.75;3.74;3.73;3.74
4388;0.933;25.87;3.75;3.74;3.73;3.74
4389;0.93;25.87;3.75;3.74;3.73;3.73
4391;0.932;25.87;3.75;3.74;3.73;3.74
4393;0.935;25.87;3.74;3.74;3.73;3.73
4395;0.932;25.87;3.74;3.74;3.73;3.73
4397;0.933;25.87;3.74;3.74;3.73;3.73
4399;0.932;25.87;3.74;3.74;3.73;3.73
4401;0.93;25.87;3.74;3.74;3.73;3.73
4402;0.933;25.87;3.74;3.74;3.73;3.73
4404;0.933;25.87;3.74;3.74;3.73;3.73
4406;0.933;25.87;3.74;3.74;3.73;3.73
4408;0.932;25.87;3.74;3.74;3.73;3.73
4410;0.93;25.87;3.74;3.74;3.73;3.73
4412;0.935;25.87;3.74;3.74;3.73;3.73
4414;0.933;25.87;3.74;3.74;3.73;3.73
4416;0.93;25.87;3.74;3.74;3.73;3.73
4417;0.933;25.87;3.74;3.74;3.73;3.73
4419;0.932;25.87;3.74;3.74;3.73;3.73
4421;0.928;25.87;3.74;3.74;3.73;3.73
4423;0.932;25.87;3.74;3.74;3.73;3.73
4425;0.932;25.87;3.74;3.74;3.73;3.73
4427;0.932;25.87;3.74;3.74;3.73;3.73
4429;0.932;25.87;3.74;3.74;3.73;3.73
4431;0.935;25.87;3.74;3.74;3.73;3.73
4432;0.935;25.87;3.74;3.74;3.73;3.73
4434;0.932;25.87;3.74;3.74;3.73;3.73
4436;0.932;25.87;3.74;3.74;3.73;3.73
4438;0.933;25.87;3.74;3.74;3.73;3.73
4440;0.933;25.87;3.74;3.74;3.73;3.73
4442;0.928;25.87;3.74;3.74;3.73;3.73
4444;0.93;25.87;3.74;3.74;3.73;3.73
4446;0.932;25.87;3.74;3.74;3.73;3.73
4447;0.93;25.87;3.74;3.74;3.73;3.73
4449;0.93;25.87;3.74;3.74;3.73;3.73
4451;0.933;25.87;3.74;3.74;3.73;3.73
4453;0.933;25.87;3.74;3.74;3.73;3.73
4455;0.933;25.87;3.74;3.74;3.73;3.73
4457;0.93;25.87;3.74;3.74;3.73;3.73
4459;0.932;25.87;3.74;3.74;3.73;3.73
4461;0.932;25.87;3.74;3.74;3.73;3.73
4462;0.93;25.87;3.74;3.74;3.73;3.73
4464;0.93;25.87;3.74;3.74;3.72;3.73
4466;0.93;25.87;3.74;3.74;3.72;3.73
4468;0.932;25.87;3.74;3.74;3.72;3.73
4470;0.93;25.87;3.74;3.74;3.72;3.73
4472;0.93;25.87;3.74;3.74;3.72;3.73
4474;0.93;25.87;3.74;3.73;3.72;3.73
4476;0.928;25.87;3.74;3.73;3.72;3.73
4477;0.932;25.87;3.74;3.73;3.72;3.73
4479;0.93;25.87;3.74;3.73;3.72;3.73
4481;0.932;25.87;3.74;3.73;3.72;3.73
4483;0.928;25.81;3.74;3.73;3.72;3.72
4485;0.933;25.87;3.74;3.73;3.72;3.72
4487;0.93;25.87;3.74;3.73;3.72;3.73
4489;0.93;25.87;3.74;3.73;3.72;3.72
4490;0.93;25.81;3.74;3.73;3.72;3.72
4492;0.928;25.87;3.74;3.73;3.72;3.72
4494;0.928;25.81;3.74;3.73;3.72;3.72
4496;0.93;25.87;3.74;3.73;3.72;3.72
4498;0.93;25.87;3.74;3.73;3.72;3.72
4500;0.933;25.87;3.74;3.73;3.72;3.72
4502;0.932;25.87;3.74;3.73;3.72;3.72
4504;0.928;25.87;3.74;3.73;3.72;3.72
4505;0.93;25.81;3.74;3.73;3.72;3.72
4507;0.928;25.81;3.74;3.73;3.72;3.72
4509;0.93;25.87;3.74;3.73;3.72;3.72
4511;0.932;25.87;3.74;3.73;3.72;3.72
4513;0.93;25.81;3.74;3.73;3.72;3.72
4515;0.93;25.87;3.74;3.73;3.72;3.72
4517;0.928;25.81;3.74;3.73;3.72;3.72
4519;0.928;25.81;3.74;3.73;3.72;3.72
4520;0.93;25.81;3.73;3.73;3.72;3.72
4522;0.93;25.87;3.73;3.73;3.72;3.72
4524;0.927;25.87;3.73;3.73;3.72;3.72
4526;0.932;25.87;3.73;3.73;3.72;3.72
4528;0.927;25.81;3.73;3.73;3.72;3.72
4530;0.928;25.87;3.73;3.73;3.72;3.72
4532;0.93;25.81;3.73;3.73;3.72;3.72
4534;0.933;25.81;3.73;3.73;3.72;3.72
4535;0.93;25.87;3.73;3.73;3.72;3.72
4537;0.93;25.87;3.73;3.73;3.72;3.72
4539;0.93;25.87;3.73;3.73;3.72;3.72
4541;0.93;25.81;3.73;3.73;3.72;3.72
4543;0.932;25.81;3.73;3.73;3.72;3.72
4545;0.928;25.81;3.73;3.73;3.72;3.72
4547;0.93;25.81;3.73;3.73;3.72;3.72
4549;0.93;25.81;3.73;3.73;3.72;3.72
4550;0.93;25.81;3.73;3.73;3.72;3.72
4552;0.933;25.81;3.73;3.73;3.72;3.72
4554;0.93;25.81;3.73;3.73;3.72;3.72
4556;0.928;25.81;3.73;3.73;3.72;3.72
4558;0.928;25.81;3.73;3.73;3.72;3.72
4560;0.93;25.81;3.73;3.73;3.72;3.72
4562;0.93;25.81;3.73;3.73;3.72;3.72
4563;0.93;25.81;3.73;3.73;3.72;3.72
4565;0.928;25.81;3.73;3.73;3.72;3.72
4567;0.928;25.81;3.73;3.73;3.72;3.72
4569;0.93;25.87;3.73;3.73;3.72;3.72
4571;0.927;25.87;3.73;3.73;3.72;3.72
4573;0.928;25.81;3.73;3.73;3.72;3.72
4575;0.928;25.81;3.73;3.73;3.72;3.72
4577;0.928;25.81;3.73;3.73;3.72;3.72
4578;0.928;25.81;3.73;3.73;3.72;3.71
4580;0.93;25.81;3.73;3.73;3.72;3.71
4582;0.93;25.81;3.73;3.73;3.72;3.71
4584;0.93;25.81;3.73;3.73;3.72;3.71
4586;0.93;25.81;3.73;3.73;3.72;3.71
4588;0.928;25.81;3.73;3.73;3.71;3.72
4590;0.927;25.81;3.73;3.72;3.72;3.71
4592;0.928;25.81;3.73;3.72;3.71;3.71
4593;0.925;25.81;3.73;3.72;3.71;3.71
4595;0.925;25.81;3.73;3.72;3.71;3.72
4597;0.928;25.81;3.73;3.72;3.71;3.71
4599;0.928;25.81;3.73;3.72;3.71;3.71
4601;0.927;25.81;3.73;3.72;3.71;3.71
4603;0.925;25.81;3.73;3.72;3.71;3.71
4605;0.928;25.81;3.73;3.72;3.71;3.71
4607;0.932;25.81;3.73;3.72;3.71;3.71
4608;0.928;25.81;3.73;3.72;3.71;3.71
4610;0.927;25.81;3.73;3.72;3.71;3.71
4612;0.93;25.81;3.73;3.72;3.71;3.71
4614;0.927;25.81;3.73;3.72;3.71;3.71
4616;0.93;25.81;3.73;3.72;3.71;3.71
4618;0.925;25.81;3.73;3.72;3.71;3.71
4620;0.928;25.81;3.73;3.72;3.71;3.71
