Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
3599;0.981;25.56;3.77;3.78;3.76;3.78
3601;0.983;25.56;3.77;3.78;3.76;3.78
3603;0.983;25.56;3.77;3.78;3.76;3.78
3605;0.981;25.56;3.77;3.78;3.76;3.78
3607;0.981;25.56;3.77;3.78;3.76;3.78
3609;0.979;25.56;3.77;3.78;3.76;3.78
3611;0.981;25.56;3.77;3.78;3.76;3.78
3613;0.983;25.56;3.77;3.78;3.76;3.78
3614;0.981;25.56;3.77;3.78;3.76;3.77
3616;0.979;25.56;3.78;3.76;3.76;3.78
3618;0.979;25.56;3.77;3.78;3.76;3.78
3620;0.981;25.56;3.77;3.78;3.76;3.78
3622;0.981;25.56;3.77;3.78;3.76;3.78
3624;0.979;25.56;3.77;3.78;3.76;3.78
3626;0.983;25.56;3.77;3.78;3.76;3.78
3627;0.981;25.56;3.77;3.78;3.76;3.78
3629;0.983;25.56;3.77;3.78;3.76;3.77
3631;0.984;25.56;3.77;3.78;3.76;3.78
3633;0.983;25.56;3.77;3.78;3.76;3.77
3635;0.983;25.56;3.77;3.78;3.76;3.77
3637;0.979;25.56;3.77;3.78;3.76;3.77
3639;0.981;25.56;3.77;3.78;3.76;3.77
3641;0.979;25.56;3.77;3.78;3.76;3.77
3642;0.981;25.56;3.77;3.78;3.76;3.77
3644;0.979;25.56;3.77;3.78;3.76;3.77
3646;0.983;25.56;3.77;3.78;3.76;3.77
3648;0.983;25.56;3.77;3.78;3.76;3.77
3650;0.981;25.56;3.77;3.78;3.76;3.77
3652;0.979;25.56;3.77;3.78;3.76;3.77
3654;0.981;25.56;3.77;3.78;3.76;3.77
3656;0.981;25.56;3.77;3.78;3.76;3.77
3657;0.981;25.56;3.77;3.78;3.76;3.77
3659;0.984;25.56;3.77;3.78;3.76;3.77
3661;0.983;25.56;3.77;3.78;3.76;3.77
3663;0.979;25.56;3.77;3.78;3.76;3.77
3665;0.981;25.56;3.77;3.78;3.76;3.77
3667;0.983;25.56;3.77;3.78;3.76;3.77
3669;0.979;25.56;3.77;3.78;3.76;3.77
3671;0.979;25.56;3.77;3.78;3.76;3.77
3672;0.983;25.5;3.77;3.78;3.76;3.77
3674;0.983;25.5;3.77;3.78;3.76;3.77
3676;0.979;25.5;3.77;3.78;3.76;3.77
3678;0.983;25.5;3.77;3.78;3.76;3.77
3680;0.981;25.5;3.77;3.78;3.76;3.77
3682;0.981;25.5;3.77;3.78;3.76;3.77
3684;0.984;25.5;3.77;3.78;3.76;3.77
3686;0.983;25.5;3.77;3.78;3.76;3.77
3687;0.981;25.5;3.77;3.78;3.76;3.77
3689;0.983;25.5;3.77;3.78;3.76;3.77
3691;0.981;25.5;3.77;3.78;3.76;3.77
3693;0.983;25.5;3.77;3.78;3.76;3.77
3695;0.978;25.5;3.77;3.78;3.76;3.77
3697;0.979;25.5;3.77;3.78;3.76;3.77
3699;0.979;25.5;3.77;3.78;3.76;3.77
3700;0.983;25.5;3.77;3.78;3.76;3.77
3702;0.983;25.5;3.77;3.78;3.76;3.77
3704;0.983;25.5;3.77;3.78;3.76;3.77
3706;0.981;25.5;3.77;3.78;3.76;3.77
3708;0.983;25.5;3.77;3.78;3.76;3.77
3710;0.979;25.5;3.77;3.78;3.76;3.77
3712;0.979;25.5;3.77;3.78;3.75;3.77
3714;0.981;25.5;3.77;3.78;3.76;3.77
3715;0.983;25.5;3.77;3.78;3.76;3.77
3717;0.981;25.5;3.77;3.78;3.75;3.77
3719;0.981;25.5;3.77;3.78;3.75;3.77
3721;0.983;25.5;3.77;3.78;3.75;3.77
3723;0.979;25.5;3.77;3.78;3.75;3.77
3725;0.978;25.5;3.77;3.78;3.76;3.77
3727;0.979;25.5;3.77;3.78;3.75;3.77
3729;0.981;25.5;3.77;3.78;3.75;3.77
3730;0.979;25.44;3.77;3.78;3.75;3.77
3732;0.984;25.44;3.77;3.77;3.75;3.77
3734;0.979;25.5;3.77;3.77;3.75;3.77
3736;0.978;25.5;3.77;3.77;3.75;3.77
3738;0.979;25.44;3.76;3.77;3.75;3.76
3740;0.979;25.5;3.76;3.77;3.75;3.77
3742;0.978;25.44;3.76;3.77;3.75;3.77
3744;0.981;25.44;3.76;3.77;3.75;3.77
3745;0.981;25.44;3.76;3.77;3.75;3.77
3747;0.983;25.5;3.76;3.77;3.75;3.77
3749;0.978;25.44;3.76;3.77;3.75;3.77
3751;0.981;25.44;3.76;3.77;3.75;3.77
3753;0.978;25.44;3.77;3.75;3.75;3.77
3755;0.981;25.44;3.76;3.77;3.75;3.76
3757;0.981;25.44;3.76;3.77;3.75;3.76
3759;0.979;25.44;3.76;3.77;3.75;3.77
3760;0.979;25.44;3.76;3.77;3.75;3.76
3762;0.978;25.44;3.76;3.77;3.75;3.77
3764;0.981;25.44;3.76;3.77;3.75;3.77
3766;0.981;25.44;3.76;3.77;3.75;3.76
3768;0.981;25.44;3.76;3.77;3.75;3.76
3770;0.979;25.44;3.76;3.77;3.75;3.76
3772;0.981;25.44;3.76;3.77;3.75;3.77
3774;0.981;25.44;3.76;3.77;3.75;3.76
3775;0.981;25.44;3.76;3.77;3.75;3.76
3777;0.983;25.44;3.76;3.77;3.75;3.76
3779;0.979;25.44;3.76;3.77;3.75;3.76
3781;0.979;25.44;3.76;3.77;3.75;3.76
3783;0.979;25.44;3.76;3.77;3.75;3.76
3785;0.978;25.44;3.76;3.77;3.75;3.76
3787;0.978;25.44;3.76;3.77;3.75;3.76
3788;0.981;25.44;3.76;3.77;3.75;3.76
3790;0.981;25.44;3.76;3.77;3.75;3.76
3792;0.981;25.44;3.76;3.77;3.75;3.76
3794;0.979;25.44;3.76;3.77;3.75;3.76
3796;0.978;25.44;3.76;3.77;3.75;3.76
3798;0.981;25.44;3.76;3.77;3.75;3.76
3800;0.978;25.44;3.76;3.77;3.75;3.76
3802;0.979;25.44;3.76;3.77;3.75;3.76
3803;0.976;25.44;3.76;3.77;3.75;3.76
3805;0.981;25.44;3.76;3.77;3.75;3.76
3807;0.978;25.44;3.76;3.77;3.75;3.76
3809;0.979;25.44;3.76;3.77;3.75;3.76
3811;0.978;25.44;3.76;3.77;3.75;3.76
3813;0.981;25.44;3.76;3.77;3.75;3.76
3815;0.979;25.44;3.76;3.77;3.75;3.76
3817;0.976;25.44;3.76;3.77;3.75;3.76
3818;0.981;25.44;3.76;3.77;3.75;3.76
3820;0.978;25.44;3.76;3.77;3.75;3.76
3822;0.983;25.44;3.76;3.77;3.75;3.76
3824;0.979;25.44;3.76;3.77;3.75;3.76
3826;0.978;25.44;3.76;3.77;3.75;3.76
3828;0.978;25.44;3.76;3.77;3.75;3.76
3830;0.978;25.44;3.76;3.77;3.75;3.76
3832;0.979;25.44;3.76;3.77;3.75;3.76
3833;0.981;25.44;3.76;3.77;3.75;3.76
3835;0.981;25.44;3.76;3.77;3.75;3.76
3837;0.978;25.44;3.76;3.77;3.75;3.76
3839;0.979;25.44;3.76;3.77;3.75;3.76
3841;0.979;25.44;3.76;3.77;3.75;3.76
3843;0.978;25.44;3.76;3.77;3.75;3.76
3845;0.979;25.44;3.76;3.77;3.75;3.76
3847;0.981;25.37;3.76;3.77;3.75;3.76
3848;0.979;25.37;3.76;3.77;3.74;3.76
3850;0.981;25.37;3.76;3.77;3.74;3.76
3852;0.978;25.44;3.76;3.77;3.74;3.76
3854;0.979;25.37;3.76;3.77;3.74;3.76
3856;0.979;25.37;3.76;3.76;3.74;3.76
3858;0.978;25.44;3.76;3.76;3.74;3.76
3860;0.979;25.37;3.76;3.76;3.74;3.76
3861;0.984;25.37;3.76;3.76;3.74;3.76
3863;0.978;25.37;3.76;3.76;3.74;3.76
3865;0.979;25.37;3.76;3.76;3.74;3.76
3867;0.979;25.37;3.75;3.76;3.74;3.76
3869;0.981;25.37;3.75;3.76;3.74;3.76
3871;0.979;25.37;3.75;3.76;3.74;3.76
3873;0.978;25.37;3.75;3.76;3.74;3.76
3875;0.979;25.37;3.75;3.76;3.74;3.76
3876;0.979;25.37;3.75;3.76;3.74;3.75
3878;0.981;25.37;3.75;3.76;3.74;3.76
3880;0.978;25.37;3.75;3.76;3.74;3.76
3882;0.978;25.37;3.75;3.76;3.74;3.76
3884;0.979;25.37;3.75;3.76;3.74;3.76
3886;0.979;25.37;3.75;3.76;3.74;3.76
3888;0.978;25.37;3.75;3.76;3.74;3.76
3890;0.981;25.37;3.75;3.76;3.74;3.76
3891;0.978;25.37;3.75;3.76;3.74;3.76
3893;0.976;25.37;3.75;3.76;3.74;3.75
3895;0.979;25.37;3.75;3.76;3.74;3.75
3897;0.976;25.37;3.75;3.76;3.74;3.75
3899;0.979;25.37;3.75;3.76;3.74;3.75
3901;0.983;25.37;3.75;3.74;3.74;3.76
3903;0.981;25.37;3.75;3.76;3.74;3.75
3905;0.978;25.37;3.75;3.76;3.74;3.75
3906;0.979;25.37;3.75;3.76;3.74;3.75
3908;0.981;25.37;3.75;3.76;3.74;3.75
3910;0.976;25.37;3.75;3.76;3.74;3.75
3912;0.978;25.37;3.75;3.76;3.74;3.75
3914;0.978;25.37;3.75;3.76;3.74;3.75
3916;0.979;25.37;3.75;3.76;3.74;3.75
3918;0.978;25.37;3.75;3.76;3.74;3.75
3920;0.976;25.37;3.75;3.76;3.74;3.75
3921;0.981;25.37;3.75;3.76;3.74;3.75
3923;0.978;25.37;3.75;3.76;3.74;3.75
3925;0.978;25.37;3.75;3.76;3.74;3.75
3927;0.979;25.37;3.75;3.76;3.74;3.75
3929;0.976;25.37;3.75;3.76;3.74;3.75
3931;0.978;25.37;3.75;3.76;3.74;3.75
3933;0.978;25.37;3.75;3.76;3.74;3.75
3934;0.974;25.37;3.75;3.76;3.74;3.75
3936;0.976;25.37;3.75;3.76;3.74;3.75
3938;0.978;25.37;3.75;3.76;3.74;3.75
3940;0.978;25.37;3.75;3.76;3.74;3.75
3942;0.981;25.37;3.75;3.76;3.74;3.75
3944;0.978;25.37;3.75;3.76;3.74;3.75
3946;0.974;25.37;3.75;3.76;3.74;3.75
3948;0.979;25.37;3.75;3.76;3.74;3.75
3949;0.979;25.37;3.75;3.76;3.74;3.75
3951;0.978;25.37;3.75;3.76;3.74;3.75
3953;0.978;25.37;3.75;3.76;3.74;3.75
3955;0.979;25.37;3.75;3.76;3.74;3.75
3957;0.978;25.37;3.75;3.76;3.74;3.75
3959;0.976;25.37;3.75;3.76;3.74;3.75
3961;0.978;25.37;3.75;3.76;3.74;3.75
3963;0.978;25.37;3.75;3.76;3.74;3.75
3964;0.976;25.37;3.75;3.76;3.74;3.75
3966;0.976;25.37;3.75;3.76;3.74;3.75
3968;0.979;25.37;3.75;3.76;3.74;3.75
3970;0.974;25.37;3.75;3.76;3.73;3.75
3972;0.976;25.37;3.75;3.76;3.73;3.75
3974;0.979;25.37;3.75;3.76;3.74;3.75
3976;0.974;25.37;3.75;3.76;3.73;3.75
3978;0.978;25.37;3.75;3.76;3.73;3.75
3979;0.976;25.37;3.75;3.76;3.73;3.75
3981;0.974;25.37;3.75;3.73;3.74;3.75
3983;0.978;25.37;3.75;3.75;3.73;3.75
3985;0.976;25.37;3.75;3.75;3.73;3.75
3987;0.976;25.37;3.75;3.75;3.73;3.75
3989;0.971;25.37;3.75;3.75;3.73;3.75
3991;0.976;25.37;3.75;3.75;3.73;3.74
3993;0.978;25.37;3.75;3.75;3.73;3.75
3994;0.978;25.37;3.75;3.75;3.73;3.75
3996;0.974;25.37;3.75;3.75;3.73;3.75
3998;0.978;25.37;3.74;3.75;3.73;3.75
4000;0.979;25.37;3.74;3.75;3.73;3.75
4002;0.978;25.37;3.74;3.75;3.73;3.75
4004;0.974;25.37;3.74;3.75;3.73;3.75
4006;0.979;25.37;3.74;3.75;3.73;3.75
4008;0.976;25.37;3.74;3.75;3.73;3.75
4009;0.978;25.37;3.74;3.75;3.73;3.75
4011;0.976;25.37;3.74;3.75;3.73;3.75
4013;0.976;25.37;3.74;3.75;3.73;3.75
4015;0.976;25.37;3.74;3.75;3.73;3.75
4017;0.978;25.37;3.74;3.75;3.73;3.74
4019;0.976;25.37;3.74;3.75;3.73;3.75
4021;0.978;25.37;3.74;3.75;3.73;3.75
4022;0.976;25.37;3.74;3.75;3.73;3.75
4024;0.978;25.37;3.74;3.75;3.73;3.75
4026;0.976;25.44;3.74;3.75;3.73;3.75
4028;0.974;25.37;3.74;3.75;3.73;3.75
4030;0.976;25.37;3.74;3.75;3.73;3.75
4032;0.976;25.37;3.74;3.75;3.73;3.75
4034;0.978;25.44;3.74;3.75;3.73;3.74
4036;0.972;25.37;3.74;3.75;3.73;3.74
4037;0.978;25.44;3.74;3.75;3.73;3.74
4039;0.976;25.37;3.74;3.75;3.73;3.74
4041;0.976;25.44;3.74;3.75;3.73;3.74
4043;0.976;25.44;3.74;3.75;3.73;3.74
4045;0.976;25.44;3.74;3.75;3.73;3.74
4047;0.978;25.44;3.74;3.75;3.73;3.74
4049;0.974;25.37;3.74;3.75;3.73;3.74
4051;0.974;25.44;3.74;3.75;3.73;3.74
4052;0.976;25.44;3.74;3.75;3.73;3.74
4054;0.976;25.37;3.74;3.75;3.73;3.74
4056;0.978;25.37;3.74;3.75;3.73;3.74
4058;0.976;25.37;3.74;3.75;3.73;3.74
4060;0.974;25.37;3.74;3.75;3.73;3.74
4062;0.974;25.37;3.74;3.75;3.73;3.74
4064;0.978;25.44;3.74;3.75;3.73;3.74
4066;0.974;25.44;3.74;3.75;3.73;3.74
4067;0.978;25.44;3.74;3.75;3.73;3.74
4069;0.974;25.44;3.74;3.75;3.73;3.74
4071;0.974;25.37;3.74;3.75;3.73;3.74
4073;0.974;25.37;3.74;3.75;3.73;3.74
4075;0.976;25.37;3.74;3.75;3.73;3.74
4077;0.971;25.37;3.74;3.75;3.73;3.74
4079;0.976;25.37;3.74;3.75;3.73;3.74
4081;0.972;25.37;3.74;3.75;3.73;3.74
4082;0.972;25.37;3.74;3.75;3.73;3.74
4084;0.974;25.37;3.74;3.75;3.73;3.74
4086;0.976;25.37;3.74;3.75;3.73;3.74
4088;0.972;25.37;3.74;3.75;3.73;3.74
4090;0.978;25.44;3.74;3.75;3.73;3.74
4092;0.972;25.44;3.74;3.75;3.73;3.74
4094;0.974;25.37;3.74;3.75;3.73;3.74
4095;0.971;25.37;3.74;3.75;3.73;3.74
4097;0.978;25.37;3.74;3.75;3.72;3.74
4099;0.974;25.44;3.74;3.75;3.72;3.74
4101;0.974;25.37;3.74;3.75;3.72;3.74
4103;0.974;25.37;3.74;3.75;3.72;3.74
4105;0.974;25.37;3.74;3.74;3.72;3.74
4107;0.974;25.44;3.74;3.74;3.72;3.74
4109;0.976;25.37;3.74;3.74;3.72;3.74
4110;0.972;25.37;3.74;3.74;3.72;3.74
4112;0.976;25.37;3.74;3.74;3.72;3.74
4114;0.974;25.44;3.74;3.74;3.72;3.74
4116;0.974;25.37;3.74;3.74;3.72;3.74
4118;0.974;25.37;3.74;3.74;3.72;3.74
4120;0.972;25.37;3.74;3.74;3.72;3.74
4122;0.974;25.44;3.73;3.74;3.72;3.74
4124;0.971;25.44;3.73;3.74;3.72;3.74
4125;0.974;25.37;3.73;3.74;3.72;3.74
4127;0.974;25.37;3.73;3.74;3.72;3.74
4129;0.976;25.44;3.73;3.74;3.72;3.74
4131;0.974;25.44;3.73;3.74;3.72;3.73
4133;0.974;25.44;3.73;3.74;3.72;3.73
4135;0.972;25.44;3.73;3.74;3.72;3.74
4137;0.972;25.44;3.73;3.74;3.72;3.74
4139;0.969;25.44;3.73;3.74;3.72;3.73
4140;0.969;25.44;3.73;3.74;3.72;3.73
4142;0.971;25.44;3.73;3.74;3.72;3.73
4144;0.971;25.44;3.73;3.74;3.72;3.73
4146;0.974;25.44;3.73;3.74;3.72;3.73
4148;0.974;25.44;3.73;3.74;3.72;3.73
4150;0.972;25.44;3.73;3.74;3.72;3.73
4152;0.971;25.44;3.73;3.74;3.72;3.73
4154;0.972;25.44;3.73;3.74;3.72;3.73
4155;0.972;25.44;3.73;3.74;3.72;3.73
4157;0.972;25.44;3.73;3.74;3.72;3.73
4159;0.974;25.44;3.73;3.74;3.72;3.73
4161;0.971;25.44;3.73;3.74;3.72;3.73
4163;0.971;25.44;3.73;3.74;3.72;3.73
4165;0.971;25.44;3.73;3.74;3.72;3.73
4167;0.972;25.44;3.73;3.74;3.72;3.73
4168;0.972;25.44;3.73;3.74;3.72;3.73
4170;0.971;25.44;3.73;3.74;3.72;3.73
4172;0.972;25.44;3.73;3.74;3.72;3.73
4174;0.971;25.44;3.73;3.74;3.72;3.73
4176;0.976;25.44;3.73;3.74;3.72;3.73
4178;0.972;25.44;3.73;3.74;3.72;3.73
4180;0.971;25.44;3.73;3.74;3.72;3.73
4182;0.972;25.44;3.73;3.74;3.72;3.73
4183;0.972;25.44;3.73;3.74;3.72;3.73
4185;0.972;25.44;3.73;3.74;3.72;3.73
4187;0.971;25.44;3.73;3.74;3.72;3.73
4189;0.972;25.44;3.73;3.72;3.72;3.73
4191;0.972;25.44;3.73;3.74;3.72;3.73
4193;0.972;25.44;3.73;3.74;3.72;3.73
4195;0.972;25.44;3.73;3.74;3.72;3.73
4197;0.972;25.44;3.73;3.74;3.72;3.73
4198;0.972;25.44;3.73;3.74;3.72;3.73
4200;0.972;25.44;3.73;3.74;3.72;3.73
4202;0.974;25.44;3.73;3.74;3.72;3.73
4204;0.972;25.44;3.73;3.74;3.72;3.73
4206;0.971;25.44;3.73;3.74;3.72;3.73
4208;0.972;25.44;3.73;3.74;3.72;3.73
4210;0.972;25.44;3.73;3.74;3.72;3.73
4212;0.971;25.44;3.73;3.74;3.72;3.73
4213;0.969;25.44;3.73;3.74;3.72;3.73
4215;0.972;25.44;3.73;3.74;3.72;3.73
4217;0.967;25.44;3.73;3.74;3.71;3.73
4219;0.967;25.44;3.73;3.74;3.72;3.73
4221;0.971;25.44;3.73;3.74;3.71;3.73
4223;0.971;25.44;3.73;3.73;3.71;3.73
4225;0.969;25.44;3.73;3.74;3.71;3.72
4227;0.972;25.44;3.73;3.74;3.71;3.72
4228;0.969;25.44;3.73;3.71;3.72;3.73
4230;0.974;25.44;3.73;3.73;3.71;3.73
4232;0.974;25.44;3.73;3.73;3.71;3.72
4234;0.972;25.44;3.73;3.73;3.71;3.72
4236;0.969;25.44;3.73;3.73;3.71;3.72
4238;0.967;25.44;3.73;3.73;3.71;3.73
4240;0.976;25.44;3.72;3.73;3.71;3.72
4242;0.969;25.44;3.72;3.73;3.71;3.72
4243;0.971;25.44;3.72;3.73;3.71;3.72
4245;0.971;25.44;3.72;3.73;3.71;3.72
4247;0.969;25.44;3.72;3.73;3.71;3.73
4249;0.971;25.44;3.72;3.73;3.71;3.72
4251;0.967;25.44;3.72;3.73;3.71;3.72
4253;0.969;25.44;3.72;3.73;3.71;3.72
4255;0.971;25.44;3.72;3.73;3.71;3.72
4256;0.972;25.44;3.72;3.73;3.71;3.72
4258;0.969;25.44;3.72;3.73;3.71;3.72
4260;0.967;25.44;3.72;3.73;3.71;3.72
4262;0.971;25.44;3.72;3.73;3.71;3.72
4264;0.971;25.44;3.72;3.73;3.71;3.72
4266;0.967;25.44;3.72;3.73;3.71;3.72
4268;0.969;25.44;3.72;3.73;3.71;3.72
4270;0.971;25.44;3.72;3.73;3.71;3.72
4271;0.969;25.44;3.72;3.73;3.71;3.72
4273;0.967;25.44;3.72;3.73;3.71;3.72
4275;0.967;25.44;3.72;3.73;3.71;3.72
4277;0.967;25.44;3.72;3.73;3.71;3.72
4279;0.972;25.44;3.72;3.73;3.71;3.72
4281;0.967;25.44;3.72;3.73;3.71;3.72
4283;0.971;25.44;3.72;3.73;3.71;3.72
4285;0.969;25.44;3.72;3.73;3.71;3.72
4286;0.969;25.44;3.72;3.73;3.71;3.72
4288;0.971;25.44;3.72;3.73;3.71;3.72
4290;0.966;25.44;3.72;3.73;3.71;3.72
4292;0.969;25.44;3.72;3.73;3.71;3.72
4294;0.971;25.44;3.72;3.73;3.71;3.72
4296;0.969;25.44;3.72;3.73;3.71;3.72
4298;0.967;25.44;3.72;3.73;3.71;3.72
4300;0.967;25.44;3.72;3.73;3.71;3.72
4301;0.971;25.44;3.72;3.73;3.71;3.72
4303;0.967;25.44;3.72;3.73;3.71;3.72
4305;0.966;25.44;3.72;3.73;3.71;3.72
4307;0.969;25.44;3.72;3.73;3.71;3.72
4309;0.969;25.44;3.72;3.73;3.71;3.72
4311;0.971;25.44;3.72;3.73;3.71;3.72
4313;0.969;25.44;3.72;3.73;3.71;3.72
4315;0.969;25.44;3.72;3.73;3.71;3.72
4316;0.967;25.44;3.72;3.73;3.71;3.72
4318;0.969;25.44;3.72;3.73;3.71;3.72
4320;0.966;25.44;3.72;3.73;3.71;3.72
4322;0.972;25.37;3.72;3.73;3.71;3.72
4324;0.967;25.44;3.72;3.73;3.71;3.72
4326;0.969;25.37;3.72;3.73;3.71;3.72
4328;0.972;25.44;3.72;3.73;3.71;3.72
4329;0.967;25.37;3.72;3.73;3.71;3.72
4331;0.967;25.44;3.72;3.73;3.71;3.72
4333;0.969;25.37;3.72;3.73;3.71;3.72
4335;0.967;25.44;3.72;3.73;3.71;3.72
4337;0.969;25.44;3.72;3.73;3.71;3.72
4339;0.966;25.37;3.72;3.73;3.7;3.72
4341;0.969;25.37;3.72;3.73;3.7;3.72
4343;0.969;25.44;3.72;3.72;3.7;3.72
4344;0.969;25.37;3.72;3.72;3.7;3.72
4346;0.966;25.37;3.72;3.72;3.7;3.72
4348;0.967;25.37;3.72;3.72;3.7;3.72
4350;0.969;25.37;3.72;3.72;3.7;3.72
4352;0.967;25.44;3.72;3.72;3.7;3.71
4354;0.969;25.37;3.72;3.72;3.7;3.72
4356;0.969;25.37;3.72;3.72;3.7;3.72
4358;0.967;25.37;3.72;3.72;3.7;3.72
4359;0.967;25.37;3.71;3.72;3.7;3.71
4361;0.967;25.37;3.71;3.72;3.7;3.72
4363;0.966;25.37;3.71;3.72;3.7;3.72
4365;0.967;25.37;3.71;3.72;3.7;3.72
4367;0.967;25.37;3.71;3.72;3.7;3.72
4369;0.966;25.37;3.71;3.72;3.7;3.72
4371;0.967;25.37;3.71;3.72;3.7;3.71
4373;0.967;25.37;3.71;3.72;3.7;3.71
4374;0.964;25.37;3.71;3.72;3.7;3.71
4376;0.967;25.37;3.71;3.72;3.7;3.71
4378;0.962;25.37;3.71;3.72;3.7;3.71
4380;0.967;25.37;3.71;3.72;3.7;3.71
4382;0.967;25.37;3.71;3.72;3.7;3.71
4384;0.967;25.37;3.71;3.72;3.7;3.71
4386;0.966;25.37;3.71;3.72;3.7;3.71
4388;0.966;25.37;3.71;3.72;3.7;3.71
4389;0.967;25.37;3.71;3.72;3.7;3.71
4391;0.966;25.37;3.71;3.72;3.7;3.71
4393;0.967;25.37;3.71;3.72;3.7;3.71
4395;0.967;25.37;3.71;3.72;3.7;3.71
4397;0.967;25.37;3.71;3.72;3.7;3.71
4399;0.967;25.37;3.71;3.72;3.7;3.71
4401;0.966;25.37;3.71;3.72;3.7;3.71
4402;0.964;25.37;3.71;3.72;3.7;3.71
4404;0.962;25.37;3.71;3.72;3.7;3.71
4406;0.969;25.37;3.71;3.72;3.7;3.71
4408;0.966;25.37;3.71;3.72;3.7;3.71
4410;0.967;25.37;3.71;3.72;3.7;3.71
4412;0.969;25.37;3.71;3.72;3.7;3.71
4414;0.964;25.37;3.71;3.72;3.7;3.71
4416;0.966;25.31;3.71;3.72;3.7;3.71
4417;0.966;25.37;3.71;3.72;3.7;3.71
4419;0.966;25.37;3.71;3.72;3.7;3.71
4421;0.967;25.37;3.71;3.72;3.7;3.71
4423;0.967;25.31;3.71;3.72;3.7;3.71
4425;0.967;25.31;3.71;3.72;3.7;3.71
4427;0.967;25.37;3.71;3.72;3.7;3.71
4429;0.966;25.31;3.71;3.72;3.7;3.71
4431;0.967;25.31;3.71;3.72;3.7;3.71
4432;0.969;25.31;3.71;3.72;3.7;3.71
4434;0.967;25.31;3.71;3.72;3.7;3.71
4436;0.967;25.31;3.71;3.72;3.7;3.71
4438;0.966;25.31;3.71;3.72;3.7;3.71
4440;0.967;25.31;3.71;3.72;3.7;3.71
4442;0.967;25.31;3.71;3.72;3.7;3.71
4444;0.964;25.31;3.71;3.72;3.69;3.71
4446;0.969;25.31;3.71;3.72;3.7;3.71
4447;0.967;25.31;3.71;3.72;3.69;3.71
4449;0.966;25.31;3.71;3.72;3.69;3.71
4451;0.969;25.31;3.71;3.72;3.69;3.71
4453;0.966;25.31;3.71;3.72;3.69;3.71
4455;0.967;25.31;3.71;3.71;3.69;3.71
4457;0.964;25.31;3.71;3.71;3.69;3.71
4459;0.962;25.31;3.71;3.71;3.69;3.71
4461;0.966;25.31;3.71;3.71;3.69;3.71
4462;0.967;25.31;3.71;3.71;3.69;3.71
4464;0.962;25.31;3.71;3.71;3.69;3.71
4466;0.967;25.31;3.71;3.71;3.69;3.71
4468;0.966;25.31;3.71;3.71;3.69;3.71
4470;0.966;25.31;3.71;3.71;3.69;3.71
4472;0.969;25.31;3.71;3.71;3.69;3.71
4474;0.964;25.31;3.71;3.71;3.69;3.7
4476;0.967;25.31;3.7;3.71;3.69;3.7
4477;0.966;25.31;3.7;3.71;3.69;3.7
4479;0.966;25.31;3.7;3.71;3.69;3.7
4481;0.966;25.31;3.7;3.71;3.69;3.71
4483;0.964;25.31;3.7;3.71;3.69;3.7
4485;0.964;25.31;3.7;3.71;3.69;3.7
4487;0.967;25.31;3.7;3.71;3.69;3.7
4489;0.966;25.31;3.7;3.71;3.69;3.7
4490;0.964;25.31;3.7;3.71;3.69;3.7
4492;0.966;25.31;3.7;3.71;3.69;3.7
4494;0.962;25.25;3.7;3.71;3.69;3.7
4496;0.964;25.31;3.7;3.71;3.69;3.7
4498;0.964;25.31;3.7;3.71;3.69;3.7
4500;0.966;25.31;3.7;3.71;3.69;3.7
4502;0.966;25.31;3.7;3.71;3.69;3.7
4504;0.967;25.25;3.7;3.71;3.69;3.7
4505;0.967;25.31;3.7;3.71;3.69;3.7
4507;0.964;25.31;3.7;3.71;3.69;3.7
4509;0.966;25.25;3.7;3.71;3.69;3.7
4511;0.962;25.31;3.7;3.71;3.69;3.7
4513;0.966;25.25;3.7;3.71;3.69;3.7
4515;0.967;25.25;3.7;3.71;3.69;3.7
4517;0.964;25.25;3.7;3.71;3.69;3.7
4519;0.966;25.25;3.7;3.71;3.69;3.7
4520;0.961;25.25;3.7;3.71;3.69;3.7
4522;0.962;25.25;3.7;3.71;3.69;3.7
4524;0.966;25.25;3.7;3.71;3.69;3.7
4526;0.964;25.25;3.7;3.71;3.69;3.7
4528;0.966;25.25;3.7;3.71;3.69;3.7
4530;0.964;25.25;3.7;3.71;3.69;3.7
4532;0.964;25.25;3.7;3.71;3.69;3.7
4534;0.964;25.25;3.7;3.71;3.69;3.7
4535;0.964;25.25;3.7;3.71;3.69;3.7
4537;0.964;25.25;3.7;3.71;3.69;3.7
4539;0.966;25.25;3.7;3.69;3.69;3.7
4541;0.966;25.25;3.7;3.71;3.69;3.7
4543;0.966;25.25;3.7;3.71;3.69;3.7
4545;0.964;25.25;3.7;3.71;3.69;3.7
4547;0.966;25.25;3.7;3.71;3.69;3.7
4549;0.967;25.25;3.7;3.71;3.69;3.7
4550;0.962;25.25;3.7;3.71;3.69;3.7
4552;0.966;25.25;3.7;3.71;3.68;3.7
4554;0.966;25.25;3.7;3.71;3.68;3.7
4556;0.964;25.25;3.7;3.71;3.69;3.7
4558;0.962;25.25;3.7;3.71;3.68;3.7
4560;0.964;25.25;3.7;3.71;3.68;3.7
4562;0.964;25.25;3.7;3.71;3.68;3.7
4563;0.964;25.25;3.7;3.71;3.68;3.7
4565;0.967;25.25;3.7;3.7;3.68;3.7
