Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
4399;0.476;24.12;3.91;3.9;3.9;3.91
4401;0.477;24.19;3.91;3.9;3.9;3.91
4402;0.476;24.19;3.91;3.9;3.9;3.91
4404;0.482;24.19;3.91;3.9;3.9;3.91
4406;0.477;24.12;3.91;3.9;3.9;3.91
4408;0.476;24.19;3.91;3.9;3.9;3.91
4410;0.476;24.19;3.91;3.9;3.9;3.91
4412;0.477;24.19;3.91;3.9;3.9;3.91
4414;0.477;24.12;3.91;3.9;3.9;3.91
4416;0.474;24.19;3.91;3.9;3.9;3.91
4417;0.476;24.19;3.91;3.9;3.9;3.91
4419;0.476;24.19;3.91;3.9;3.9;3.91
4421;0.477;24.19;3.91;3.9;3.9;3.91
4423;0.477;24.19;3.91;3.9;3.9;3.91
4425;0.477;24.12;3.91;3.9;3.9;3.91
4427;0.474;24.19;3.91;3.9;3.9;3.91
4429;0.474;24.19;3.91;3.9;3.9;3.91
4431;0.476;24.19;3.91;3.9;3.9;3.91
4432;0.476;24.19;3.91;3.9;3.9;3.91
4434;0.474;24.19;3.91;3.9;3.9;3.91
4436;0.476;24.19;3.91;3.9;3.9;3.91
4438;0.477;24.19;3.91;3.9;3.9;3.91
4440;0.477;24.19;3.91;3.9;3.9;3.91
4442;0.476;24.19;3.91;3.9;3.9;3.91
4444;0.477;24.19;3.91;3.9;3.9;3.91
4446;0.479;24.19;3.91;3.9;3.9;3.91
4447;0.476;24.19;3.91;3.9;3.9;3.91
4449;0.476;24.19;3.91;3.9;3.9;3.91
4451;0.476;24.19;3.91;3.9;3.9;3.91
4453;0.477;24.19;3.91;3.9;3.9;3.91
4455;0.476;24.19;3.91;3.9;3.9;3.91
4457;0.476;24.19;3.91;3.9;3.9;3.91
4459;0.477;24.19;3.91;3.9;3.9;3.91
4461;0.476;24.19;3.91;3.9;3.9;3.91
4462;0.477;24.19;3.91;3.9;3.9;3.91
4464;0.474;24.19;3.91;3.9;3.9;3.91
4466;0.476;24.19;3.91;3.9;3.9;3.91
4468;0.479;24.19;3.91;3.9;3.9;3.91
4470;0.477;24.19;3.91;3.9;3.9;3.91
4472;0.474;24.19;3.91;3.9;3.9;3.91
4474;0.477;24.19;3.91;3.9;3.9;3.91
4476;0.477;24.19;3.91;3.9;3.9;3.91
4477;0.477;24.19;3.91;3.9;3.9;3.91
4479;0.474;24.19;3.91;3.9;3.9;3.91
4481;0.477;24.19;3.91;3.9;3.9;3.91
4483;0.477;24.19;3.91;3.9;3.9;3.91
4485;0.476;24.19;3.91;3.9;3.9;3.91
4487;0.476;24.19;3.91;3.9;3.9;3.91
4489;0.474;24.19;3.91;3.9;3.9;3.91
4490;0.477;24.19;3.91;3.9;3.9;3.91
4492;0.476;24.19;3.91;3.9;3.9;3.91
4494;0.476;24.19;3.91;3.9;3.9;3.91
4496;0.476;24.19;3.91;3.9;3.9;3.91
4498;0.476;24.19;3.91;3.9;3.9;3.91
4500;0.474;24.19;3.91;3.9;3.9;3.9
4502;0.476;24.19;3.91;3.9;3.89;3.9
4504;0.477;24.19;3.91;3.9;3.9;3.9
4505;0.474;24.19;3.91;3.9;3.9;3.9
4507;0.476;24.19;3.91;3.9;3.9;3.9
4509;0.479;24.19;3.91;3.9;3.9;3.9
4511;0.473;24.19;3.91;3.9;3.89;3.9
4513;0.474;24.19;3.91;3.9;3.9;3.9
4515;0.474;24.19;3.91;3.9;3.9;3.9
4517;0.476;24.19;3.91;3.9;3.89;3.9
4519;0.477;24.19;3.91;3.9;3.9;3.9
4520;0.476;24.19;3.91;3.9;3.89;3.9
4522;0.474;24.19;3.91;3.9;3.89;3.9
4524;0.474;24.19;3.91;3.9;3.89;3.9
4526;0.476;24.19;3.91;3.9;3.9;3.9
4528;0.473;24.19;3.91;3.9;3.9;3.9
4530;0.473;24.19;3.91;3.9;3.89;3.91
4532;0.476;24.19;3.91;3.9;3.89;3.9
4534;0.477;24.19;3.91;3.9;3.89;3.91
4535;0.476;24.19;3.91;3.9;3.9;3.9
4537;0.474;24.19;3.91;3.9;3.89;3.9
4539;0.477;24.19;3.91;3.9;3.89;3.9
4541;0.477;24.19;3.91;3.9;3.9;3.9
4543;0.473;24.19;3.91;3.9;3.89;3.9
4545;0.476;24.19;3.91;3.9;3.89;3.91
4547;0.476;24.19;3.91;3.9;3.89;3.91
4549;0.473;24.19;3.9;3.9;3.89;3.91
4550;0.476;24.19;3.9;3.9;3.89;3.9
4552;0.473;24.19;3.9;3.9;3.89;3.9
4554;0.476;24.19;3.9;3.9;3.89;3.9
4556;0.476;24.19;3.9;3.9;3.89;3.9
4558;0.474;24.19;3.9;3.9;3.89;3.9
4560;0.473;24.19;3.9;3.89;3.89;3.9
4562;0.477;24.19;3.9;3.9;3.89;3.9
4563;0.476;24.19;3.9;3.9;3.89;3.9
4565;0.476;24.19;3.9;3.89;3.89;3.9
4567;0.476;24.19;3.9;3.9;3.89;3.9
4569;0.473;24.19;3.9;3.89;3.89;3.9
4571;0.474;24.19;3.9;3.89;3.89;3.9
4573;0.474;24.19;3.9;3.89;3.89;3.9
4575;0.477;24.19;3.9;3.89;3.89;3.9
4577;0.477;24.19;3.9;3.89;3.89;3.9
4578;0.473;24.19;3.9;3.89;3.89;3.9
4580;0.474;24.19;3.9;3.89;3.89;3.9
4582;0.476;24.19;3.9;3.89;3.89;3.9
4584;0.473;24.19;3.9;3.89;3.89;3.9
4586;0.476;24.19;3.9;3.89;3.89;3.9
4588;0.474;24.19;3.9;3.89;3.89;3.9
4590;0.476;24.19;3.9;3.89;3.89;3.9
4592;0.473;24.19;3.9;3.89;3.89;3.9
4593;0.473;24.19;3.9;3.89;3.89;3.9
4595;0.474;24.19;3.9;3.89;3.89;3.9
4597;0.474;24.19;3.9;3.89;3.89;3.9
4599;0.476;24.19;3.9;3.89;3.89;3.9
4601;0.477;24.19;3.9;3.89;3.89;3.9
4603;0.474;24.19;3.9;3.89;3.89;3.9
4605;0.477;24.19;3.9;3.89;3.89;3.9
4607;0.477;24.19;3.9;3.89;3.89;3.9
4608;0.474;24.19;3.9;3.89;3.89;3.9
4610;0.476;24.19;3.9;3.89;3.89;3.9
4612;0.474;24.19;3.9;3.89;3.89;3.9
4614;0.476;24.19;3.9;3.89;3.89;3.9
4616;0.476;24.19;3.9;3.89;3.89;3.9
4618;0.477;24.19;3.9;3.89;3.89;3.9
4620;0.474;24.19;3.9;3.89;3.89;3.9
4622;0.473;24.19;3.9;3.89;3.89;3.9
4623;0.476;24.19;3.9;3.89;3.89;3.9
4625;0.476;24.19;3.9;3.89;3.89;3.9
4627;0.477;24.19;3.9;3.89;3.89;3.9
4629;0.476;24.19;3.9;3.89;3.89;3.9
4631;0.474;24.19;3.9;3.89;3.89;3.9
4633;0.474;24.19;3.9;3.89;3.89;3.9
4635;0.473;24.19;3.9;3.89;3.89;3.9
4636;0.473;24.19;3.9;3.89;3.89;3.9
4638;0.476;24.19;3.9;3.89;3.89;3.9
4640;0.477;24.19;3.9;3.89;3.89;3.9
4642;0.473;24.19;3.9;3.89;3.89;3.9
4644;0.476;24.19;3.9;3.89;3.89;3.9
4646;0.473;24.19;3.9;3.89;3.89;3.9
4648;0.476;24.19;3.9;3.89;3.89;3.9
4650;0.476;24.19;3.9;3.89;3.89;3.9
4651;0.476;24.19;3.9;3.89;3.89;3.9
4653;0.476;24.19;3.9;3.89;3.89;3.9
4655;0.476;24.19;3.9;3.89;3.89;3.9
4657;0.474;24.19;3.9;3.89;3.89;3.9
4659;0.474;24.19;3.9;3.89;3.89;3.9
4661;0.474;24.19;3.9;3.89;3.89;3.9
4663;0.474;24.19;3.9;3.89;3.89;3.9
4665;0.476;24.19;3.9;3.89;3.89;3.9
4666;0.476;24.19;3.9;3.89;3.89;3.9
4668;0.473;24.19;3.9;3.89;3.89;3.9
4670;0.473;24.19;3.9;3.89;3.89;3.9
4672;0.474;24.19;3.9;3.89;3.89;3.9
4674;0.476;24.19;3.9;3.89;3.89;3.9
4676;0.476;24.19;3.9;3.89;3.89;3.9
4678;0.477;24.19;3.9;3.89;3.89;3.9
4680;0.474;24.19;3.9;3.89;3.89;3.89
4681;0.476;24.19;3.9;3.89;3.89;3.9
4683;0.473;24.19;3.9;3.89;3.89;3.89
4685;0.473;24.19;3.9;3.89;3.89;3.9
4687;0.476;24.19;3.9;3.89;3.89;3.9
4689;0.473;24.19;3.9;3.89;3.89;3.9
4691;0.476;24.19;3.9;3.89;3.89;3.9
4693;0.476;24.19;3.9;3.89;3.89;3.9
4695;0.474;24.19;3.9;3.89;3.89;3.89
4696;0.477;24.19;3.9;3.89;3.89;3.9
4698;0.473;24.19;3.9;3.89;3.89;3.9
4700;0.473;24.19;3.9;3.89;3.88;3.9
4702;0.473;24.19;3.9;3.89;3.89;3.9
4704;0.474;24.19;3.9;3.89;3.89;3.89
4706;0.474;24.19;3.9;3.89;3.89;3.89
4708;0.473;24.19;3.9;3.89;3.89;3.89
4710;0.473;24.19;3.9;3.89;3.89;3.89
4711;0.473;24.19;3.9;3.89;3.89;3.9
4713;0.471;24.19;3.9;3.89;3.89;3.89
4715;0.477;24.19;3.9;3.89;3.89;3.89
4717;0.474;24.19;3.9;3.89;3.89;3.89
4719;0.473;24.19;3.9;3.89;3.88;3.9
4721;0.474;24.19;3.9;3.89;3.89;3.89
4723;0.471;24.19;3.9;3.89;3.89;3.9
4724;0.474;24.19;3.89;3.89;3.88;3.9
4726;0.477;24.19;3.89;3.89;3.89;3.89
4728;0.473;24.19;3.89;3.89;3.88;3.9
4730;0.473;24.19;3.89;3.89;3.88;3.9
4732;0.473;24.19;3.89;3.89;3.88;3.9
4734;0.474;24.19;3.89;3.89;3.88;3.9
4736;0.474;24.19;3.89;3.89;3.88;3.89
4738;0.476;24.19;3.89;3.89;3.88;3.9
4739;0.474;24.19;3.89;3.89;3.88;3.89
4741;0.476;24.19;3.89;3.89;3.89;3.89
4743;0.474;24.19;3.89;3.88;3.89;3.9
4745;0.473;24.19;3.89;3.89;3.88;3.89
4747;0.476;24.19;3.89;3.88;3.88;3.89
4749;0.476;24.19;3.89;3.89;3.88;3.89
4751;0.474;24.19;3.89;3.89;3.88;3.89
4753;0.476;24.19;3.89;3.89;3.88;3.89
4754;0.473;24.19;3.89;3.89;3.88;3.89
4756;0.476;24.19;3.89;3.88;3.88;3.89
4758;0.473;24.19;3.89;3.88;3.88;3.89
4760;0.476;24.19;3.89;3.88;3.88;3.89
4762;0.473;24.19;3.89;3.88;3.88;3.89
4764;0.474;24.19;3.89;3.88;3.88;3.89
4766;0.474;24.19;3.89;3.88;3.88;3.89
4768;0.476;24.19;3.89;3.88;3.88;3.89
4769;0.473;24.19;3.89;3.88;3.88;3.89
4771;0.474;24.19;3.89;3.88;3.88;3.89
4773;0.474;24.19;3.89;3.88;3.88;3.89
4775;0.476;24.19;3.89;3.88;3.88;3.89
4777;0.474;24.19;3.89;3.88;3.88;3.89
4779;0.474;24.19;3.89;3.88;3.88;3.89
4781;0.471;24.19;3.89;3.88;3.88;3.89
4783;0.471;24.19;3.89;3.88;3.88;3.89
4784;0.476;24.19;3.89;3.88;3.88;3.89
4786;0.473;24.19;3.89;3.88;3.88;3.89
4788;0.473;24.19;3.89;3.88;3.88;3.89
4790;0.471;24.19;3.89;3.88;3.88;3.89
4792;0.476;24.19;3.89;3.88;3.88;3.89
4794;0.471;24.19;3.89;3.88;3.88;3.89
4796;0.474;24.19;3.89;3.88;3.88;3.89
4797;0.476;24.19;3.89;3.88;3.88;3.89
4799;0.477;24.19;3.89;3.88;3.88;3.89
4801;0.476;24.19;3.89;3.88;3.88;3.89
4803;0.471;24.19;3.89;3.88;3.88;3.89
4805;0.473;24.19;3.89;3.88;3.88;3.89
4807;0.474;24.19;3.89;3.88;3.88;3.89
4809;0.473;24.19;3.89;3.88;3.88;3.89
4811;0.476;24.19;3.89;3.88;3.88;3.89
4812;0.473;24.19;3.89;3.88;3.88;3.89
4814;0.476;24.19;3.89;3.88;3.88;3.89
4816;0.474;24.19;3.89;3.88;3.88;3.89
4818;0.474;24.19;3.89;3.88;3.88;3.89
4820;0.476;24.19;3.89;3.88;3.88;3.89
4822;0.476;24.19;3.89;3.88;3.88;3.89
4824;0.474;24.19;3.89;3.88;3.88;3.89
4826;0.476;24.19;3.89;3.88;3.88;3.89
4827;0.471;24.19;3.89;3.88;3.88;3.89
4829;0.477;24.19;3.89;3.88;3.88;3.89
4831;0.473;24.19;3.89;3.88;3.88;3.89
4833;0.471;24.19;3.89;3.88;3.88;3.89
4835;0.474;24.19;3.89;3.88;3.88;3.89
4837;0.476;24.19;3.89;3.88;3.88;3.89
4839;0.476;24.19;3.89;3.88;3.88;3.89
4841;0.473;24.19;3.89;3.88;3.88;3.89
4842;0.473;24.19;3.89;3.88;3.88;3.89
4844;0.474;24.19;3.89;3.88;3.88;3.89
4846;0.471;24.19;3.89;3.88;3.88;3.89
4848;0.473;24.19;3.89;3.88;3.88;3.89
4850;0.473;24.19;3.89;3.88;3.88;3.89
4852;0.474;24.19;3.89;3.88;3.88;3.89
4854;0.474;24.19;3.89;3.88;3.88;3.89
4856;0.473;24.19;3.89;3.88;3.87;3.89
4857;0.473;24.19;3.89;3.88;3.88;3.89
4859;0.473;24.19;3.89;3.88;3.88;3.89
4861;0.471;24.19;3.89;3.88;3.88;3.89
4863;0.474;24.19;3.89;3.88;3.88;3.89
4865;0.474;24.19;3.89;3.88;3.88;3.89
4867;0.474;24.19;3.89;3.88;3.88;3.89
4869;0.474;24.19;3.89;3.88;3.88;3.89
4870;0.476;24.19;3.89;3.88;3.88;3.89
4872;0.474;24.19;3.89;3.88;3.88;3.89
4874;0.476;24.19;3.89;3.88;3.88;3.89
4876;0.474;24.19;3.89;3.88;3.88;3.89
4878;0.471;24.19;3.89;3.88;3.88;3.89
4880;0.476;24.19;3.89;3.88;3.88;3.89
4882;0.476;24.19;3.89;3.88;3.88;3.89
4884;0.473;24.19;3.89;3.88;3.88;3.89
4885;0.471;24.19;3.89;3.88;3.88;3.89
4887;0.473;24.19;3.89;3.88;3.88;3.89
4889;0.473;24.19;3.89;3.88;3.88;3.89
4891;0.473;24.19;3.89;3.88;3.88;3.89
4893;0.473;24.19;3.89;3.88;3.88;3.89
4895;0.471;24.19;3.89;3.88;3.88;3.88
4897;0.474;24.19;3.89;3.88;3.88;3.89
4899;0.474;24.19;3.89;3.88;3.88;3.89
4900;0.474;24.19;3.89;3.88;3.88;3.89
4902;0.473;24.19;3.89;3.88;3.88;3.89
4904;0.474;24.19;3.88;3.88;3.87;3.89
4906;0.473;24.19;3.88;3.88;3.87;3.88
4908;0.471;24.19;3.88;3.88;3.88;3.88
4910;0.476;24.19;3.88;3.88;3.88;3.88
4912;0.474;24.19;3.88;3.88;3.88;3.88
4914;0.476;24.19;3.88;3.88;3.88;3.88
4915;0.474;24.19;3.88;3.88;3.88;3.88
4917;0.474;24.19;3.88;3.88;3.88;3.88
4919;0.474;24.19;3.88;3.88;3.87;3.88
4921;0.476;24.19;3.88;3.88;3.87;3.88
4923;0.473;24.19;3.88;3.88;3.87;3.88
4925;0.476;24.19;3.88;3.88;3.87;3.89
4927;0.473;24.19;3.88;3.88;3.87;3.89
4929;0.474;24.19;3.88;3.88;3.87;3.89
4930;0.473;24.19;3.88;3.88;3.87;3.88
4932;0.471;24.19;3.88;3.88;3.87;3.89
4934;0.471;24.19;3.88;3.88;3.87;3.88
4936;0.476;24.19;3.88;3.88;3.87;3.88
4938;0.471;24.19;3.88;3.88;3.87;3.88
4940;0.471;24.19;3.88;3.88;3.87;3.88
4942;0.471;24.19;3.88;3.87;3.87;3.89
4944;0.473;24.19;3.88;3.87;3.87;3.88
4945;0.471;24.19;3.88;3.87;3.87;3.88
4947;0.473;24.19;3.88;3.87;3.87;3.88
4949;0.473;24.19;3.88;3.88;3.87;3.89
4951;0.473;24.19;3.88;3.87;3.87;3.89
4953;0.471;24.19;3.88;3.87;3.87;3.88
4955;0.471;24.19;3.88;3.87;3.87;3.88
4957;0.471;24.19;3.88;3.87;3.87;3.88
4958;0.473;24.19;3.88;3.87;3.87;3.88
4960;0.474;24.19;3.88;3.87;3.87;3.88
4962;0.471;24.19;3.88;3.87;3.87;3.88
4964;0.474;24.19;3.88;3.87;3.87;3.88
4966;0.473;24.19;3.88;3.87;3.87;3.88
4968;0.473;24.19;3.88;3.87;3.87;3.88
4970;0.476;24.19;3.88;3.87;3.87;3.88
4972;0.473;24.19;3.88;3.87;3.87;3.88
4973;0.47;24.19;3.88;3.87;3.87;3.88
4975;0.477;24.19;3.88;3.87;3.87;3.88
4977;0.473;24.19;3.88;3.87;3.87;3.88
4979;0.474;24.19;3.88;3.87;3.87;3.88
4981;0.473;24.19;3.88;3.87;3.87;3.88
4983;0.473;24.19;3.88;3.87;3.87;3.88
4985;0.474;24.19;3.88;3.87;3.87;3.88
4987;0.474;24.19;3.88;3.87;3.87;3.88
4988;0.473;24.19;3.88;3.87;3.87;3.88
4990;0.476;24.19;3.88;3.87;3.87;3.88
4992;0.473;24.19;3.88;3.87;3.87;3.88
4994;0.471;24.19;3.88;3.87;3.87;3.88
4996;0.476;24.19;3.88;3.87;3.87;3.88
4998;0.476;24.19;3.88;3.87;3.87;3.88
5000;0.47;24.19;3.88;3.87;3.87;3.88
5002;0.474;24.19;3.88;3.87;3.87;3.88
5003;0.473;24.19;3.88;3.87;3.87;3.88
5005;0.471;24.19;3.88;3.87;3.87;3.88
5007;0.474;24.19;3.88;3.87;3.87;3.88
5009;0.471;24.19;3.88;3.87;3.87;3.88
5011;0.474;24.19;3.88;3.87;3.87;3.88
5013;0.474;24.19;3.88;3.87;3.87;3.88
5015;0.474;24.19;3.88;3.87;3.87;3.88
5017;0.473;24.19;3.88;3.87;3.87;3.88
5018;0.474;24.19;3.88;3.87;3.87;3.88
5020;0.473;24.19;3.88;3.87;3.87;3.88
5022;0.473;24.19;3.88;3.87;3.87;3.88
5024;0.474;24.19;3.88;3.87;3.87;3.88
5026;0.473;24.19;3.88;3.87;3.87;3.88
5028;0.474;24.19;3.88;3.87;3.87;3.88
5030;0.473;24.19;3.88;3.87;3.87;3.88
5031;0.473;24.19;3.88;3.87;3.87;3.88
5033;0.474;24.19;3.88;3.87;3.87;3.88
5035;0.474;24.19;3.88;3.87;3.87;3.88
5037;0.474;24.19;3.88;3.87;3.87;3.88
5039;0.473;24.19;3.88;3.87;3.87;3.88
5041;0.474;24.19;3.88;3.87;3.87;3.88
5043;0.473;24.19;3.88;3.87;3.87;3.88
5045;0.473;24.19;3.88;3.87;3.87;3.88
5046;0.473;24.19;3.88;3.87;3.87;3.88
5048;0.474;24.19;3.88;3.87;3.87;3.88
5050;0.473;24.19;3.88;3.87;3.87;3.88
5052;0.47;24.19;3.88;3.87;3.87;3.88
5054;0.471;24.19;3.88;3.87;3.87;3.88
5056;0.473;24.19;3.88;3.87;3.87;3.88
5058;0.471;24.19;3.88;3.87;3.87;3.88
5060;0.473;24.19;3.88;3.87;3.87;3.88
5061;0.476;24.19;3.88;3.87;3.87;3.88
5063;0.473;24.19;3.88;3.87;3.87;3.88
5065;0.473;24.19;3.88;3.87;3.87;3.88
5067;0.471;24.19;3.88;3.87;3.87;3.88
5069;0.471;24.19;3.88;3.87;3.87;3.88
5071;0.471;24.19;3.88;3.87;3.87;3.88
5073;0.471;24.19;3.88;3.87;3.87;3.88
5075;0.471;24.19;3.88;3.87;3.87;3.88
5076;0.473;24.19;3.88;3.87;3.87;3.88
5078;0.476;24.19;3.88;3.87;3.87;3.88
5080;0.471;24.19;3.88;3.87;3.87;3.88
5082;0.468;24.19;3.88;3.87;3.87;3.88
5084;0.47;24.19;3.88;3.87;3.87;3.88
5086;0.473;24.19;3.88;3.87;3.87;3.88
5088;0.471;24.19;3.88;3.87;3.87;3.88
5090;0.47;24.19;3.87;3.87;3.87;3.88
5091;0.473;24.19;3.88;3.87;3.87;3.88
5093;0.471;24.19;3.87;3.87;3.87;3.88
5095;0.474;24.19;3.87;3.87;3.87;3.88
5097;0.471;24.19;3.87;3.87;3.87;3.87
5099;0.473;24.19;3.87;3.87;3.87;3.87
5101;0.473;24.19;3.87;3.87;3.87;3.88
5103;0.473;24.19;3.87;3.87;3.86;3.88
5104;0.474;24.19;3.87;3.87;3.87;3.87
5106;0.471;24.19;3.87;3.87;3.87;3.87
5108;0.471;24.19;3.87;3.87;3.86;3.87
5110;0.473;24.19;3.87;3.87;3.86;3.87
5112;0.47;24.19;3.87;3.87;3.86;3.87
5114;0.473;24.19;3.87;3.87;3.86;3.87
5116;0.471;24.19;3.87;3.87;3.86;3.87
5118;0.47;24.19;3.87;3.87;3.86;3.87
5119;0.474;24.19;3.87;3.87;3.86;3.87
5121;0.471;24.19;3.87;3.87;3.86;3.87
5123;0.471;24.19;3.87;3.87;3.86;3.87
5125;0.476;24.19;3.87;3.87;3.86;3.87
5127;0.474;24.19;3.87;3.87;3.86;3.87
5129;0.473;24.19;3.87;3.87;3.86;3.88
5131;0.471;24.19;3.87;3.87;3.86;3.87
5133;0.471;24.19;3.87;3.87;3.86;3.88
5134;0.471;24.19;3.87;3.87;3.86;3.88
5136;0.471;24.19;3.87;3.87;3.86;3.87
5138;0.473;24.19;3.87;3.87;3.86;3.87
5140;0.471;24.19;3.87;3.87;3.86;3.87
5142;0.473;24.19;3.87;3.87;3.86;3.87
5144;0.471;24.19;3.87;3.87;3.86;3.87
5146;0.473;24.25;3.87;3.87;3.86;3.87
5148;0.471;24.19;3.87;3.87;3.86;3.87
5149;0.471;24.19;3.87;3.87;3.86;3.87
5151;0.471;24.19;3.87;3.87;3.86;3.87
5153;0.473;24.19;3.87;3.86;3.86;3.87
5155;0.473;24.19;3.87;3.87;3.86;3.87
5157;0.473;24.19;3.87;3.86;3.86;3.87
5159;0.474;24.19;3.87;3.86;3.86;3.87
5161;0.471;24.19;3.87;3.86;3.86;3.87
5163;0.474;24.19;3.87;3.86;3.86;3.87
5164;0.471;24.19;3.87;3.86;3.86;3.87
5166;0.473;24.19;3.87;3.86;3.86;3.87
5168;0.473;24.19;3.87;3.86;3.86;3.87
5170;0.47;24.19;3.87;3.86;3.86;3.87
5172;0.473;24.19;3.87;3.86;3.86;3.87
5174;0.471;24.19;3.87;3.86;3.86;3.87
5176;0.471;24.19;3.87;3.86;3.86;3.87
5178;0.474;24.25;3.87;3.86;3.86;3.87
5179;0.467;24.25;3.87;3.86;3.86;3.87
5181;0.474;24.25;3.87;3.86;3.86;3.87
5183;0.471;24.25;3.87;3.86;3.86;3.87
5185;0.471;24.25;3.87;3.86;3.86;3.87
5187;0.474;24.25;3.87;3.86;3.86;3.87
5189;0.47;24.19;3.87;3.86;3.86;3.87
5191;0.473;24.25;3.87;3.86;3.86;3.87
5192;0.471;24.25;3.87;3.86;3.86;3.87
5194;0.471;24.25;3.87;3.86;3.86;3.87
5196;0.476;24.19;3.87;3.86;3.86;3.87
5198;0.47;24.19;3.87;3.86;3.86;3.87
5200;0.473;24.19;3.87;3.86;3.86;3.87
5202;0.471;24.25;3.87;3.86;3.86;3.87
5204;0.471;24.25;3.87;3.86;3.86;3.87
5206;0.473;24.19;3.87;3.86;3.86;3.87
5207;0.471;24.25;3.87;3.86;3.86;3.87
5209;0.474;24.19;3.87;3.86;3.86;3.87
5211;0.47;24.25;3.87;3.86;3.86;3.87
5213;0.473;24.25;3.87;3.86;3.86;3.87
5215;0.473;24.25;3.87;3.86;3.86;3.87
5217;0.473;24.25;3.87;3.86;3.86;3.87
5219;0.471;24.25;3.87;3.86;3.86;3.87
5221;0.471;24.25;3.87;3.86;3.86;3.87
5222;0.471;24.25;3.87;3.86;3.86;3.87
5224;0.474;24.25;3.87;3.86;3.86;3.87
5226;0.473;24.25;3.87;3.86;3.86;3.87
5228;0.471;24.19;3.87;3.86;3.86;3.87
5230;0.473;24.25;3.87;3.86;3.86;3.87
5232;0.47;24.25;3.87;3.86;3.86;3.87
5234;0.474;24.25;3.87;3.86;3.86;3.87
5236;0.471;24.25;3.87;3.86;3.86;3.87
5237;0.473;24.25;3.87;3.86;3.86;3.87
5239;0.473;24.25;3.87;3.86;3.86;3.87
5241;0.473;24.25;3.87;3.86;3.86;3.87
5243;0.471;24.25;3.87;3.86;3.86;3.87
5245;0.471;24.25;3.87;3.86;3.86;3.87
5247;0.471;24.25;3.87;3.86;3.86;3.87
5249;0.47;24.25;3.87;3.86;3.86;3.87
5251;0.471;24.25;3.87;3.86;3.86;3.87
5252;0.471;24.25;3.87;3.86;3.86;3.87
5254;0.473;24.25;3.87;3.86;3.86;3.87
5256;0.473;24.25;3.87;3.86;3.86;3.87
5258;0.471;24.25;3.87;3.86;3.86;3.87
5260;0.471;24.25;3.87;3.86;3.86;3.87
5262;0.471;24.25;3.87;3.86;3.86;3.87
5264;0.47;24.25;3.87;3.86;3.86;3.87
5265;0.473;24.25;3.87;3.86;3.86;3.87
5267;0.47;24.25;3.87;3.86;3.86;3.87
5269;0.471;24.25;3.87;3.86;3.86;3.87
5271;0.47;24.25;3.87;3.86;3.86;3.87
5273;0.471;24.25;3.87;3.86;3.86;3.87
5275;0.473;24.25;3.87;3.86;3.86;3.86
5277;0.471;24.25;3.87;3.86;3.86;3.87
5279;0.471;24.25;3.87;3.86;3.86;3.87
5280;0.473;24.25;3.87;3.86;3.86;3.87
5282;0.47;24.25;3.87;3.86;3.86;3.87
5284;0.47;24.25;3.87;3.86;3.86;3.87
5286;0.471;24.25;3.87;3.86;3.86;3.87
5288;0.474;24.25;3.87;3.86;3.85;3.87
5290;0.471;24.25;3.87;3.86;3.86;3.87
5292;0.47;24.19;3.87;3.86;3.85;3.87
5294;0.473;24.25;3.87;3.86;3.86;3.87
5295;0.471;24.25;3.86;3.86;3.85;3.87
5297;0.468;24.25;3.86;3.86;3.85;3.87
5299;0.471;24.25;3.86;3.86;3.86;3.87
5301;0.47;24.25;3.86;3.86;3.86;3.87
5303;0.468;24.25;3.86;3.86;3.86;3.87
5305;0.473;24.25;3.86;3.86;3.86;3.87
5307;0.473;24.25;3.86;3.86;3.86;3.87
5309;0.474;24.25;3.86;3.86;3.86;3.87
5310;0.47;24.25;3.86;3.86;3.86;3.87
5312;0.468;24.25;3.86;3.86;3.86;3.87
5314;0.471;24.25;3.86;3.86;3.86;3.87
5316;0.471;24.25;3.86;3.86;3.86;3.87
5318;0.471;24.25;3.86;3.86;3.86;3.87
5320;0.47;24.25;3.86;3.86;3.86;3.86
5322;0.473;24.25;3.86;3.86;3.86;3.86
5324;0.471;24.25;3.86;3.86;3.86;3.86
5325;0.471;24.19;3.86;3.86;3.85;3.86
5327;0.473;24.25;3.86;3.86;3.86;3.86
5329;0.471;24.25;3.86;3.86;3.85;3.86
5331;0.47;24.25;3.86;3.86;3.85;3.86
5333;0.471;24.25;3.86;3.86;3.85;3.86
5335;0.473;24.25;3.86;3.86;3.85;3.86
5337;0.468;24.25;3.86;3.86;3.85;3.86
5338;0.471;24.25;3.86;3.86;3.85;3.86
5340;0.47;24.25;3.86;3.86;3.85;3.86
5342;0.476;24.25;3.86;3.86;3.85;3.86
5344;0.47;24.25;3.86;3.86;3.85;3.86
5346;0.468;24.25;3.86;3.86;3.85;3.86
5348;0.473;24.25;3.86;3.86;3.85;3.86
5350;0.471;24.25;3.86;3.86;3.85;3.86
5352;0.471;24.25;3.86;3.86;3.85;3.86
5353;0.471;24.25;3.86;3.86;3.85;3.86
5355;0.473;24.25;3.86;3.86;3.85;3.86
5357;0.473;24.25;3.86;3.86;3.85;3.86
5359;0.471;24.25;3.86;3.86;3.85;3.86
5361;0.47;24.25;3.86;3.86;3.85;3.86
5363;0.471;24.25;3.86;3.85;3.85;3.86
5365;0.47;24.25;3.86;3.86;3.85;3.86
